Objective Value, Total Weight
-14666.833523537614,69306.0
-6899.704354257978,78026.0
-11340.045560711194,76745.0
-13145.310506105117,70698.0
-12195.294523988501,71676.0
-12690.892322184343,71333.0
-13797.497350505844,69836.0
-16731.573682165254,66720.0
-15664.160826236475,67214.0
-15296.487852432241,68515.0
Objective Value, Total Weight
-16489.610597264385,70308.0
-14720.182279485583,72037.0
-14328.050947174997,74224.0
-12995.424025663524,74572.0
-14429.961376405976,73613.0
-11353.472284476797,75443.0
-15854.201108956957,72023.0
-12975.976646683688,74792.0
-10742.817058172077,80003.0
Objective Value, Total Weight
-1481.4081539119652,80640.0
-6993.946643688352,67238.0
-6218.600313521034,73294.0
-1924.9701456060284,77983.0
-5796.826338564046,73573.0
-3895.7682629270275,76941.0
-6175.447327218644,73390.0
-4212.906330175232,74845.0
-11988.8608659749,67002.0
-10662.257418097754,67150.0
Objective Value, Total Weight
-7193.669866132113,74290.0
-11376.799059872472,68747.0
-11025.594153387166,74048.0
Objective Value, Total Weight
-11916.52421419388,72851.0
-10639.117279175145,74632.0
-10829.623403624428,73289.0
-15870.338665567731,69666.0
-13127.532781990565,71704.0
-9757.230562204175,78761.0
-8010.762971037635,79295.0
-4851.364322638343,83734.0
-5378.549404049729,81103.0
-10493.009878263605,78069.0
-8498.923243198311,78764.0
-12195.048054417683,71890.0
-13481.331730021368,71116.0
-16592.605167692906,69229.0
-6314.253125861971,80320.0
-10423.092716268584,78092.0
Objective Value, Total Weight
-12676.722846765711,61909.0
1892.1066222155787,82094.0
-10754.762870945036,64380.0
1879.9147898515075,75117.0
-2105.723829221446,72670.0
-7282.070475434375,65809.0
-10798.263261975953,63592.0
-6887.894071165763,66003.0
-13691.8780185301,60987.0
-1795.8156616740598,73209.0
-11321.851102307206,62112.0
-2501.1523933981807,69232.0
-5861.7802096889645,66097.0
-3829.3876855449926,67657.0
-14512.299773174745,60676.0
Objective Value, Total Weight
-10604.083899767516,75539.0
-14794.043473096914,69473.0
-10558.032061318605,80660.0
-13236.732440344014,69631.0
-12823.558312333043,71576.0
-9149.187975831825,81542.0
Objective Value, Total Weight
-9259.842645587603,67865.0
-11060.223160445501,66653.0
-12522.022711458456,64051.0
-8899.496192708946,69364.0
-5085.425864178091,73799.0
-5974.359996789193,71348.0
-8207.150173165195,70548.0
-14685.858176419919,62831.0
-11924.321597211514,65490.0
-11319.40961437147,66131.0
-3556.627151002278,77966.0
Objective Value, Total Weight
-8658.142721883589,76668.0
-13347.752707987209,75374.0
-13615.119323485065,73081.0
-17143.594027776286,71506.0
-12539.970658909777,75983.0
-21238.7207719328,70468.0
-16904.813591646176,72163.0
-17056.095285649164,71964.0
-18717.85638116725,71083.0
Objective Value, Total Weight
-14890.003610780972,69533.0
-16591.1979364446,69026.0
-12769.351341610934,76936.0
-17959.169977952566,68712.0
-14659.787956464235,75099.0
-12434.206797758568,83187.0
-12446.102513852326,79110.0
