Objective Value, Total Weight
-1621.5545632004214,63785.0
-47298.28754488936,16190.0
-8952.376571754721,53858.0
-22255.33161808805,39452.0
-31060.922367118328,31002.0
-27523.336469691494,36092.0
-35398.71155642309,28279.0
-51616.963554440576,11540.0
-17490.116432053488,43010.0
-55034.731922625026,7454.0
-4567.128785808396,57879.0
-43192.60430558269,18268.0
2982.620183184772,70640.0
-35539.86152542815,24044.0
5616.476239487005,76323.0
-39700.34321115738,21161.0
-14346.758809787818,46968.0
-10286.937659434145,50058.0
9117.962134641799,81455.0
-59885.57003891271,3204.0
Objective Value, Total Weight
-18449.46064990676,45590.0
-31269.448767160473,32511.0
-34038.71434878984,28700.0
-12529.158598874215,48336.0
-51304.624681330984,13174.0
-6318.606864017187,55610.0
-36570.046809665975,25454.0
-10769.059842961535,52356.0
-47507.87419956332,16415.0
-44851.50001193027,19584.0
-24744.49227944399,36132.0
-40368.76195933444,20617.0
-54037.90896048472,8309.0
3622.668465444789,64188.0
-18696.780407634258,40014.0
6515.6474341422,69374.0
9227.524175696264,74429.0
10598.46161938159,80623.0
526.8544145907508,59656.0
-58237.99643756518,3890.0
Objective Value, Total Weight
-40874.614446380176,22653.0
-26582.053030121402,36370.0
-30755.169544071017,29986.0
-22779.566300915292,40837.0
-35031.30727218672,26837.0
-50887.97895055894,10382.0
-43057.50772261663,17477.0
-19144.82102722887,43771.0
7406.279521950841,82121.0
-7246.443390572356,54341.0
289.29272507005953,62329.0
-3719.6737285992567,58763.0
-35739.1656331422,23554.0
-10805.705810770305,48909.0
-14556.920305274587,45055.0
-55562.613633846755,6664.0
-46122.036798543326,13297.0
1607.5156601649214,66688.0
5167.515788851073,71347.0
-59492.36059102882,3244.0
Objective Value, Total Weight
-50716.47772239636,15797.0
-38309.843992626294,24717.0
-43005.59523976737,18627.0
-46200.93022881386,15853.0
-23702.097433836927,38363.0
-35053.50106504037,26833.0
-1405.666369658662,63407.0
-18777.678752749707,42455.0
-51424.60738525454,12192.0
-12111.76145998323,51191.0
2386.6240347978455,68659.0
-31190.338370106852,29991.0
-15355.132128210942,46862.0
-27412.92236036218,34132.0
-55215.98878244606,7978.0
-7753.13846712657,54212.0
-3769.6789533928822,58056.0
7139.14840307532,81179.0
-59071.96732506787,3297.0
5373.958515693957,74259.0
Objective Value, Total Weight
-46494.05144441065,16032.0
-40213.55182413352,23188.0
-4427.5895857664,61450.0
-27930.48687578403,33942.0
-36790.883264686534,25090.0
-50674.14328328258,12368.0
-30768.549346547356,30866.0
-11557.646180731914,50737.0
-33430.78165287402,27277.0
-24903.231769539925,36916.0
-15822.49015336801,43887.0
-42228.9570392186,19351.0
-1074.4762721831794,65723.0
-20210.504867785115,39579.0
-7024.844242828869,54409.0
-58473.004882956084,4048.0
-53639.02619581306,8393.0
6906.670111268497,74777.0
3498.1603298676637,69549.0
8992.860378253929,81732.0
Objective Value, Total Weight
-6007.562566746565,60152.0
-51111.21135761257,12923.0
-13775.35104850214,46886.0
-12449.034658392527,54037.0
-55260.61610775153,9931.0
-47480.41216567972,16425.0
-30475.631397620775,32369.0
-7350.884623213249,54932.0
-44468.038787768586,20135.0
-34610.93075834826,27049.0
5493.263534113445,77860.0
-38574.75238777402,22434.0
-24366.17857599334,37986.0
-25372.87415830906,33766.0
4704.926141718184,72111.0
-19692.848048775457,40268.0
