Objective Value, Total Weight
-90688.35014655077,51772.0
-55732.24137600363,89817.0
-79799.86110740749,62942.0
-40833.76590620403,108794.0
-23805.721987645375,132325.0
-86185.6546894905,56575.0
-33896.10576154667,117462.0
-70346.8262043737,72593.0
-97415.25791561365,45116.0
-19199.687795095873,139496.0
-3726.8477617850876,166289.0
-33035.12747771782,118196.0
-64568.54343691925,81554.0
-73769.48495803136,69173.0
-14030.456644548336,149820.0
-107012.21838129772,35126.0
-110204.02916647217,31854.0
-8678.614099950268,158579.0
-47646.28356634284,101216.0
-119875.35607768642,23439.0
Objective Value, Total Weight
-67478.55884969397,73555.0
-96529.18399955865,42114.0
-111680.16950589375,29680.0
-71427.63173850437,69109.0
-82582.5895283882,56460.0
-21062.155696925358,140775.0
-12394.197768289421,151707.0
-25142.467590788874,127451.0
-90084.88894956131,48817.0
-37318.96844918202,112151.0
-41449.67181187097,105808.0
-31394.84003070052,119807.0
-45536.219304869475,100679.0
-78246.02122296017,61583.0
-50256.20926646268,92678.0
-60268.581856624514,81347.0
-56609.90049449072,86240.0
-116541.07739749935,25123.0
-105993.81593083838,35450.0
-130508.47449742004,14100.0
Objective Value, Total Weight
-84052.53635551006,55701.0
-17172.156416700716,139745.0
-98451.2240512715,41092.0
-40451.00574047322,105710.0
1302.285172656033,173393.0
-74058.98784879589,65341.0
-44508.164640145784,99967.0
-30292.114696316217,119352.0
-109314.74160662616,32709.0
-24665.20350216911,127906.0
-49312.3911514596,93731.0
-79222.81387800837,60156.0
-90889.83019715804,48920.0
-60827.17108923031,80420.0
-65216.3980411833,75317.0
-10318.834844496916,151832.0
-118172.0134221917,24063.0
-35610.21597781085,112252.0
-54706.379848427896,87439.0
-129824.79161915119,13736.0
Objective Value, Total Weight
-16673.82232392594,140728.0
-72064.32023411439,67844.0
-9345.583544713067,150659.0
-86627.65115809714,51639.0
-29947.903411117557,120148.0
-41347.7859778539,104227.0
-116935.5733618536,24871.0
-27181.383875161555,124861.0
-78735.14713469916,60099.0
-55853.51909999916,84967.0
-66745.5947128137,73583.0
-93408.78222453635,45348.0
-49618.51710413009,92552.0
-20832.146599979722,133984.0
2704.4225377113326,182301.0
-35908.82259594902,111353.0
-45501.90626664486,97600.0
-61983.196276367846,79029.0
-108838.77739164329,32582.0
-134821.47353926385,9397.0
Objective Value, Total Weight
-108648.15044675904,34048.0
-62428.43322406005,82441.0
-129834.23070308458,14296.0
-123858.5786819719,20305.0
-45179.641851548746,105231.0
-96650.85492899205,46670.0
-36952.36851868426,115974.0
-8846.430121599784,161631.0
-114902.97609173754,29274.0
-52681.13620670492,93229.0
-67126.9327545251,77168.0
-101174.2515545229,41942.0
-25803.248532255442,137174.0
-81502.96197991184,61247.0
-58134.063365309645,86810.0
-5198.38732409259,167652.0
-16446.31245409351,153233.0
-90179.38419376998,53095.0
-75424.58435097645,68308.0
-31715.834308353777,122644.0
Objective Value, Total Weight
-56959.679573998525,87581.0
-127494.84802237645,16564.0
-100124.54259584774,40147.0
-72988.52666250995,69014.0
-77545.98682268016,63827.0
-91182.22859717972,48907.0
-65564.58069781799,77138.0
