Objective Value, Total Weight
181.30016239924407,3630.0
2045.6251219834548,5332.0
3207.571944795258,7268.0
2302.909632015323,5695.0
2657.4183107658455,6371.0
1593.3480122110914,4944.0
2045.6251219834548,5332.0
1028.08853279075,4358.0
-1004.1928839627017,2691.0
-2798.8315030588064,1436.0
-3222.7658671502486,1274.0
1028.08853279075,4358.0
-1269.6549250999678,2464.0
-1901.7363375777477,1991.0
-3320.0565566834157,1163.0
337.50440515646915,3731.0
-2798.8315030588064,1436.0
-369.09277207551804,3169.0
-2195.5166535230783,1802.0
-1440.6579121097502,2325.0
Objective Value, Total Weight
-1040.2144510810795,2664.0
2126.48663870404,6758.0
2587.010642507659,6915.0
-653.868313377885,3008.0
1715.8881042351722,5098.0
-1603.6466929336775,2224.0
1200.5602099360203,4635.0
-718.9274660715637,2903.0
17.299272297666903,3507.0
-2300.910780908678,1816.0
175.0471772253186,3608.0
-1278.2025084712304,2523.0
-2725.2870034722137,1630.0
-453.1605039667411,3130.0
-2468.846539473868,1715.0
-1040.2144510810795,2664.0
-1775.5050138952538,2101.0
-1601.255629610514,2240.0
-2153.437482717798,1907.0
590.8763194701232,3974.0
Objective Value, Total Weight
1575.511915284962,5877.0
2181.2404037663346,5923.0
425.531624596063,3908.0
811.4549011971449,4278.0
-386.5589567305624,3230.0
1534.9142093355185,4864.0
-1908.3391768709034,2069.0
594.705494713885,4033.0
-2414.286423689692,1728.0
-712.0260322154818,2925.0
-2235.393408572243,1867.0
1014.9201032902829,4401.0
-1667.3960798126272,2262.0
192.89265218053242,3668.0
-329.4364814902756,3252.0
-590.05227713769,3025.0
192.89265218053242,3668.0
-1331.639885660823,2502.0
Objective Value, Total Weight
989.2833600596314,4362.0
1532.5832636519926,5064.0
468.2186309671806,3957.0
-950.0502761854223,2869.0
-432.27350039077555,3153.0
-1968.2410873460249,2039.0
-1580.9142737504371,2281.0
-1014.3473022344551,2704.0
51.44378688082452,3580.0
756.4192827151355,4119.0
1206.2889430623327,4559.0
-1014.3473022344551,2704.0
756.4192827151355,4119.0
-432.27350039077555,3153.0
-2920.1013174945156,1534.0
-1477.5537323254302,2342.0
-2250.640604193365,1838.0
-1756.8198129485818,2142.0
-2250.640604193365,1838.0
Objective Value, Total Weight
2329.6422632626236,6419.0
1839.6918428185445,5892.0
2244.574418396037,6113.0
1836.3147327429351,5343.0
3120.6077764055026,7030.0
591.4093925403495,4014.0
433.55177573273704,3875.0
-1068.3957153052743,2669.0
-1316.6396772534272,2425.0
-1691.6836863708922,2236.0
-250.16081252766799,3269.0
-2551.4210323563775,1656.0
-1316.6396772534272,2425.0
-514.1744928925327,3069.0
963.2958454288428,4297.0
194.3316151499257,3657.0
-2881.7569659781675,1390.0
-2740.538551273792,1604.0
-2038.015419271519,1931.0
-2210.744683716697,1808.0
Objective Value, Total Weight
172.87341670006663,3686.0
3329.291399315922,7390.0
2285.8717796028004,5553.0
1154.5721935308902,4564.0
1447.633033957115,4753.0
-626.5739303164137,3027.0
496.3575430222627,3897.0
-375.1110494368404,3197.0
1099.6390238565327,4438.0
-1008.0981542406316,2676.0
644.6501045617451,4019.0
-2182.430719406303,1791.0
-2008.5214805114147,1914.0
57.66185962392228,3520.0
-1596.4071781227549,2254.0
-1284.0653060603654,2476.0
-1008.0981542406316,2676.0
-208.2393428716423,3320.0
-1881.167930776116,2058.0
Objective Value, Total Weight
660.9610550792913,4144.0
-1868.9114256300145,2106.0
1354.9555874854168,4706.0
1026.9815257770651,4333.0
-1170.534770459577,2575.0
-456.574803743496,3151.0
-1637.1104036889492,2254.0
-293.4644302597544,3274.0
-718.9274660715637,2903.0
181.30016239924407,3630.0
-1868.9114256300145,2106.0
-1928.3312596504056,2022.0
-882.6973538625662,2786.0
-2258.8810688134954,1863.0
498.64237138261433,3870.0
Objective Value, Total Weight
2145.327216272751,5683.0
2882.8101891862098,6141.0
3405.287417463739,6772.0
-1699.3228226100873,2193.0
1845.3978262890505,5220.0
-1699.3228226100873,2193.0
1236.02152030435,4576.0
1007.8600414349694,4336.0
-106.05315641607285,3397.0
-596.5588897540138,3003.0
-249.10836135750833,3285.0
-1874.249643049283,2054.0
769.5841095329897,4147.0
-1583.7750293797253,2265.0
338.6342442065934,3747.0
-1005.9544683518461,2692.0
-2767.1194388960057,1548.0
-2544.755115217701,1622.0
-2385.167836483937,1750.0
-2045.4212487437653,1963.0
Objective Value, Total Weight
2199.056415629657,5593.0
1021.2032397663279,4838.0
-321.85337381952104,3339.0
656.902959087749,4036.0
-634.438757768823,2985.0
-2005.545036405124,1930.0
-2008.5214805114147,1914.0
-551.7695962250482,3026.0
1673.0287033841023,4928.0
-1543.3208525336431,2264.0
-1284.0653060603654,2476.0
867.626858452104,4194.0
-2459.773239002804,1719.0
57.66185962392228,3520.0
-1714.806042865228,2141.0
-728.1226260228996,2927.0
337.50440515646915,3731.0
-2688.85670112958,1677.0
Objective Value, Total Weight
1774.5695981343506,5344.0
1105.1025907683015,4463.0
3156.725041061218,7123.0
-46.55624537706535,3476.0
-2259.411779599086,1828.0
238.9761047822658,3670.0
-2053.552040637008,1891.0
-2672.802528343247,1570.0
1246.6636117303115,4597.0
1955.8351812257251,5466.0
-995.5739260881292,2687.0
856.2225298204448,4197.0
-1427.8158277415087,2407.0
-3203.5271577975864,1295.0
-2495.688388734745,1693.0
-551.7695962250482,3026.0
238.9761047822658,3670.0
-3390.412771590837,1091.0
-1717.0091918020144,2196.0
