Objective Value, Total Weight
-23506.613175966137,275118.0
-10435.542325758084,290692.0
15350.736685481796,327639.0
6780.667897965352,318751.0
-1269.7294543527532,299771.0
34607.8635447179,352745.0
46581.101828121056,377130.0
-32348.028953428206,267928.0
40975.21942693635,361340.0
-39919.64981952665,255793.0
61290.22026078915,403114.0
-76999.34360009659,217453.0
27987.271040915686,341257.0
-65629.51667226892,228992.0
-85864.39670278138,203358.0
57543.4536881941,386858.0
71035.51610292785,421463.0
4755.60593798029,309172.0
-54721.30815508467,240090.0
77127.22744941834,442114.0
Objective Value, Total Weight
25825.08099567349,341680.0
-60625.16909310239,240593.0
-46575.502805219614,250148.0
67537.5258425225,423597.0
-28069.755047688377,275388.0
12974.154841292067,327105.0
-13313.50326891581,290509.0
33706.85446099687,351888.0
48475.09184475086,374640.0
39319.45317237108,366261.0
167.37737328425283,303659.0
59803.741254967055,403142.0
-85813.24732569372,207548.0
55821.44524368289,389274.0
8655.399497319711,315301.0
-71895.16095864377,223852.0
-35610.292745571176,263579.0
67432.94748854387,411101.0
76284.73704354867,432564.0
-93540.91891535046,196898.0
Objective Value, Total Weight
-10786.099875702406,296803.0
-38943.30868296494,266254.0
-4088.3175858299946,306867.0
4473.920341634308,321508.0
-75299.4276284122,224439.0
-22945.747142618755,284255.0
-31280.391085161187,276342.0
-67053.95402227872,238180.0
-46085.79262507055,257523.0
33745.82927197975,352210.0
37930.2456029809,365016.0
68259.21228986327,418062.0
17506.09684953204,328505.0
21160.536455752503,340100.0
-51832.113154830586,247066.0
61035.859442021174,399609.0
54370.59702764847,384702.0
48096.20273050235,371386.0
-85288.1214787836,212289.0
76316.42899924767,445624.0
Objective Value, Total Weight
25433.84644800314,340558.0
20742.25373139989,330824.0
69172.4466537849,407892.0
61695.6245980683,395381.0
38551.009567113244,350884.0
52577.14258753171,378254.0
72964.6316451992,417795.0
-56011.563274136744,241886.0
-22010.65486729704,271762.0
-66973.10595536209,235476.0
-12527.921963409462,280991.0
13268.141313477594,314914.0
-1940.7531196013442,291594.0
3632.3008095824043,303079.0
45248.76652712206,360762.0
-29176.324563759554,260755.0
-39260.107663233415,251868.0
