Objective Value, Total Weight
-100387.50539536917,41884.0
36235.29912288973,216224.0
36235.29912288973,216224.0
-100387.50539536917,41884.0
-80271.3545094126,60369.0
-14852.753575165843,127681.0
-31191.354199800815,108307.0
-56882.29777105371,82994.0
-94385.13891057199,48673.0
-63548.83977284341,75908.0
27396.34660760258,183101.0
15084.122439314582,170539.0
29920.673990186246,187202.0
-41356.897621566575,102560.0
-3344.767562517256,137708.0
11390.126797178033,156097.0
-43934.30575130935,99583.0
-43934.30575130935,99583.0
14506.758424434433,169842.0
-3344.767562517256,137708.0
Objective Value, Total Weight
-96739.2934003713,47115.0
42244.61759440118,215618.0
-96739.2934003713,47115.0
14187.407540825137,159253.0
-6029.670008104033,135870.0
-60150.134876208846,82834.0
-37588.24283941096,101611.0
35548.866015805455,198328.0
22999.864499849034,172830.0
-49389.28885517502,95185.0
37064.708394198125,209235.0
-49991.07651458838,90121.0
31580.232645703916,187478.0
29069.279035026644,182162.0
-16520.28785578796,122717.0
-32770.683837874036,110951.0
-70614.48686690856,71328.0
-70614.48686690856,71328.0
24414.685944984434,174374.0
-89561.99966275043,55764.0
Objective Value, Total Weight
-91630.98637292237,50913.0
37109.09711244679,217055.0
-91630.98637292237,50913.0
37109.09711244679,217055.0
-36166.586643962306,104971.0
-72730.67877760684,68962.0
17578.021538915287,167757.0
-3422.2032304437307,140430.0
-89887.16011472538,53712.0
-77664.1311818251,63396.0
-60309.587789341604,79312.0
-56189.63350788757,84500.0
-24415.413079204038,116642.0
33573.56669842315,201829.0
-45393.42076846285,94338.0
-46789.96108777949,92892.0
-15831.384320162644,124176.0
11937.101323098555,159439.0
9508.061997359357,155841.0
22939.400587797223,176399.0
Objective Value, Total Weight
-94386.63000089506,48153.0
39714.69326875763,209476.0
-94386.63000089506,48153.0
-56126.113517146005,87510.0
-72016.82839034518,67687.0
-82370.28050411682,62336.0
-41766.021510808845,97146.0
36413.94266464104,197726.0
28384.691155290173,184064.0
9798.084049860918,158215.0
-28885.20016221219,115693.0
-20000.675541132194,120822.0
4962.443274128833,150104.0
-91465.6911937863,51374.0
-31131.114729862747,107001.0
25366.068598531943,176959.0
21421.69466904929,170601.0
-11146.935327345098,128056.0
-170.07026802489418,142687.0
-6992.745093806356,133490.0
Objective Value, Total Weight
35564.28223555954,213150.0
-96941.22642014176,45947.0
-96941.22642014176,45947.0
35564.28223555954,213150.0
28115.88515371707,187038.0
9503.251342558593,156392.0
28556.87223135188,188764.0
18929.83956512736,167410.0
-28052.113784588844,110539.0
-45194.70357670967,95571.0
-28052.113784588844,110539.0
-86264.872711017,56123.0
-67120.20905117737,73749.0
-56026.13802777222,82631.0
34454.14993888931,211358.0
-9453.31238999046,132971.0
-88732.89841041126,53244.0
-9453.31238999046,132971.0
18929.83956512736,167410.0
-76562.55234762098,64297.0
Objective Value, Total Weight
37098.89688267364,210444.0
-97515.27123331392,44203.0
-49434.44913330936,91401.0
22018.98210560548,173516.0
-77026.04605618582,65169.0
32807.28542303547,191062.0
-43368.78765876169,93936.0
-32264.363900133,105001.0
11828.940476430551,154986.0
-18956.132083128847,118495.0
-29514.774930892745,108906.0
-72519.44311568115,66591.0
4785.972153223789,148024.0
-72519.44311568115,66591.0
-1376.5315772237373,143166.0
-92626.46459643179,48553.0
-92626.46459643179,48553.0
-5443.61138395872,133985.0
29377.89769027318,183166.0
37060.11395856764,209668.0
Objective Value, Total Weight
-99297.7026285415,43647.0
39100.103350263846,211677.0
39100.103350263846,211677.0
-99297.7026285415,43647.0
-82757.33487362028,59462.0
-70758.59651750847,70126.0
-2435.0227856306883,140755.0
-34109.31031132021,103243.0
-54070.15692760493,95424.0
-42353.97727198212,96154.0
-12393.471299128636,126917.0
-27484.20138811259,115269.0
-95484.94990050071,48008.0
-59064.04952248663,80393.0
14617.424683097983,159570.0
33597.85590989457,196073.0
