Objective Value, Total Weight
6005.555002873683,38930.0
6005.555002873683,38930.0
-20259.627562051784,8894.0
-20259.627562051784,8894.0
-18770.05874807349,9736.0
5475.025915714628,35182.0
-11888.56402986413,15831.0
3936.3658632609804,33298.0
-5046.378728500014,22629.0
-16000.94408727454,11909.0
2706.241789916945,31284.0
-1826.4298812755587,28308.0
-2687.3736319104573,25023.0
-14141.105858110706,14354.0
-10463.015360459896,17607.0
419.3420961346201,28388.0
5607.797853444499,38926.0
-2258.7821268886255,25750.0
1464.9983503793046,30175.0
-5678.653851147465,21619.0
Objective Value, Total Weight
-20202.296747977933,9415.0
9343.64234254229,40460.0
-20202.296747977933,9415.0
9343.64234254229,40460.0
870.2733884370973,28544.0
-3221.2147848513996,24942.0
8656.170890039539,39240.0
-17579.484605275364,11749.0
1834.8744271210016,30760.0
6502.257969906459,35373.0
-16154.838880080155,12939.0
-14346.047751409926,14747.0
-7729.5547185777905,21332.0
-8868.468692909642,20043.0
3808.1269074381416,32404.0
-5877.871939216027,22085.0
-4698.445682223741,23599.0
-9423.179996175,18906.0
-4456.612726628511,23895.0
-12860.545003750674,15980.0
Objective Value, Total Weight
8275.619364814222,39459.0
-18158.936285669195,11603.0
-18158.936285669195,11603.0
8275.619364814222,39459.0
6198.122128512943,34876.0
4570.412912264372,32716.0
2948.30892738924,30967.0
-1866.58336087707,26573.0
-16128.429339678012,12981.0
-10936.533783399427,17746.0
-711.3388517206986,27893.0
-14381.382163710703,15029.0
-12324.712363888815,16245.0
-2733.6940553449676,24728.0
-6524.67359127535,21351.0
5694.384071564833,34268.0
-12920.160437474959,15767.0
653.6248399455799,28614.0
-9173.845951109324,19532.0
-9665.587426152626,18156.0
Objective Value, Total Weight
-17452.38378685833,11301.0
9790.766539375698,40026.0
9790.766539375698,40026.0
-17452.38378685833,11301.0
4466.835767019831,32163.0
-15362.22612039416,12935.0
3093.8158305902325,30609.0
8518.888116070142,36778.0
-13803.884963444012,14824.0
-2608.131278455461,24707.0
-6527.453695164375,21630.0
5922.197888160255,34524.0
-3780.1859569343796,23464.0
-11974.81964123789,16081.0
-1045.4346780915366,25778.0
6685.309499552721,34665.0
7760.170518280262,36637.0
-10622.112136028809,17694.0
-16455.60074073563,11793.0
1353.1844595502916,29759.0
Objective Value, Total Weight
-16487.304688010292,12033.0
10686.697023434499,41038.0
-16487.304688010292,12033.0
10686.697023434499,41038.0
-10684.51923795796,16911.0
-13473.868662552675,14481.0
-7550.649092404725,20258.0
9128.484010088396,37195.0
-15277.758771848472,13090.0
1514.7607010347856,28986.0
-747.303661399681,26152.0
-4971.343366468609,21751.0
649.7330888391953,27804.0
5227.991077202612,32130.0
3318.042405589127,30591.0
-1729.2276373099157,25516.0
8264.219641626798,36554.0
3623.8053910622693,30800.0
-2514.762713095646,24382.0
-5976.9012551046035,21077.0
Objective Value, Total Weight
10585.04266917181,41767.0
-19714.71194475687,9892.0
-19714.71194475687,9892.0
10585.04266917181,41767.0
-15548.930905276196,13288.0
-14045.298497900803,14729.0
5250.8495447590685,33632.0
-209.38359883662633,27966.0
6729.989003903596,35408.0
-2566.069116379942,25972.0
-12903.628068852915,16250.0
-1981.7888247799783,26330.0
-4462.760643943577,23888.0
2063.9180396731244,30651.0
3755.6936426232787,31703.0
-17833.543473101163,11586.0
-17419.844859616176,11594.0
-8295.027113634002,20315.0
-9945.934706427885,18300.0
-9203.18684431559,19348.0
Objective Value, Total Weight
-19327.76746520969,9799.0
8307.37236564597,39431.0
-19327.76746520969,9799.0
8307.37236564597,39431.0
-14844.552230637652,13676.0
-12562.001814825999,15866.0
1577.555113535418,29436.0
7330.078622292996,36184.0
-6197.617385405625,22218.0
-4211.001879434749,22898.0
5274.700619742798,34625.0
36.657673376197636,27700.0
-11183.160046189449,17329.0
-3097.2381157445925,24797.0
-10025.651716519315,17882.0
7853.945429314146,38187.0
-7520.773879253502,20505.0
-8970.562585338092,19139.0
-1006.4365488545518,27230.0
-8752.265503008392,19665.0
Objective Value, Total Weight
-19949.20067287924,9512.0
6181.78149817435,37975.0
6181.78149817435,37975.0
-19949.20067287924,9512.0
-12858.98898175294,16058.0
-15223.422213048223,13545.0
-8963.23954669894,19599.0
-17603.87020815591,11469.0
-7097.76846243762,21367.0
4768.518774617449,35205.0
-19325.202292215195,9963.0
5363.364880094618,36755.0
-4860.913826152813,24043.0
-1997.455859733731,26865.0
-3283.320476002067,25426.0
2825.6887288099315,32074.0
1110.7213264562815,30128.0
2046.16521443511,31473.0
-8901.94654177034,19863.0
3727.5389494005067,33525.0
Objective Value, Total Weight
-20037.588466954367,8928.0
11078.397398726498,41401.0
11078.397398726498,41401.0
-20037.588466954367,8928.0
6715.0915800694565,35214.0
9064.331570510207,37469.0
4162.676875932259,31629.0
