Objective Value, Total Weight
-12980.928238117936,66825.0
-9691.769264586459,77588.0
-9383.340787754947,77787.0
-10449.583240289154,71472.0
-9820.93567136189,74694.0
-2568.878961172246,78626.0
-11677.294264259122,70729.0
-12648.490121412455,69690.0
Objective Value, Total Weight
-10942.574906746086,75579.0
-12543.850301014492,68583.0
-10986.009040508667,74929.0
-6353.487454053131,76366.0
-11423.089128516425,72891.0
Objective Value, Total Weight
-6641.609499613478,71355.0
-5101.037653576321,76719.0
-5834.3525142307335,72057.0
-8839.032740326074,68972.0
-3408.6465199256636,77865.0
-3996.922599940488,77580.0
-3142.4610160938755,79582.0
-12200.546474451112,68730.0
Objective Value, Total Weight
-7061.918752934202,70930.0
-13332.088616994384,66397.0
-4936.826791260086,76367.0
-3764.3843334081757,78513.0
-9967.155422946118,68637.0
-6554.992979309143,75652.0
-9240.600857633384,70179.0
-10709.240709362348,67836.0
Objective Value, Total Weight
-18994.613649507097,67823.0
-5819.496719315008,78651.0
-12941.910166329864,72040.0
-10416.760263641918,74299.0
-12344.794663621826,72599.0
-14427.743147408386,68022.0
-6951.817312606785,78170.0
-5802.363558507932,81030.0
-7729.12745363565,76309.0
Objective Value, Total Weight
-7847.268851998742,72112.0
-8139.6736402243405,71431.0
-1920.4229222123831,76820.0
-14838.154775295625,66099.0
-5572.578621045861,75842.0
-10217.827389502025,66489.0
-7195.969377073881,72991.0
-974.4445676639443,83145.0
-7992.3529553390545,72014.0
Objective Value, Total Weight
-15106.45068744784,77419.0
-9917.13799134591,78768.0
-14870.04361379471,78394.0
-15003.792903310881,77799.0
-16102.268987470045,70543.0
Objective Value, Total Weight
-18494.16579003338,62744.0
-14893.914611016866,63960.0
-7837.041620589778,77044.0
-4480.061739646379,78115.0
-6771.250012826131,78097.0
-10674.615369874911,70506.0
-11569.540708091168,69524.0
-438.2434084064589,79662.0
-8293.664294390925,72584.0
-14190.628825212945,68108.0
Objective Value, Total Weight
-10526.500171181498,64182.0
-9173.185976055393,65111.0
-7367.304803524836,65807.0
-4322.430678168763,71898.0
-1720.876004727048,73345.0
-6889.980963385737,67898.0
-4778.043420649396,69830.0
-3226.7196114366525,72760.0
1615.9160733905446,77928.0
-455.8952385563898,74121.0
-1684.3148558414396,73540.0
-6474.301534845348,69108.0
Objective Value, Total Weight
-10660.16492948035,64412.0
-1812.559222332362,73422.0
-6788.543732023289,68539.0
-3225.0181982820795,73407.0
-11435.557050522897,59107.0
-7455.466816669592,65523.0
1134.9198682766582,79694.0
-6316.613240080173,68859.0
-416.7733701102261,74857.0
-3715.476300157534,69836.0
