Objective Value, Total Weight
73083.40732094902,429487.0
-38676.10975986731,268235.0
55592.658355319174,403381.0
67584.90236585593,420007.0
52756.07279907359,386437.0
-18874.386836069752,282653.0
48153.83756546967,374380.0
2545.3286101392587,318389.0
43866.84230235708,364378.0
-3542.4764361753478,307697.0
27478.75887778052,346527.0
31068.26361466461,357827.0
-29168.21638468362,279171.0
21693.049089113192,342900.0
37017.39218953665,360736.0
-31226.096843375068,273402.0
19203.443667160638,332029.0
-10682.011123906297,307170.0
15104.942743213614,331722.0
-14512.813232143235,293954.0
Objective Value, Total Weight
67777.81125339924,441316.0
-50926.962090564426,257081.0
45736.7849893946,379013.0
-39295.55876664497,266517.0
-1899.5778099925956,306085.0
-11964.314466684591,297468.0
53257.03075449733,388180.0
58235.10625312064,400894.0
9627.114491070271,324476.0
37763.69173406856,362769.0
-32854.50595116761,274256.0
5548.409326969355,312661.0
27106.467717399995,351525.0
66805.31667715468,420096.0
62575.014950242825,414561.0
-17322.34688482614,288124.0
34595.60971186962,358069.0
20797.559681050363,344262.0
-28013.414367780555,285516.0
11320.985517537338,342129.0
Objective Value, Total Weight
66932.21696434036,437036.0
-45678.18367642624,263590.0
-14682.827233958931,295681.0
14672.854923753242,321407.0
19238.517554258462,334281.0
45711.59067538194,387315.0
34565.85394214332,347303.0
-4265.030624299194,309223.0
26971.75358256616,342140.0
-22374.543670442305,289097.0
63505.154520804004,426145.0
6101.129433148366,313770.0
54884.176580204745,389414.0
59639.86400136369,413981.0
59186.37595571147,400666.0
-36730.65098877548,266732.0
-27673.92283954099,279473.0
43831.93665173085,366932.0
39546.460019681545,360001.0
-30924.03743197827,272466.0
Objective Value, Total Weight
66369.8187615209,433962.0
-42586.08421860973,268608.0
-31211.33075767284,272211.0
-19590.423190335394,284923.0
63767.40033576061,416692.0
59513.018866783474,404396.0
-11629.587518768676,293061.0
8420.96546079556,317726.0
45965.157752248284,373331.0
38874.833233290876,368898.0
27673.044436614786,339920.0
30391.97888115287,352734.0
36547.78472112329,356645.0
54675.96510232263,394423.0
22123.34774902847,334312.0
-8417.600495269464,303428.0
12715.920820937667,326625.0
49651.25711447734,384053.0
15189.471659147064,331511.0
-1455.520887786115,313854.0
Objective Value, Total Weight
-40037.20120003051,261555.0
69475.41855916794,424549.0
-34246.56859742256,272201.0
-24987.570192560146,281408.0
25754.612038172432,331919.0
60610.72337291285,402523.0
66240.3426208247,413584.0
-17346.181784704328,286471.0
50029.91839638207,368435.0
53688.55560686282,384268.0
-8595.009240353364,291971.0
17639.340580725344,324829.0
-2366.9483452095883,297430.0
40292.25029657228,359436.0
57991.58361672796,390273.0
31707.90939013008,353823.0
44651.75302071526,363268.0
27600.21594057599,345857.0
836.8140401184792,307627.0
1381.2117357705138,314727.0
Objective Value, Total Weight
-41749.85571300576,263094.0
66618.3204938331,426237.0
-25765.22238318133,280469.0
-34191.566648645734,272747.0
32905.92362197401,351453.0
-6355.877214635257,302905.0
1772.9486978785135,310072.0
62437.25088331435,411331.0
14047.031209226872,325530.0
19790.677506049688,337012.0
28750.934837804292,338478.0
6743.821975915518,320178.0
-18214.198690599413,290613.0
56712.68555996014,404601.0
-10612.185294879251,291398.0
48163.582165253116,376188.0
44741.23355291749,372103.0
48413.560092757456,393779.0
51651.92059188534,395258.0
36777.217696379346,364325.0
Objective Value, Total Weight
72780.71053916792,431075.0
-32276.519986291183,266564.0
-6539.462649367517,295343.0
-17215.37814820069,284873.0
18941.34995368874,322116.0
-22540.687415112683,272970.0
56826.67016826937,389751.0
110.27509921236197,306648.0
42171.48147245898,356491.0
51571.846770371136,379526.0
63175.38580175949,397708.0
68264.60269798402,418131.0
21950.232734344027,339414.0
10991.177155337471,314439.0
66439.70209138707,408009.0
4678.087965351588,313934.0
33890.43371144682,353181.0
24016.125623979315,345273.0
31643.7155150412,348349.0
43797.07879744435,371533.0
Objective Value, Total Weight
70561.50235267146,421132.0
-46618.42513653147,255496.0
59860.84042376507,399273.0
53263.96460033412,386837.0
-39577.5050731214,267663.0
44437.704908668646,375492.0
-2549.5629381009494,297565.0
66246.4853264516,414243.0
-14227.609346822486,295555.0
30207.586175449018,347631.0
24978.37969891919,336163.0
-31610.061028648575,277473.0
4161.885795991751,309334.0
35236.09894212871,357490.0
39780.39719228749,365258.0
18194.06989199319,331614.0
-19588.285464251298,285036.0
4375.808152032085,319600.0
-26947.900156114774,281995.0
13353.78401604353,322768.0
Objective Value, Total Weight
-34014.51262719161,269397.0
68720.58902209636,422190.0
62278.20752672583,410662.0
56954.9288401854,383322.0
58739.00986586086,397425.0
48252.53624660516,377528.0
-27447.959780802426,278190.0
19168.101447949302,332864.0
-21076.454888611217,282096.0
-9368.255961983989,305794.0
26120.997690017335,337188.0
-16116.019038884377,290208.0
-13150.19207378145,297298.0
5835.00733080518,319036.0
42619.42431803513,369609.0
14244.071684892639,323095.0
-1973.9985560982022,308575.0
-903.9442251457367,316143.0
40048.90316887945,357995.0
35048.5441543521,352243.0
Objective Value, Total Weight
63890.69487385702,433938.0
-52692.13246815966,251780.0
56565.08851438697,396804.0
61935.73889674345,417682.0
27509.736167230236,344055.0
-15329.910517844371,293978.0
20022.22673127288,334103.0
47318.82232838776,372134.0
-22457.454227386974,280053.0
50357.27118486329,386080.0
35975.974908933335,353893.0
14953.233356940851,322033.0
41511.30609698326,360125.0
-8755.175514280854,300583.0
-36126.23849040072,271219.0
-26919.801160228497,272857.0
-919.2759023390827,303897.0
-46762.81880243658,265631.0
6758.990285230044,317680.0
353.7832732204115,316330.0
