Objective Value, Total Weight
24364.97795147168,73849.0
23517.63230620812,73005.0
19556.55406822145,67673.0
25313.63250846848,74755.0
18486.680023925815,66767.0
25556.56385429381,75111.0
17798.31972321267,66016.0
22814.0404833964,71459.0
27161.617139770155,77383.0
22541.875238901892,71103.0
26057.277288830417,76121.0
17593.675917536326,65693.0
16639.200988158176,64849.0
13927.61631622407,63213.0
21553.797019405625,70294.0
20772.706596170785,68873.0
12916.571014447618,62349.0
15776.852313630603,64203.0
11899.204557081699,61214.0
11049.038830818376,60059.0
Objective Value, Total Weight
20296.451471245295,67339.0
24056.987717935248,71631.0
28428.539848796412,78218.0
27388.18747359018,76251.0
23490.31067504677,71039.0
25702.63981754206,73665.0
28839.191671282344,79398.0
27737.459381881024,77034.0
26583.36141073535,75082.0
23039.628443805224,70450.0
19851.51609149945,66728.0
22372.241722299863,69749.0
21378.478325171163,68524.0
21939.03386549471,69300.0
17122.469606764847,64178.0
26097.45308104469,74462.0
25230.468296932348,73270.0
19247.512209680295,66235.0
17662.29841047243,64961.0
14391.84605081688,62004.0
Objective Value, Total Weight
23319.56655736007,71175.0
24134.918646153106,72263.0
20365.989664251567,67958.0
25701.142447753926,74237.0
25333.63399607656,73709.0
26703.685438497007,75545.0
26114.14367777687,74751.0
23773.11877801732,71810.0
19832.562235867415,67355.0
27416.55700388427,76560.0
21703.220424048282,69254.0
20989.087324566426,68520.0
22088.25681368154,69707.0
22949.011871540744,70722.0
24782.513914687035,73056.0
18862.777982328727,66453.0
18406.310316058632,65890.0
17486.806383421484,65046.0
17117.451846662036,64707.0
15979.51785463262,63691.0
Objective Value, Total Weight
18404.831605970016,68926.0
15908.59126941784,65802.0
22450.83906584028,75481.0
17651.431577363604,68005.0
18900.661803589566,69660.0
10903.411754997796,60174.0
23376.554068206577,77417.0
15362.619037329743,65068.0
14366.549674171038,63888.0
20698.171983811946,72792.0
21270.72397641836,73419.0
12901.621389271517,62340.0
21761.379397123135,74218.0
20028.379978348108,71474.0
12294.529613844788,61747.0
8760.476043727103,58123.0
16802.429011910484,67027.0
9647.888823442103,58813.0
13550.156760460479,62967.0
7581.4616151337395,56923.0
Objective Value, Total Weight
16334.524152283353,64609.0
22214.67128506767,71564.0
16091.311059326341,64227.0
19450.705202907324,68098.0
22814.52912824317,72343.0
21699.154679968502,70944.0
18780.825500400577,67392.0
18347.433605553277,66920.0
23645.90370043002,73517.0
20942.789175916507,69865.0
20305.42761487393,69086.0
12756.824099907433,60948.0
12286.030677196948,60309.0
13348.421696393081,61434.0
11130.803121942023,59299.0
15168.9306401426,63239.0
17239.897694501953,65597.0
17920.214068389192,66376.0
14846.824296975756,62893.0
14122.089500441332,62114.0
Objective Value, Total Weight
20949.445668291155,72500.0
18244.79047232258,68848.0
18804.07439836525,69651.0
20035.8197452491,71178.0
16921.733676683754,67460.0
18481.06645663471,69153.0
17950.59507880875,68634.0
21574.38208644498,73234.0
19438.032320088954,70466.0
15826.471977328882,66548.0
21850.376221816856,73732.0
16624.50733655694,67108.0
20339.991832044616,71676.0
17265.04860127266,67958.0
15201.755408203913,65906.0
16086.228763743784,66750.0
14685.08735844979,65484.0
13623.096558765159,64573.0
12532.616642621986,63377.0
13418.105457227924,64315.0
Objective Value, Total Weight
22933.81776494425,70022.0
27840.182431658206,77313.0
18520.95045561134,65278.0
21352.63348689521,68151.0
26475.27977792667,74871.0
21856.534497476663,68844.0
22163.677726564274,69162.0
20558.475476797772,67291.0
26955.07782369673,75548.0
28037.83287821985,77524.0
19437.07049588865,66113.0
16883.86864187116,63346.0
17781.10517277749,64594.0
20308.31926031859,67080.0
24864.3610137761,72401.0
26006.4310338769,74239.0
23174.292337068866,70233.0
17373.08851291513,64100.0
25205.377060258194,72895.0
24089.561951830532,71413.0
Objective Value, Total Weight
25380.362763773228,73314.0
26351.00203782464,74705.0
22903.118101615357,69930.0
24884.42706038998,72686.0
18246.30524604596,64655.0
17061.07248303271,63369.0
21543.967033817855,68325.0
23756.512588363068,71134.0
24446.078928709816,71977.0
19942.52056367311,66496.0
17510.2309489646,63850.0
27213.082101194712,75981.0
19157.897231990617,65704.0
20696.41667498593,67339.0
22301.623357728735,69286.0
15787.195316212703,62149.0
13813.292126515007,60436.0
14985.94032821698,61306.0
12908.575641126416,59305.0
10268.151073862144,58778.0
Objective Value, Total Weight
16715.365532690543,64199.0
20373.593665825276,67980.0
23566.66559502363,72421.0
23143.80601041572,71891.0
12883.845220394316,60090.0
21670.044475020433,69680.0
19828.887808685773,67382.0
22429.585739550865,70719.0
24206.162068983598,73368.0
17908.843448941116,65238.0
20952.26332249955,68733.0
15795.16756600629,63216.0
18121.201727863212,65520.0
19061.063107130656,66549.0
25331.289902502846,75160.0
24826.18614809017,74507.0
15256.706197217238,62510.0
13107.856335349206,60372.0
14883.874055319058,62054.0
10382.557369503076,59062.0
Objective Value, Total Weight
18741.422777266882,66988.0
20780.182035500882,71927.0
11375.098935152302,58756.0
20282.83772839207,69541.0
12470.459851531064,59957.0
17978.636929809232,66128.0
13130.726190451533,60611.0
10727.154996589044,58115.0
16684.878686346477,64489.0
14978.166475562335,62576.0
15533.366180418583,63189.0
19448.115934988746,68337.0
14324.154931883168,61891.0
9884.321964051735,57473.0
17237.540169943342,65062.0
12007.133645791604,59335.0
16181.631927897368,63786.0
9165.554062791532,56838.0
8326.041360637159,56156.0
4724.7018235651485,55394.0
