Objective Value, Total Weight
-6619.373722701232,18017.0
-680.9332149204929,25831.0
-22679.069538822576,3632.0
-12302.014959171189,12523.0
-16244.71052184618,8922.0
-15179.619362149322,9785.0
-17785.91249953108,7606.0
-2793.510830189145,22694.0
-5001.216410068093,19711.0
-9644.432239982925,14895.0
-2152.6693977514806,23556.0
-14025.32709351608,10879.0
-7317.4602999503295,17407.0
-8810.643099905916,15636.0
-401.30892701148696,26042.0
-13134.577543557873,11590.0
-4049.8212818520333,20937.0
-20920.099811601405,5046.0
-19703.17634043803,6034.0
-11233.814303643128,13464.0
Objective Value, Total Weight
-16890.426875050474,8524.0
-15374.359614969679,9824.0
-987.1897251650662,25123.0
-12131.49470830007,12715.0
-2041.3227790886667,23630.0
732.752506359102,28006.0
-290.11753415702697,25750.0
-9767.715457287919,14932.0
-14043.505410445552,11002.0
-21514.129682006984,4744.0
-8549.60573426936,16056.0
-3377.268432548757,21808.0
1998.2262034969172,29469.0
-6989.33081022188,17716.0
-5315.7693074781055,19640.0
-18207.55654292158,7481.0
-4598.392023956676,20559.0
-11247.025544050535,13449.0
-22885.412820602713,3585.0
-19906.688183890412,5879.0
Objective Value, Total Weight
-25177.082246801798,2708.0
-974.1520516150122,26366.0
-9263.630653764045,15484.0
-7981.218369775419,16878.0
-17503.62548402068,7979.0
-15893.118236111808,9446.0
-1809.997681637753,25121.0
-12499.733126745727,12499.0
-13719.689106288319,11215.0
134.0029084454145,29470.0
-22140.119068397813,4391.0
-11675.754306552091,13221.0
-19363.700171583107,6507.0
-3828.503257999,22524.0
-6070.279330473855,18998.0
-20889.78176270305,5267.0
-7329.3828213516135,17604.0
-2940.6573726953866,23750.0
-4981.776955158646,20718.0
-10275.786396131207,14456.0
Objective Value, Total Weight
-18403.396976774697,7173.0
-15182.358957504173,9890.0
-10314.897766985956,14097.0
-16066.291656202928,9102.0
-4035.5278099021016,20940.0
-5788.193874249035,18929.0
352.9513360224446,26465.0
-17273.74408573557,8046.0
-1021.5580843297139,24524.0
-6516.846785600272,17933.0
1210.22179172279,27965.0
-4628.477590572678,20053.0
-21268.343759982792,4838.0
-20053.485114962557,5772.0
-2501.0646201430573,22652.0
-8993.240412293471,15275.0
-7674.216243822688,16744.0
-13418.988983539482,11315.0
-11658.114342960587,12947.0
-12573.546050527453,12056.0
Objective Value, Total Weight
-16605.10925885965,8747.0
-19863.963489405327,5958.0
-18344.727050526788,7178.0
-1370.719347487211,23889.0
-3368.3859054111235,21453.0
-2224.169291700433,22577.0
226.7774670648505,26033.0
-8614.291187974355,15800.0
-5262.843593163201,19333.0
-17140.62995793897,8133.0
-12616.54099133518,12065.0
-14798.52805637773,10167.0
-10490.71440421207,14023.0
-11590.099284059092,13040.0
-13909.545337374384,10901.0
-7688.039763988672,16852.0
1287.6092171014825,27543.0
-9473.021108277644,14914.0
-6375.065902849608,18030.0
-4542.135576859655,20134.0
Objective Value, Total Weight
-15171.269741470605,9859.0
-15677.001213099462,9447.0
-19023.48468781416,6652.0
-3938.457636964631,20961.0
-6519.945788332796,18234.0
-9149.294193468955,15504.0
-2464.737692638446,22793.0
-17199.38304456316,8147.0
-5368.009283398907,19495.0
-1497.4344294016046,24320.0
-7681.787734777863,16967.0
-23664.582318031902,3026.0
-10997.550421099048,13526.0
-10365.108861898563,14380.0
-21685.63707836299,4650.0
