Objective Value, Total Weight
-147263.55253685528,300448.0
69094.61907532648,610792.0
48893.32841648022,572775.0
-130284.01310753869,322078.0
35171.52523923863,542836.0
-87228.8614787464,371541.0
8363.192958222935,485743.0
-41131.049634341965,427973.0
32397.917637372506,534287.0
-72764.12473481172,389084.0
-122401.05551263213,335429.0
-8578.453004823416,470096.0
15924.894396470161,516016.0
17868.676629498717,516333.0
61400.548943284084,594370.0
2846.8168662403477,480549.0
-30318.214446698898,441127.0
57555.038617244805,586873.0
-96317.07276249025,362476.0
-28935.793808944174,450412.0
Objective Value, Total Weight
-157005.053213847,283818.0
69988.04862923373,600603.0
-7955.047598564415,460480.0
-30522.667598990374,434017.0
-76537.53148507373,374913.0
-139488.82992774848,304746.0
30021.392941569444,520202.0
40197.7649786016,538341.0
46582.60625823517,552572.0
56860.492178852204,570490.0
3868.9469630247913,484530.0
61153.4740105028,586448.0
-127655.68500999094,315491.0
-103726.45713497966,353442.0
-111754.42508328456,335857.0
-118786.05226888647,331640.0
-40974.916227332666,423683.0
-54069.99270653003,404495.0
-48592.44215756166,408601.0
-91683.05705197796,361394.0
Objective Value, Total Weight
75217.02166119509,629093.0
-155122.60555586283,289701.0
30102.811386839487,537723.0
20759.044658712344,508883.0
-143839.19105198293,307784.0
-76806.92546376796,376362.0
48895.91699711804,565199.0
63301.34690967121,606593.0
-63066.50848364562,399002.0
58673.61404668365,594918.0
-51614.89700086077,411610.0
-131096.62779197493,321545.0
13006.662805559463,495593.0
-1085.5236660918454,494103.0
-122069.42168176803,325667.0
-99094.97677487088,354420.0
49970.92846643727,571083.0
-3985.619601335842,475547.0
-40747.23554120527,430318.0
-113801.32425712666,340784.0
Objective Value, Total Weight
74941.8117070531,597920.0
-148956.426486524,298417.0
-116701.4759663716,337692.0
-138823.1690412832,313536.0
-90593.39212669944,365892.0
-64551.96455459832,393528.0
-46270.23242667492,416178.0
41100.33268082491,528876.0
51540.316658967175,551350.0
-73575.82176997501,386093.0
64492.72505743266,584634.0
3938.893681205227,480059.0
30891.174157238216,516926.0
-86929.6939315839,369154.0
15265.666485061985,499079.0
21649.859034661553,511284.0
55903.763112485525,577495.0
-33728.319643016206,437810.0
-38349.76135317271,424672.0
-20844.76860929781,452226.0
Objective Value, Total Weight
-136689.0859734373,310834.0
77540.831904007,628776.0
-59565.36294338503,405737.0
46043.13950769266,559892.0
8601.151093760971,500105.0
68424.71813768649,607239.0
-103973.9117938024,345983.0
24435.457659793203,520209.0
-47276.228954686434,413240.0
-75321.66403353622,386620.0
-116256.32487359422,337337.0
-126209.32449841767,321357.0
57703.53488553199,595118.0
-7753.514097726671,473180.0
1960.9236626845086,491659.0
40247.558976514265,555197.0
-12615.173155547935,460497.0
30554.989137795637,536972.0
-34591.12481104082,426856.0
-81105.14593909471,379866.0
Objective Value, Total Weight
-146306.99583383458,304830.0
75317.83150387625,609215.0
-80167.66533541703,378212.0
-123864.46465985203,328907.0
-97128.43695369421,355992.0
-61154.88349154487,408229.0
-112654.29355295445,343951.0
-5233.327721672249,474409.0
9340.54128595395,493091.0
-19317.603298269794,449929.0
53502.33331796911,575846.0
-43838.360904640635,421147.0
-15863.315027591307,467770.0
65062.73063580482,593924.0
31756.076393949217,535074.0
-33825.58763165015,431866.0
-32271.538074991666,443577.0
-54421.17136964819,415453.0
49423.42238905188,557028.0
13188.838895109016,497482.0
Objective Value, Total Weight
79569.8733758775,624060.0
-141311.17632504785,307150.0
70964.84869867982,602256.0
54679.494988946244,569781.0
-119044.9810616218,333408.0
-71646.1172551834,390354.0
-7968.706229278701,461190.0
-85026.44004158629,371728.0
-54303.856715860195,403346.0
-27248.603238539654,449169.0
3668.4139167618705,477604.0
26560.225720960414,519170.0
-46599.262575531844,423648.0
46892.44716173259,555737.0
-98074.23504419415,358732.0
42714.54854753264,548808.0
-110754.11208345438,341306.0
-31619.85877975507,431979.0
34125.99550232047,532349.0
37450.534579667146,534260.0
Objective Value, Total Weight
72352.93266639323,612268.0
-154885.77956423035,292661.0
43860.25456796074,556742.0
-119056.93197530427,338441.0
-94267.9871139027,360402.0
-90317.34822179365,375119.0
-67881.20578029298,397536.0
-141017.74308178882,310745.0
59087.8974871902,582905.0
