Objective Value, Total Weight
-7649.960259854015,24293.0
-2251.541919705487,30291.0
-4804.0025942106,27021.0
-22373.024737633932,10244.0
-10524.584579819515,22405.0
-20510.988706559852,12416.0
-11897.247365514384,20400.0
-16784.596127004,14584.0
-13383.751287151666,17882.0
-30363.478606142693,2308.0
-15402.33253356383,16320.0
-28425.594901170654,4842.0
-25346.114785071375,7047.0
-5177.609737284292,24889.0
-2703.3731918552003,27562.0
4095.704181345747,38196.0
6322.087960609417,41776.0
2274.0685338062176,34421.0
704.5999130290729,31631.0
-33253.87,0.0
Objective Value, Total Weight
-24834.38244756723,7293.0
-27176.941529566626,6169.0
-17831.252523267365,13471.0
-21448.258342276247,9068.0
-13500.101636711268,16834.0
-19969.05564428684,11117.0
-11335.220991992326,19165.0
-16177.548786235267,15197.0
6472.947920614461,42981.0
-7723.384063060272,23491.0
-28025.91389002379,3695.0
-8928.768196180652,21233.0
-5289.74715746443,25103.0
-2980.456823719098,27944.0
5109.544834122826,36218.0
-543.7458231185738,30435.0
-31009.116593279992,2056.0
434.3851549531246,33746.0
3433.217244121217,34354.0
-33253.87,0.0
Objective Value, Total Weight
1101.6751516005534,34139.0
-8854.26746277749,22257.0
-16102.51771035848,15189.0
-22557.613609394233,9677.0
-26072.785717160405,5719.0
-20115.981838698077,11322.0
-24058.076343223678,6956.0
-29174.401589162146,4119.0
-18125.58212678999,12875.0
6047.442153986798,37611.0
-2677.512414494304,29251.0
-10340.965694791244,19125.0
-6000.054044566445,24337.0
-30818.880793032884,2332.0
-13157.84129153216,17788.0
-3769.0618456900556,25884.0
4101.049544846996,34345.0
990.43461787243,30711.0
6747.686949235402,41095.0
-33253.87,0.0
Objective Value, Total Weight
-26895.48453833296,6414.0
-24313.001366950448,7504.0
-15865.77311912972,16030.0
-10588.230435195925,21116.0
-7010.58170784486,24384.0
4905.90406958379,36244.0
-5377.625404104736,27260.0
-8722.268810856636,22678.0
-14014.580502148849,18302.0
-17234.710929213492,13561.0
-20022.70265776755,12149.0
-152.08798775162722,30790.0
-30338.729859610074,2056.0
-11478.849162238941,18789.0
-21541.20397738801,9741.0
2261.463154857811,32715.0
6372.414701343012,39446.0
7181.116404121596,43377.0
-1945.8629057650978,28118.0
-33253.87,0.0
Objective Value, Total Weight
-19897.8784335323,12088.0
-10105.238680076334,21666.0
-29289.163215490342,3893.0
-15740.875920596438,16611.0
-27215.951259528214,5215.0
-1010.1845419753299,30987.0
-14164.27357808483,18246.0
-18447.62975973967,14368.0
-11698.820334806202,18918.0
-22146.945092523492,9757.0
-31629.143605414603,2143.0
-7447.341619884108,23576.0
-24254.187333479327,7470.0
1837.8860466441038,34367.0
2514.3887927001924,38250.0
-3521.307288663389,27905.0
5735.371579543411,39383.0
-5101.185934963309,24985.0
7014.255945787481,42416.0
-33253.87,0.0
Objective Value, Total Weight
-26563.27344003575,5704.0
-25202.047089052947,8062.0
-21381.21815125118,11994.0
998.6441844362053,33495.0
-15206.872519241806,14913.0
-28080.772039590236,3941.0
-6996.451461319855,22425.0
-9504.753473790435,21380.0
-22767.737144922154,8501.0
-12693.78325936183,17273.0
-17657.368265814242,12483.0
-6182.683892238369,25034.0
2693.020222463332,35424.0
-4542.739215374801,27370.0
-1947.5118731144394,29033.0
6996.409417823721,42808.0
-30177.197936245364,1796.0
-394.538623270666,31235.0
4972.25301093766,39139.0
-33017.46283487818,94.0
Objective Value, Total Weight
-8118.850041099482,23192.0
-28302.34352990351,5408.0
625.0548730714363,36074.0
-22158.849212613954,11379.0
-22246.204969229497,8974.0
-5301.533600729017,25453.0
-18318.240096419235,13936.0
-9287.798318212423,21786.0
-19820.251820093414,11381.0
-13666.804764284294,18049.0
5096.555324585279,42453.0
-25311.26162891466,6142.0
-11821.797502943831,19826.0
-15350.938409101378,15668.0
-29803.793091283296,2716.0
4146.651944832083,38152.0
-3165.185761986577,28321.0
188.31129292258265,33839.0
-33253.87,0.0
-1082.9423408874645,30649.0
Objective Value, Total Weight
-26941.203151390473,6132.0
-25977.248814451355,8935.0
-29246.399439781395,4376.0
-16019.263592768206,15718.0
-11396.005040714685,19590.0
-31095.83843624941,2529.0
-22551.006546228105,10914.0
-13812.388970378808,17171.0
-9601.256936510668,21532.0
-19800.067315156703,11005.0
-17963.68572585954,12665.0
-6860.694579434261,22790.0
-5153.2637811776,25148.0
3009.4010752567265,34166.0
-1123.8107204905318,28635.0
-3417.8969965199503,27104.0
636.6742705514407,31538.0
4501.678065558823,37681.0
-33253.87,0.0
5860.998814331731,41383.0
Objective Value, Total Weight
-28055.292717819582,5334.0
-2333.785578607509,30220.0
-22959.52744425463,10164.0
-9116.237928363851,22995.0
519.2211329305501,33685.0
-25330.17755835461,7800.0
3064.939029927198,37222.0
-20691.009844202636,11381.0
-13159.199493041342,18206.0
-10900.282188424258,20259.0
-15033.783437717742,16230.0
-3927.2357196885423,27633.0
-6381.7539997537315,25261.0
2444.179673031009,34785.0
4432.826340422951,39082.0
310.7593857692045,31366.0
-17585.154790853376,13888.0
-29900.78086826318,2464.0
5688.10104458531,42286.0
-33253.87,0.0
Objective Value, Total Weight
-24886.607319418203,6478.0
-19291.415221245457,13508.0
-23640.719474504607,9321.0
-27377.42824325431,5021.0
-10023.803515006184,20088.0
-29793.931732639583,4095.0
1215.7718830884114,32818.0
-16340.058190337833,15735.0
-15071.465753174722,18042.0
-20107.87707560687,11452.0
-30847.696519452387,2082.0
-2520.0510234432295,27037.0
-852.2289586109764,29589.0
-12706.966427953266,18214.0
7127.904821150289,40783.0
-5310.054243912527,24415.0
-7242.426114848051,22223.0
4130.733970184592,34952.0
5821.887194079631,38115.0
-33081.138241139895,79.0
