Objective Value, Total Weight
38325.577174969774,295399.0
-90241.2650049759,126647.0
38325.577174969774,295399.0
-77888.60782448846,140592.0
-37057.729766503355,184556.0
-23493.938423555403,200769.0
26573.004606280476,274471.0
10231.046728421643,252405.0
-2981.936270307051,228011.0
34687.97748632578,291263.0
-50003.07210237882,168858.0
1578.349631458579,238108.0
-19510.767330021074,206035.0
-10660.324159349606,220701.0
-66667.88879361324,151919.0
-69513.24312658788,148701.0
-12812.47567286226,212221.0
-58206.34292917457,160766.0
-58206.34292917457,160766.0
1275.3734752417076,235477.0
Objective Value, Total Weight
-96286.14690835337,120559.0
26126.02354165906,280524.0
-96286.14690835337,120559.0
21207.812956170354,272404.0
-8094.963705099013,227055.0
11250.185051388922,253516.0
-83321.72519880711,135029.0
-20750.448112505896,210301.0
-59199.079273211915,160763.0
-14444.06826014194,217205.0
-65335.768378747045,153083.0
1221.0079602794722,239637.0
-27720.777888011187,197975.0
-52920.91553217388,171211.0
8269.38448665943,246995.0
-44969.09583574149,178844.0
-80124.44386714441,138127.0
-38012.24902380069,184163.0
2752.9661617248785,240699.0
-34200.04047419847,193925.0
Objective Value, Total Weight
-106527.48210389889,110993.0
-106527.48210389889,110993.0
17558.784174402186,260491.0
-94291.32415263471,123950.0
-84645.04334733865,133150.0
2123.9830633456004,235125.0
-70451.08416712581,148445.0
-62197.467483513465,159397.0
17111.54027300584,259837.0
-5474.14957106713,223912.0
-105695.77550872363,111628.0
-13835.210362595972,210977.0
6842.402719905542,242654.0
-55516.05322424852,162295.0
-28903.469195389713,194106.0
-36623.25298667257,186444.0
6842.402719905542,242654.0
-51289.94305617435,168546.0
-27603.223980904324,197327.0
-75576.21870277578,142072.0
Objective Value, Total Weight
22071.456305715605,261669.0
-99514.22122342134,116019.0
22071.456305715605,261669.0
-99514.22122342134,116019.0
-863.7096012710826,229065.0
-48774.07090500888,172528.0
-10982.965349146922,218820.0
-59438.833441078226,160644.0
-37234.58209779166,184440.0
-72751.33761961185,143470.0
-89549.70663407564,127673.0
-65381.75173451804,153035.0
12335.099028543918,246139.0
-81657.59499081396,134234.0
-30378.972615400155,193292.0
-77596.23774699884,139713.0
-20365.715976569743,205437.0
5559.365489161981,238315.0
15548.4017264336,253845.0
4696.428134996968,237309.0
Objective Value, Total Weight
-114746.97854082193,102305.0
27079.178638758603,291253.0
27079.178638758603,291253.0
-114746.97854082193,102305.0
14711.889075235289,262540.0
8481.027029963734,255629.0
-2826.8215832104324,235328.0
-32508.0946771006,195716.0
-21001.738323777798,211155.0
-40972.88036447967,185940.0
-47449.99249186291,179501.0
-54094.426109716325,165845.0
-107767.26861168767,108768.0
-12072.197860634129,222551.0
-7813.724945318012,231771.0
-87229.30157852627,131320.0
-66815.86132744906,156135.0
-96987.14852395811,119116.0
-25978.501575839415,202699.0
-72563.45859436016,146562.0
Objective Value, Total Weight
27087.749984221417,277045.0
-97688.13146386639,124590.0
27087.749984221417,277045.0
-97688.13146386639,124590.0
16910.740844536456,259097.0
-83412.44151274921,138542.0
-16691.990724150557,215831.0
-76394.81033729753,144671.0
-6965.322882378823,227026.0
-24275.173462304578,205777.0
-56290.69045611072,167324.0
