Objective Value, Total Weight
54.28712168120728,3584.0
-1876.120104813701,2312.0
847.6167726048834,4520.0
2279.308455252979,5658.0
1363.0318205105432,4694.0
-3747.9617994230257,840.0
-2758.453666060317,1560.0
4049.020859345038,7582.0
-911.4901446076474,2894.0
-359.11638736609257,3250.0
1824.8757509353663,5238.0
-2317.485260092798,1940.0
4248.439498813732,8207.0
3567.5683532186094,6987.0
-1398.7437009159894,2530.0
3158.022362026414,6499.0
546.5238086773898,3960.0
-3244.524096155067,1228.0
2748.58028438186,6049.0
-4224.140727410179,599.0
Objective Value, Total Weight
2778.133197375195,6344.0
1152.3994124939682,4570.0
-53.55183624092115,3875.0
-751.7147474029771,3020.0
1170.9358504149532,5112.0
-294.759427295131,3411.0
3200.6910441801956,6684.0
629.0905890668355,4348.0
-2935.626919519692,1299.0
3712.841394453888,7818.0
-1439.1027281800189,2597.0
-1822.6498071076603,2119.0
354.18697869872085,3931.0
3562.3599306381648,7369.0
2532.8026131431925,5786.0
4303.488755682623,8095.0
2001.9222296626813,5364.0
-3614.879777105709,886.0
-2426.6021679744526,1631.0
-4305.2757719743895,638.0
Objective Value, Total Weight
1353.8239519142517,4833.0
3544.2404169642987,6851.0
2272.7140717330094,5661.0
501.71453135318643,4018.0
3058.5209459381867,6490.0
4262.528639739241,8071.0
2667.811284043578,6049.0
-3433.1129589560887,1055.0
-2832.712827363206,1502.0
-4902.4698605488275,412.0
-489.3972822483129,3263.0
-842.2254222688553,2886.0
-2217.487444422236,1881.0
2.6748288449061874,3620.0
-1328.5722730326715,2642.0
928.3713401218592,4474.0
1744.0290956136068,5221.0
-1693.583172494633,2239.0
-4064.7065221978173,776.0
3916.003267072345,7381.0
Objective Value, Total Weight
-3505.8212461027706,1147.0
-4009.3581876253293,660.0
3337.5457360342234,6526.0
-4687.96186021989,575.0
-18.47012409073068,3568.0
401.2965947134171,3934.0
1232.1623205149554,4702.0
2140.0559590432886,5632.0
1731.6455752367183,5120.0
3776.4740409248443,7049.0
805.1061078593966,4302.0
2547.5950558216136,5895.0
2906.248742312533,6249.0
-1939.574021613872,1990.0
4144.422535101593,7503.0
4250.120988753055,8150.0
-889.0669170759784,2826.0
-1431.2412867455605,2363.0
-411.24378570431054,3226.0
-2512.882813610566,1609.0
Objective Value, Total Weight
-1880.8786218054966,2014.0
-3823.4819920264263,1094.0
-136.99421109832292,3773.0
1379.1645749059317,5123.0
-769.8526846020513,3225.0
553.3935823104539,4082.0
-2345.7202472650233,1710.0
-3181.2979592586853,1471.0
2727.675776318001,6284.0
2404.1911835311303,5823.0
2098.9816181477436,5387.0
-963.6649230753719,2835.0
1007.1591368923473,4424.0
-329.3255843002835,3311.0
-1463.8144490559025,2377.0
3270.694225463708,6616.0
4183.227741217429,7561.0
-4362.750905412841,647.0
4370.330361080956,8093.0
3755.0440555906443,7149.0
Objective Value, Total Weight
3101.03270077634,6635.0
-944.6874397919855,3003.0
586.6764455443072,4337.0
227.36459865880897,3845.0
-370.52804912573174,3457.0
1360.1925431073278,4985.0
-5826.044867093842,203.0
4066.6757078489427,7563.0
2760.6391634850397,6058.0
1084.1602611307262,4514.0
-2701.270687856246,1447.0
-2163.718159853649,1966.0
2273.0449037807784,5713.0
-1573.251723295124,2388.0
3675.263988024937,6986.0
1873.258650277523,5288.0
4269.323828593047,8174.0
-4103.153282218211,839.0
-4860.547934897683,656.0
-3316.2455988925567,1045.0
Objective Value, Total Weight
-3909.380194413785,1078.0
68.03658392045963,3758.0
3581.572924615888,7048.0
1122.0264550657012,4680.0
3995.0724808284704,7643.0
2805.6433779060108,6149.0
653.4172416364299,4213.0
-393.7157188154997,3263.0
3193.5186147746917,6525.0
-4266.751678720598,773.0
1720.1465980312223,5046.0
-1810.256486514846,2334.0
-2338.618514490756,1914.0
-827.2310947321112,2949.0
-1299.420713926098,2688.0
-3407.0779782995605,1102.0
2099.271273967038,5411.0
-2916.525222818391,1502.0
2475.552063792037,5709.0
4266.228316184468,7968.0
Objective Value, Total Weight
-2255.0931619063313,1950.0
-339.5844013080514,3351.0
156.4256799125169,3810.0
2410.3926272753924,5909.0
3661.5400633703994,7227.0
1836.2692093408068,5546.0
