Objective Value, Total Weight
5668.044854768465,155167.0
36891.59557455362,203856.0
-24682.540321760724,120467.0
9421.446567246661,159758.0
13796.077791791176,164321.0
-19278.702597200143,134025.0
2445.943686859944,149476.0
-24675.41649398234,127822.0
-39946.74649369481,107923.0
31599.03428418917,186746.0
36251.8366957744,194381.0
24703.347608942568,177866.0
-35052.47325998012,114602.0
-9962.380014346156,137473.0
-43264.75814602847,102552.0
19795.82280271576,168595.0
-3675.359863501857,141632.0
-48616.59588755219,95241.0
45627.29051762546,210152.0
46663.80683109822,221666.0
Objective Value, Total Weight
-33412.78551155058,119070.0
-41956.811342164525,109224.0
19899.059470634995,174639.0
37172.37464233645,207087.0
-22424.931050787127,124355.0
-19174.89923015755,131189.0
31644.833203000657,190680.0
-5124.188049984368,146389.0
-11322.25113438972,137445.0
35637.650144025974,198128.0
41796.66236236025,210747.0
-46291.71831633485,101021.0
9406.55225976609,158368.0
-27458.224351479817,119570.0
-52632.429373044724,95508.0
28316.74776400844,179217.0
17085.524454983475,167151.0
3519.2001406886557,150979.0
-61809.41682061585,86568.0
48125.66110221253,224479.0
Objective Value, Total Weight
-36804.32472611652,117207.0
-15018.92530632345,138052.0
2112.537153918529,149163.0
-5502.679808026995,146195.0
18664.805505573546,169054.0
-38538.216354724515,111801.0
-21588.09913796396,132183.0
-29578.794030765042,119495.0
13842.667330532626,162436.0
22487.63267313753,175332.0
44509.30569485552,209686.0
-21854.539226143504,122281.0
36120.55359773728,193312.0
25947.580269482045,181735.0
-45078.21509819271,105887.0
8749.428998854273,155630.0
30761.374908254278,186593.0
38745.287198616395,200379.0
48820.23577036688,227558.0
-50020.323975019535,95947.0
Objective Value, Total Weight
-22194.472054986778,127448.0
-24843.26246718515,120384.0
-49290.971424499265,102494.0
34216.452632641216,190606.0
-32931.44627082872,113518.0
26909.15297943499,184053.0
21860.693552737124,172766.0
42500.05865139226,206911.0
9998.273277653585,160580.0
6740.517475835659,152078.0
-42472.29383480025,104517.0
-9847.283001517237,137208.0
-49350.00402583508,95968.0
-14736.126129266515,128412.0
16004.319543147023,165859.0
38879.329225987865,196672.0
-2746.797422516509,145794.0
49548.4889430895,216787.0
-57610.817197729484,89445.0
51179.85580544616,230935.0
Objective Value, Total Weight
-22353.773972459894,124317.0
-5838.870169128757,143356.0
32964.84321734411,196326.0
11139.66593728945,164319.0
226.7322989985114,147609.0
29882.169719974918,182786.0
-7965.768019997515,139013.0
-32861.68893038371,112281.0
-17885.673280274816,127200.0
-26831.727622460865,119003.0
6944.924140494142,156433.0
16439.219791207608,168974.0
-12526.132588436187,133558.0
-50490.28467836464,92640.0
-40331.28294658981,104273.0
39387.48650265907,198917.0
43836.10814187254,208392.0
-44360.22481369809,97914.0
26839.77052391303,172583.0
49206.60261092888,220646.0
Objective Value, Total Weight
19516.428694606264,177714.0
-9684.713435280253,133655.0
4985.508156716503,152034.0
-16220.321631450584,129072.0
10224.641846772953,160573.0
39425.926775036496,199616.0
14709.878980450914,167007.0
-21735.937790456635,119520.0
-7571.800550563581,143020.0
-44299.17011179417,102180.0
-32044.90552060053,116198.0
30924.331571893155,185031.0
-35290.496895400225,108574.0
33319.962260512635,191710.0
42907.6181022512,210438.0
1146.511224219401,146580.0
47133.63819105667,219325.0
-50343.67295037562,96371.0
48460.49487073728,232275.0
-56436.98589266636,86419.0
Objective Value, Total Weight
7220.7304084825155,161439.0
12712.338372249273,167396.0
2919.9928725263453,153683.0
-28234.336837427603,114546.0
-14227.758716603712,131922.0
-11938.156292424363,139127.0
-5200.071237712895,140040.0
33434.96102724326,186638.0
-23823.414170412027,124543.0
41224.14454974781,204012.0
19697.51234195911,169820.0
-35898.006389722024,112377.0
-40385.515429387044,102875.0
2018.72126376073,147567.0
25906.563089624076,180923.0
47313.189409963845,216047.0
-46713.40531274211,97487.0
-52359.47808094986,90375.0
39464.77601483249,194065.0
49602.72391851674,224693.0
Objective Value, Total Weight
-8394.225545720605,138462.0
43398.75840604943,209233.0
-891.255148394499,149427.0
16492.40330800382,168528.0
3673.9838341601426,153855.0
34559.50959702319,200917.0
-11801.111424513598,131858.0
26806.622783629835,183926.0
22375.831442254712,178114.0
-23609.90480419871,118550.0
-48368.080500786484,98517.0
-1805.0020486942376,143163.0
-41669.18886938851,105816.0
32253.952238369267,190346.0
10606.461748533067,157231.0
-36106.68078344964,110855.0
-16696.34293642841,125914.0
-29842.727052903734,115222.0
48658.19263993515,222346.0
-56668.935025674815,87090.0
Objective Value, Total Weight
39340.65541330047,206839.0
14955.560684592841,160862.0
-2657.625064086722,141361.0
-10029.999189150636,135254.0
-30906.24212372335,118850.0
7321.971533071919,153908.0
-35008.153176628635,112071.0
37546.38349186891,196630.0
-41720.97636455926,104778.0
34379.10707732916,187399.0
24434.655604342843,173237.0
29246.9674107662,178156.0
45626.96331583819,217113.0
-805.720539337286,145191.0
-17491.379302673216,127092.0
5031.510332316917,150093.0
49944.68028099593,223614.0
-22345.892143598496,120359.0
19061.93612154483,167395.0
-46387.63720790477,97893.0
Objective Value, Total Weight
-4910.353685522423,147880.0
-11981.081045546685,144164.0
-21021.637485181738,130194.0
6193.030390622589,156910.0
-14950.157123841956,138197.0
28295.857992895355,190250.0
-31891.459233950038,118136.0
26895.904862437223,183087.0
43889.137271007494,211112.0
767.1090246503591,151250.0
19237.118213356647,172904.0
-38276.3183765063,109815.0
24142.0368455922,177029.0
-24439.421940368426,122620.0
34388.09461522914,192272.0
39680.876501494175,200048.0
16320.54667533061,165107.0
-44655.01425801241,103048.0
47100.62137158471,223097.0
-50015.565372141544,96954.0
