Objective Value, Total Weight
-60349.48578735389,2082.0
-58334.53906048799,4268.0
-29648.100634257877,36333.0
-47599.3512239018,15508.0
-39669.05643707441,24280.0
-36862.2328138732,27351.0
-21781.767184696408,52412.0
-17177.02081643905,62920.0
-20835.671667509785,55757.0
-42149.27563617294,21352.0
-44795.51817918927,19053.0
-31756.01586452927,34192.0
-27646.69040370414,44804.0
-19252.097149850626,59044.0
-34858.93903900575,30985.0
-52016.04754207489,11455.0
-54979.6515576036,7669.0
-27939.833872754913,38125.0
-24258.764009303035,49421.0
-62653.33,0.0
Objective Value, Total Weight
-51445.34233257947,12603.0
-34281.44316187277,31799.0
-24098.34544666625,47111.0
-44903.01809402452,18672.0
-48099.52302750091,16491.0
-31897.896912152704,38094.0
-43705.17802200638,20810.0
-49304.46140783283,14490.0
-26054.64555597787,45221.0
-52643.844870593326,11122.0
-59988.677604516444,2587.0
-58040.19850771429,5672.0
-55142.188856094035,8564.0
-29116.001726895454,42026.0
-16933.513545210386,63632.0
-20859.205265091587,53336.0
-35579.98209228585,30621.0
-40899.81577714979,24255.0
-38736.216483592594,27710.0
-62653.33,0.0
Objective Value, Total Weight
-53661.029399076746,8484.0
-45146.37099628852,17656.0
-51761.78561928497,10752.0
-48838.42602315894,13680.0
-55954.13420784068,6046.0
-58375.403115299036,3949.0
-25745.722291901882,41244.0
-17204.262885838514,59087.0
-26742.243971085423,38521.0
-34799.022450208955,28835.0
-37518.78841967245,25378.0
-17136.121491210302,62989.0
-15245.83439266315,66131.0
-41384.368934040685,20773.0
-29336.471707313365,35273.0
-22435.004795122353,47075.0
-20553.817767343207,54079.0
-12571.909708547784,71058.0
-32273.751602237287,32316.0
-62653.33,0.0
Objective Value, Total Weight
-48142.00074011885,14162.0
-13578.921643524678,70793.0
-28391.229116721574,39940.0
-21781.182526619712,47852.0
-60177.88981076899,2349.0
-57095.47719068472,5525.0
-24704.92968627486,43964.0
-53044.700189638796,9343.0
-43964.816929833745,19704.0
-49375.805928268404,12798.0
-21144.939006235363,54913.0
-45811.32614694208,16338.0
-18878.34042180564,60513.0
-40082.35986381261,21673.0
-36721.73976875795,28991.0
-16573.78333043937,64515.0
-31058.675629965393,35345.0
-34018.67823882184,32501.0
-38256.82951261311,24806.0
-62653.33,0.0
Objective Value, Total Weight
-55536.79689798838,7521.0
-59226.51893073756,3598.0
-57501.419209894804,5793.0
-45495.91517580584,18500.0
-40233.6569826472,24794.0
-19065.74274059535,54576.0
-35687.005670586615,31340.0
-33244.82616668346,34416.0
-25176.063376583697,47380.0
-22157.937533239907,50615.0
-31745.64579803565,38519.0
-18333.685817264675,63931.0
-49691.43260368801,13423.0
-52774.03484553538,11521.0
-37589.855597401634,27679.0
-47766.66448745523,15258.0
-26665.817747309993,44881.0
-43019.53293208692,21372.0
-29118.210894969205,42095.0
-62653.33,0.0
Objective Value, Total Weight
-59243.39612948921,3584.0
-51702.74196847165,10600.0
