Objective Value, Total Weight
1831.122985164111,31564.0
-9196.117790896726,16936.0
-14382.852328219804,12216.0
-25661.85668527156,2171.0
-27676.47537691772,700.0
-16599.190661672907,10278.0
2740.5706852160874,35293.0
-11333.46175573898,15493.0
344.9576738311807,29075.0
-24491.555652571085,4094.0
-5531.460389505308,22241.0
-22726.022647919086,4794.0
-18870.931044554072,7714.0
-3058.332750185924,24695.0
-1828.7250966794745,26981.0
-13268.226371127359,13290.0
-20926.598903916074,6505.0
-6760.809248631875,19512.0
3980.015018421691,36766.0
-29448.25,0.0
Objective Value, Total Weight
-10117.387430041948,16777.0
-6207.739849979043,21161.0
-13862.896059370265,13525.0
-4495.172187369702,23112.0
-16405.528545310313,10462.0
-27526.49033693843,894.0
-19897.997793780083,7256.0
-2057.9648648391812,25915.0
-21918.068637033168,5674.0
77.7477158677575,29925.0
-1671.4318540956592,28203.0
-8068.2548983998895,18822.0
-18252.68437619135,8670.0
-11852.79840145343,15523.0
933.8005675701206,32344.0
-23138.230651062222,4276.0
-25557.641548488573,2422.0
-15194.716163232846,11593.0
2538.101404134075,34227.0
-29448.25,0.0
Objective Value, Total Weight
4216.792742502075,36338.0
-7275.745742933217,19464.0
-23896.4513249387,4575.0
-2241.6280088751737,26078.0
952.7785748664683,30389.0
3699.2583702214906,34669.0
1918.501728810159,33531.0
-15186.32307369903,12480.0
-1315.6909824976829,29208.0
-3888.0161025745037,23749.0
-12801.35164703328,14245.0
-6273.558433791237,21123.0
-9410.44615800809,17822.0
-20848.82107876225,6995.0
-22184.449593461268,5206.0
-11179.199760870397,16308.0
-25894.94127693376,2474.0
-18403.599295776134,8666.0
-27390.947524294395,972.0
-29448.25,0.0
Objective Value, Total Weight
-16964.684928845865,9579.0
-20104.492441299273,6878.0
-8464.988676613699,18310.0
-25906.451894007645,2363.0
-9757.537727090039,16232.0
-13439.360878186752,12861.0
-3510.7812405436853,23368.0
-11889.059548116842,14229.0
-23307.49313337133,4100.0
1228.4135296747845,30422.0
1791.930910925461,32420.0
-5907.450509647111,20925.0
-15426.597812772394,10947.0
273.0918002150138,28045.0
-18663.784885629437,8199.0
-21710.977817654104,5468.0
-1638.9270809603913,25851.0
3246.603078245913,34781.0
3770.7770077918685,37785.0
-29448.25,0.0
Objective Value, Total Weight
-5873.651333868103,20734.0
3258.3000072272844,35697.0
-24776.29873455148,3792.0
4012.8651463299975,37065.0
-15669.095964899327,10985.0
-280.2214737676695,27189.0
-19970.680646964873,6867.0
-21948.707804316462,5373.0
-4578.5008506687445,22733.0
-13830.78923715432,12598.0
-11384.905297438047,14717.0
-8024.928285260958,19033.0
-17884.590900215175,8777.0
-9819.612202735127,16517.0
-2550.7358720591583,24516.0
-26803.99395263285,2203.0
537.1914698474429,29067.0
1912.1237313499441,31041.0
3174.543784454945,33547.0
-29448.25,0.0
Objective Value, Total Weight
-2911.8537443285313,24161.0
-19866.14588227357,7047.0
-14554.021142068465,12000.0
-13205.41155637255,13171.0
886.8914739103056,29425.0
-6946.374107775493,19274.0
-11487.567068924363,15335.0
-24708.963727889888,3375.0
-21798.610204255398,4982.0
-9681.837024988956,16786.0
-8410.366706689685,18244.0
-5004.309843355808,21272.0
-952.8967813862691,26381.0
4583.4916308308675,34343.0
-16526.21927501445,9757.0
-18374.275244783403,8499.0
2845.972997352983,31567.0
-26802.804527411117,1221.0
5692.763835002304,37277.0
-29448.25,0.0
Objective Value, Total Weight
-20371.440034660987,6132.0
-15956.012894784966,10178.0
-6225.249389144406,19554.0
2425.503008101361,32209.0
-27872.40185122907,588.0
-22795.38332056974,5012.0
1010.0309991083413,29662.0
-23712.639404861828,3482.0
-25996.088825388608,1820.0
-8085.872944368159,18245.0
-13899.569739371804,11961.0
-18801.14673392248,7780.0
-11821.332703654974,14141.0
-4343.020881689146,21552.0
-2871.0269098715144,23546.0
