Objective Value, Total Weight
9821.059573415565,39925.0
9186.57107888101,36821.0
3545.6097014728584,27765.0
7930.490109470833,34194.0
7437.340335191722,33320.0
-451.93089108560525,23177.0
6286.920627946412,31509.0
-4093.6278567177797,19746.0
-2104.1028009744477,21646.0
4440.440895337939,28879.0
7006.637277764188,32569.0
-4916.764119092746,18882.0
705.2266584487588,24282.0
8570.336273724824,35399.0
5979.746560267267,30999.0
5210.615810942705,29939.0
2332.686919646403,26232.0
1460.5842950836159,25200.0
2933.6292761516306,26988.0
-1255.1779049252218,22331.0
Objective Value, Total Weight
9012.31021931646,36317.0
9780.239475487426,38273.0
8548.118064696726,35380.0
1595.827688221616,25295.0
4777.474241074677,29389.0
3290.886518436273,27415.0
5366.193085059058,30125.0
7006.637277764188,32569.0
705.2266584487588,24282.0
2609.3916971743165,26541.0
-3160.0370057141117,20555.0
-168.5119424587756,23421.0
-1981.8457097469727,21541.0
4259.248431882414,28638.0
8121.053123550155,34525.0
-3937.727110803702,19906.0
7655.032782715767,33629.0
6405.69237694925,31632.0
5979.746560267267,30999.0
-897.8258343354755,22547.0
Objective Value, Total Weight
9069.879142771308,36440.0
-1755.7158552219116,21813.0
9510.007262036575,37680.0
-6061.956418583097,17745.0
437.4031826924038,23941.0
-4997.391736863887,18685.0
4904.910076381493,29512.0
-2650.871612003066,20755.0
8627.433897415693,35566.0
7006.637277764188,32569.0
881.8279183607883,24421.0
4259.248431882414,28638.0
-4065.452605279992,19539.0
7655.032782715767,33629.0
5807.294510582462,30758.0
2609.3916971743165,26541.0
6405.69237694925,31632.0
1595.827688221616,25295.0
3290.886518436273,27415.0
-897.8258343354755,22547.0
Objective Value, Total Weight
9551.260363381909,39500.0
5979.746560267267,30999.0
8625.989097398568,35850.0
-897.8258343354755,22547.0
-7068.241835196677,16773.0
1595.827688221616,25295.0
206.17432473568624,23694.0
-2584.602024696098,20946.0
8054.233730688073,34380.0
5166.075416849781,29878.0
7655.032782715767,33629.0
-3634.285736625745,19965.0
6598.74725796155,31936.0
-5029.576709293298,18688.0
9208.903004492422,36744.0
3568.9248229535297,27758.0
4440.440895337939,28879.0
2609.3916971743165,26541.0
881.8279183607883,24421.0
-7395.700521329378,16412.0
Objective Value, Total Weight
8340.132600826699,35136.0
-1840.8400099772407,21572.0
-6257.990326082312,17748.0
9696.529210814762,38305.0
-5244.599741439692,18631.0
-2831.611400495407,20616.0
5979.746560267267,30999.0
7565.907859572253,33664.0
4440.440895337939,28879.0
-844.6665109610913,22629.0
5366.193085059058,30125.0
9012.31021931646,36317.0
1595.827688221616,25295.0
3099.1350171543163,27174.0
2440.0608004697933,26355.0
-7547.160266165556,16762.0
7006.637277764188,32569.0
3782.429237867036,28005.0
881.8279183607883,24421.0
-45.409915625357826,23446.0
Objective Value, Total Weight
9755.353733740165,38800.0
9319.478502189835,37068.0
7337.948595035959,33182.0
320.72726698126644,23859.0
8439.536456226146,35131.0
-4351.968199787167,19812.0
1407.5277528683873,25111.0
9012.31021931646,36317.0
6405.69237694925,31632.0
4904.910076381493,29512.0
2440.0608004697933,26355.0
7006.637277764188,32569.0
5807.294510582462,30758.0
3290.886518436273,27415.0
-1833.336770889975,21673.0
7856.3342696829495,34071.0
653.2617910014669,24174.0
3982.390696548995,28330.0
-3460.9479039723374,20401.0
-695.806006590683,22912.0
Objective Value, Total Weight
5366.193085059058,30125.0
9835.439068744956,38763.0
5979.746560267267,30999.0
881.8279183607883,24421.0
9543.755080296418,37832.0
7006.637277764188,32569.0
9012.31021931646,36317.0
-2467.9974231616434,21139.0
7655.032782715767,33629.0
2609.3916971743165,26541.0
302.0339249753961,23841.0
6516.427231778231,31818.0
4573.709171686933,29065.0
-3328.1715266046376,20145.0
1741.5819226191816,25481.0
8137.495258019109,34503.0
3782.429237867036,28005.0
-844.6665109610913,22629.0
-4592.546090593343,18962.0
3150.2067125775648,27278.0
Objective Value, Total Weight
10298.177836270042,40851.0
8962.499783256666,36254.0
4904.910076381493,29512.0
9394.073602814868,37538.0
8548.118064696726,35380.0
5807.294510582462,30758.0
-3906.467594899994,19741.0
-1386.9899702387556,22060.0
881.8279183607883,24421.0
4259.248431882414,28638.0
8063.600845129229,34506.0
6405.69237694925,31632.0
-2582.9233558277047,20966.0
3568.9248229535297,27758.0
-6037.294703660988,18018.0
2609.3916971743165,26541.0
7006.637277764188,32569.0
1595.827688221616,25295.0
7524.301232761201,33443.0
-45.409915625357826,23446.0
Objective Value, Total Weight
7006.637277764188,32569.0
9483.076249168764,37377.0
8854.905166568926,36081.0
-1924.955374590092,21505.0
9973.294361430591,38879.0
2440.0608004697933,26355.0
5807.294510582462,30758.0
881.8279183607883,24421.0
8054.233730688073,34380.0
4455.236455302307,28985.0
3782.429237867036,28005.0
6405.69237694925,31632.0
7655.032782715767,33629.0
89.67376033875189,23612.0
5210.615810942705,29939.0
-5033.85594174873,18490.0
3099.1350171543163,27174.0
1398.7627175837843,25054.0
-3466.450230516137,19946.0
-1350.1808848779838,22067.0
Objective Value, Total Weight
9012.31021931646,36317.0
8439.536456226146,35131.0
10032.42685875803,39585.0
1741.5819226191816,25481.0
9483.076249168764,37377.0
5562.049179492518,30449.0
6405.69237694925,31632.0
4904.910076381493,29512.0
-6206.425380849363,17508.0
3422.7925465455046,27601.0
-4689.939150254613,18875.0
-3116.169767397565,20515.0
7655.032782715767,33629.0
-2234.9549944926694,21265.0
7006.637277764188,32569.0
-844.6665109610913,22629.0
2609.3916971743165,26541.0
-232.44401208445197,23297.0
881.8279183607883,24421.0
4259.248431882414,28638.0
