Objective Value, Total Weight
-6314.820000000001,0.0
3494.906193453644,8039.0
3494.906193453644,8039.0
-6314.820000000001,0.0
-2366.056973113835,3094.0
2777.4781448843987,6738.0
1696.1596130537973,5662.0
-3012.9808025002367,1644.0
3188.80283313998,7291.0
1293.3209580766152,5246.0
-4672.823919638902,612.0
-1062.032813602401,3113.0
-4073.0883118459406,1034.0
-3012.9808025002367,1644.0
-203.87347791814227,3778.0
-4672.823919638902,612.0
-4073.0883118459406,1034.0
-203.87347791814227,3778.0
666.0279487736498,4628.0
666.0279487736498,4628.0
Objective Value, Total Weight
-6314.820000000001,0.0
2955.660414669159,7767.0
2955.660414669159,7767.0
-6314.820000000001,0.0
2260.774369814464,6655.0
496.67836618195724,4925.0
-5088.878115287215,302.0
1121.2418101268458,5457.0
-120.67504398710116,4237.0
2755.895943440877,7765.0
-961.1707299209766,3450.0
-1459.1536348778918,3125.0
-682.6131378915561,4013.0
-3499.8674231550694,1366.0
-2004.2028062625513,2818.0
-2724.762401992898,2256.0
-4150.222075965112,866.0
-4567.3545913847765,702.0
-3144.347797865623,1671.0
1785.5095202806333,6297.0
Objective Value, Total Weight
-6314.820000000001,0.0
3343.388444978349,7620.0
3343.388444978349,7620.0
-6314.820000000001,0.0
-5222.793087931024,736.0
-3122.5388772069446,2369.0
1332.3232428613173,5291.0
2603.9263200368114,6608.0
-4280.251946978021,1215.0
1645.5130108443373,6062.0
-40.57208336432177,4390.0
-40.57208336432177,4390.0
-641.9124597545306,3986.0
1332.3232428613173,5291.0
2603.9263200368114,6608.0
-3496.7064431421177,1546.0
-2111.2781382556523,2669.0
-3788.0100890419108,1346.0
-923.3840386758666,3786.0
-1490.9579476220624,3073.0
Objective Value, Total Weight
-6314.820000000001,0.0
2973.720910258273,7802.0
2973.720910258273,7802.0
-6314.820000000001,0.0
1196.4777654929148,5768.0
1898.8830902335822,6580.0
-121.94081760896552,5086.0
-1715.1922935239463,2788.0
2502.5493614327424,7175.0
-475.7546329332681,4196.0
-5614.870138144557,215.0
-4212.863271371809,964.0
-3368.5947673451574,1566.0
-1174.0556548791028,3484.0
-1174.0556548791028,3484.0
-2405.574187889153,2386.0
-3088.855653509354,1928.0
-5000.784107387743,758.0
-2736.2611250633663,2184.0
-159.46123085994896,4548.0
Objective Value, Total Weight
-6314.820000000001,0.0
2862.740621315659,7626.0
2862.740621315659,7626.0
-6314.820000000001,0.0
47.267084557077396,4837.0
-1784.83255588036,2777.0
1797.715687533092,6378.0
-1322.7425149826995,3311.0
-2761.9809254613656,2091.0
-3490.2001239438287,1529.0
941.6880533723424,5148.0
-4353.531266985651,922.0
-650.5995488471053,3900.0
1141.1657961166038,6069.0
2358.0839002072753,7317.0
-5585.6483721992845,402.0
-650.5995488471053,3900.0
-4353.531266985651,922.0
1090.1813843628197,5525.0
-5477.117075299388,516.0
Objective Value, Total Weight
-6314.820000000001,0.0
3108.222144445087,7563.0
-6314.820000000001,0.0
3108.222144445087,7563.0
2095.211028434085,6343.0
997.9778970325988,5336.0
-893.3592517803545,3444.0
2614.4549731267653,7508.0
1530.076945266338,5758.0
-5.059086976533763,4420.0
-1847.722019134114,2820.0
-5.059086976533763,4420.0
-2325.5179231875472,2224.0
-4373.176960207167,990.0
-4088.619155377706,1339.0
-2706.7613515768644,2022.0
-1406.926870291817,3200.0
-5539.21195022655,198.0
-3300.6619521645325,1600.0
-4973.435487305272,568.0
Objective Value, Total Weight
-6314.820000000001,0.0
3260.165147659847,7670.0
3260.165147659847,7670.0
-6314.820000000001,0.0
-5647.443866528891,488.0
-1746.4849925577018,2869.0
-4090.9330427765217,936.0
-289.74493104130306,4131.0
-1204.6071959296096,3883.0
289.3436382643431,4647.0
-3063.690491033287,1903.0
-3687.9755067573124,1814.0
2368.8197368345263,6704.0
1433.642320763277,5736.0
-2585.4224488107147,2448.0
2368.8197368345263,6704.0
1433.642320763277,5736.0
924.563407902624,5156.0
-3882.277906373124,1058.0
2862.83712602548,7445.0
Objective Value, Total Weight
-6314.820000000001,0.0
3044.8697027781855,7539.0
3044.8697027781855,7539.0
-6314.820000000001,0.0
-4518.596267076371,871.0
810.1971768878602,4893.0
-5941.119074853301,194.0
-2731.7303057379204,1973.0
1997.5030480547903,6071.0
2496.4603265826045,6559.0
2624.3987969538075,7022.0
-3768.081424635001,1181.0
-1623.7717069394039,2817.0
-220.05010055560888,4049.0
-220.05010055560888,4049.0
1255.7374991726538,5517.0
-3768.081424635001,1181.0
-2451.0418838022924,2415.0
-763.2968266460957,3551.0
-763.2968266460957,3551.0
Objective Value, Total Weight
-6314.820000000001,0.0
2608.7888765814077,7482.0
2608.7888765814077,7482.0
-6314.820000000001,0.0
2011.2868829415647,6714.0
156.46211256488004,4628.0
-1970.1691459387748,2820.0
1415.7223851260424,5999.0
-1049.5845599299255,3308.0
-2753.1138436265146,1884.0
-3754.1324260720403,1531.0
-959.8141298673336,3899.0
-2440.785801320735,2281.0
-4503.895477515606,636.0
917.0585479558367,5536.0
-5324.000280652395,208.0
917.0585479558367,5536.0
-4503.895477515606,636.0
-3754.1324260720403,1531.0
-5324.000280652395,208.0
Objective Value, Total Weight
-6314.820000000001,0.0
3362.553786102795,7893.0
3362.553786102795,7893.0
-6314.820000000001,0.0
-2646.794341652777,2185.0
-1601.2943143219,3272.0
2131.1856423668996,6315.0
1186.112394463341,5370.0
-3434.228308725974,1754.0
-4020.1188923083428,1396.0
-985.524248422128,3676.0
2607.6647945067443,6715.0
-5480.3530303322805,448.0
2945.588982360946,7159.0
-4558.1425136966745,891.0
968.3976945251943,5137.0
-28.909541930637715,4192.0
3114.322190596944,7590.0
147.0991573561032,4853.0
462.1662340120438,4856.0
