Objective Value, Total Weight
-17627.733280816872,218504.0
42664.03854387166,314379.0
-47561.02414789243,182566.0
-38153.114123383886,192543.0
25704.07443446986,277390.0
-31416.134808199655,199032.0
32042.60708982125,290082.0
-26876.26928245183,206836.0
-52876.38354129065,174879.0
-5421.321222109895,228511.0
7788.69048136397,247223.0
-88821.94179973227,137721.0
39853.3407522068,302215.0
19879.154259467323,261353.0
-76566.57095040893,149516.0
2181.3955348628806,237448.0
-64694.14371632453,158189.0
-101368.8373021335,122827.0
-112960.92817299793,109816.0
50677.52380230464,327524.0
Objective Value, Total Weight
-86939.68357706684,137881.0
-26946.656112388766,204517.0
-70603.84684460785,157149.0
-45454.7751650837,181342.0
22470.760091829055,267773.0
-10192.504535454267,228327.0
-59091.49362606814,163197.0
-54349.22930792376,173820.0
-33612.747104405425,193428.0
-12268.142643547966,218261.0
-164.68504468764877,237577.0
-77307.36358626193,144441.0
29188.135065281764,279437.0
15109.741306279611,257406.0
9128.67752309941,247340.0
43466.56830666895,303307.0
-95352.94792533343,128474.0
37070.51738152874,290277.0
-105469.1039510805,115425.0
49407.60847713868,317101.0
Objective Value, Total Weight
7125.59551256476,252432.0
1035.863168381562,241640.0
-31854.09563828737,199643.0
-8083.34288084344,222578.0
-76031.00128716277,146380.0
19455.63686859014,264055.0
760.4500559392036,231293.0
-17411.717804657877,214552.0
-66201.55072337203,160156.0
-35531.04420639406,189960.0
-43274.628612053406,179953.0
-23695.60936841677,203905.0
-55122.09897214244,168955.0
30727.472621379362,276510.0
46168.513694969064,314105.0
41527.50414227258,298543.0
36338.64924469445,286085.0
52300.20655389875,329830.0
-86261.34747735885,134010.0
-97161.70453182922,123399.0
Objective Value, Total Weight
39477.42980545305,305360.0
-41618.672397255956,188060.0
-13269.159164029872,218714.0
-7478.909197635192,228928.0
28688.51321301656,282252.0
7134.090381209797,247792.0
-25317.28291561239,206509.0
19707.6806713845,269097.0
14360.052098130807,259181.0
-33054.22551360447,195006.0
-66791.99359711041,159318.0
-82327.74214906164,146791.0
37137.96789495874,288590.0
3123.5741593079874,236240.0
-90256.36120668045,134222.0
-55778.54008211766,171617.0
-98295.88067067647,124431.0
48222.6320421102,322060.0
49427.988501827815,335259.0
-106999.18108441893,114965.0
Objective Value, Total Weight
26087.026536695368,278533.0
36861.26528922422,297482.0
-50061.324541285925,181334.0
-32748.335016866797,202005.0
-12454.63860383106,221864.0
-68429.83997804607,160805.0
-8605.655707629281,232923.0
-60175.8202481296,167511.0
-82196.08166753082,148699.0
19078.745276025787,274660.0
-85501.33151587189,140276.0
-22498.7054389643,207677.0
-42468.52644147468,189836.0
-95903.68811930998,132896.0
14107.548819936172,262202.0
8595.250132507936,249164.0
-808.3929433645098,241523.0
45813.60398883297,312211.0
-108578.98496388044,116834.0
53664.088067461795,333264.0
Objective Value, Total Weight
-64186.576759043965,161254.0
-74504.47668394554,149542.0
-43072.41761258856,187249.0
9575.354742078984,254360.0
41614.74062650459,310784.0
32984.22127128992,287917.0
-19246.124079022615,219024.0
-7951.962867983442,224518.0
-55846.15578118991,173370.0
-21041.147566990112,206210.0
-30375.431159797707,197977.0
-44523.37752441561,178688.0
36462.07617882616,301377.0
-88510.48472369814,134428.0
3413.0081610984635,237285.0
21188.453220748226,266139.0
28053.255983586365,275827.0
-97394.14584543696,123311.0
47249.565141429135,320508.0
-107295.69170368832,113691.0
Objective Value, Total Weight
-14311.95461377193,225914.0
137.7689692983986,241168.0
-4845.644403798797,233459.0
-70373.72725091281,154932.0
-47193.910672589845,175914.0
-60206.771799309936,166079.0
7756.135759480938,253369.0
21596.504740678996,274730.0
-36810.57896445412,193085.0
-85189.41915955147,142106.0
35044.02919548651,294967.0
-28488.226283967262,204359.0
16602.520893619105,265935.0
30399.399628833577,282470.0
-17856.90445711906,215159.0
-91723.88806113758,131785.0
42583.74387272075,308656.0
-100559.48806407055,123214.0
-109031.5661405201,115128.0
48282.66383531247,325235.0
Objective Value, Total Weight
-9278.020166794828,223823.0
-82573.90410763244,147403.0
-23124.107948165212,209683.0
-58728.033953149396,167396.0
