Objective Value, Total Weight
-16607.841946237262,24490.0
-21884.97131208163,18529.0
-24058.698305923055,16319.0
-18892.461478304154,20822.0
-9022.776518982871,33735.0
-2641.619394847119,40984.0
-11089.359289404718,30176.0
2647.150091044452,47066.0
78.57486807925306,43893.0
-12917.009334818991,27524.0
6860.557758397714,54829.0
-35250.93437295233,6466.0
-32943.32633217628,8814.0
-27072.643392299513,12733.0
-30462.579009158566,11119.0
-5012.385276732479,37288.0
4911.368231960863,52005.0
-38308.83432975229,3232.0
7970.1941380173375,58266.0
-42830.65,0.0
Objective Value, Total Weight
-16798.080773889997,23886.0
-11102.177323319564,29244.0
-23116.13705699807,17236.0
-30723.00207021081,9958.0
-13447.559484822057,27124.0
-28617.700398543493,11960.0
-18835.12603072945,20499.0
-36708.711772285,4770.0
-2993.1195522636917,38103.0
-6202.6991411207855,34751.0
-1136.21429396468,40924.0
-25920.5232615431,13694.0
-8830.948590644293,31416.0
7602.110053246004,53462.0
4213.335901329789,50183.0
-33173.080613640814,7222.0
1386.7619249686322,44438.0
-39218.87654892615,2822.0
8951.865427142788,56567.0
-42830.65,0.0
Objective Value, Total Weight
92.44871613840951,42383.0
-17097.8527430076,23321.0
-32790.70149174941,8175.0
-24446.71523825008,15067.0
-12768.339099849276,29036.0
-18463.830447075037,20743.0
2127.358546811389,46426.0
-38578.6801862995,2937.0
-12976.161597149745,25975.0
-2266.188273899308,38710.0
-21721.89178342221,17786.0
5122.220829605205,48245.0
-10077.06768763814,30084.0
-34898.77126590063,5368.0
-8150.171430658418,32937.0
-28135.189443060248,10654.0
-3937.472293615414,35796.0
7455.012980096923,52270.0
9162.636682337303,57353.0
-42830.65,0.0
Objective Value, Total Weight
3342.6314403983633,45741.0
-5082.652190476052,35875.0
-223.45335864809022,42615.0
-27770.108129933287,12672.0
-11620.76810000508,30262.0
-7635.66033860654,31958.0
-36968.40986837766,4237.0
-14425.283725620939,27404.0
-32105.230956834806,8457.0
-1911.6846156938846,38850.0
-24846.907505710704,15467.0
-29519.89979158272,10994.0
-21472.086634964573,17928.0
-15497.359256469346,23760.0
-18747.556026338905,20319.0
-34246.82719687816,6322.0
5124.989995687778,48859.0
-40108.24773910024,2137.0
7758.413484044213,53980.0
-42830.65,0.0
Objective Value, Total Weight
-22011.401867295477,17574.0
-4711.607025915662,36884.0
-16940.01889439497,24737.0
-14015.636403731325,25910.0
-7853.597181982055,33032.0
-2374.691378048381,39128.0
-30856.96063564699,10053.0
1776.0928611904164,45246.0
-10045.554542110556,29199.0
-19240.937508937095,20455.0
-28125.726367138064,13067.0
-39924.29776633513,2165.0
-37465.28347259292,4452.0
-892.7192591374405,42346.0
-33584.84061000301,7023.0
5954.088349076694,51923.0
-25340.447358912585,14015.0
3910.1130697318295,49477.0
7539.035149786803,55477.0
-42830.65,0.0
Objective Value, Total Weight
-18908.315767565036,21483.0
-28799.403588391346,12071.0
-13348.009825424662,26447.0
-24724.609297730764,15352.0
-10293.535545180464,32057.0
-32297.829131797997,8558.0
-15951.666350267871,23597.0
-2807.9233853457044,40446.0
-4399.278220094231,37501.0
5457.877651750176,51025.0
2468.1678944012383,46734.0
-164.71655692355853,43157.0
-11902.222863393174,29397.0
-6651.4731857955485,34208.0
-22570.684016154402,17958.0
-36742.17394655148,5236.0
-39281.47602540357,3174.0
8423.533108828255,59649.0
7149.660483632681,55291.0
-42830.65,0.0
Objective Value, Total Weight
-16000.492375017493,24510.0
-6234.098192132835,33894.0
-23710.407911911025,16375.0
-26948.212136282775,12971.0
-18027.858640866383,21853.0
-33649.1891759728,7199.0
-9471.22791224208,31406.0
3772.079396394278,48555.0
-12007.467600515338,27780.0
-20539.52765066983,18398.0
-2373.6657604418942,39528.0
7005.826704149142,54253.0
-30028.476709578383,9350.0
-36039.46862122921,4504.0
6159.348363675192,50683.0
60.60488099747454,42710.0
1693.4850149018384,45285.0
-40234.2315447905,2675.0
8875.269320016872,56982.0
-42830.65,0.0
Objective Value, Total Weight
6085.0019051793715,55106.0
-19288.20646053023,21911.0
-27986.455145815475,12801.0
-25018.42292066964,15462.0
-6809.884502638568,34083.0
-12025.204663036762,27236.0
550.7046614554201,42992.0
-31190.519942630024,9855.0
-10114.38226230348,31277.0
-34202.8560013899,6716.0
-16598.714373413277,22819.0
5977.696697965766,51520.0
-15025.91844112466,25912.0
-2775.670785438604,39928.0
-4620.677638263522,36325.0
-38451.762270831554,3281.0
3784.2390379991048,47423.0
-22418.99099447822,17446.0
7567.978642817026,57348.0
-42830.65,0.0
Objective Value, Total Weight
-23775.701850002217,15524.0
-1975.2362073509576,41829.0
-8785.952648193146,31525.0
-30060.082614217223,10130.0
-13463.396387211236,27253.0
-27580.172626019455,12517.0
-18015.97960659065,22992.0
-15408.074058509126,25325.0
-21518.247403776033,19809.0
-6410.407810447636,34112.0
-33690.2070941496,7523.0
-4034.0762697284445,38179.0
-10837.486888484578,29198.0
3174.257962788186,49353.0
244.04456561912957,45470.0
-36062.16355963279,5203.0
-39482.92948722476,2436.0
4941.421968836534,53928.0
6737.631333705911,57670.0
-42830.65,0.0
Objective Value, Total Weight
-8102.430356007622,32208.0
-2300.3867357580893,39502.0
-4804.121139170136,36700.0
-23937.284672473783,15961.0
-29975.372208433386,10931.0
-20812.766832357403,17923.0
-410.4221448759781,42464.0
-26394.673810771616,13726.0
3604.6164548941742,49566.0
-10722.86788960659,29066.0
2279.846802234075,45988.0
-15518.98510669732,24454.0
-31686.911563104106,8498.0
-17637.69015021447,21881.0
5485.241318365639,53481.0
-13011.407789845915,26527.0
-38374.90559962092,3829.0
-34472.1436577652,6200.0
7535.196562287529,58979.0
-42830.65,0.0
