Objective Value, Total Weight
20676.59389662814,67070.0
26866.376252090355,74175.0
23721.33099495122,70341.0
23111.853877415517,69714.0
20193.75275668394,66607.0
24833.167992422357,71619.0
21897.987197603943,68285.0
15964.147764263427,62719.0
25819.486401436778,72897.0
28051.78726393172,76401.0
18745.91279571163,65115.0
22436.037029121042,68936.0
16753.936538954425,63080.0
21273.708915354626,67658.0
18032.03501525696,64300.0
24234.57739807341,70992.0
19384.909840671913,65742.0
29028.713435671554,77621.0
27426.060957929512,75028.0
11111.790419901474,61140.0
Objective Value, Total Weight
15839.397394007407,63039.0
19034.5425314608,66549.0
16481.01169021621,63720.0
17677.91932554415,65081.0
14453.536911582574,61593.0
11112.420578047982,58727.0
19647.684663677006,67230.0
17056.65043809633,64330.0
20317.030386538056,68073.0
23706.518269413165,72406.0
20914.926949726956,68754.0
23155.260546678604,71725.0
15104.24800178819,62274.0
18326.561772824658,65784.0
24747.669496635048,73958.0
22546.427543563084,70882.0
13677.457057274689,60806.0
9648.749522306476,57259.0
21565.78339077915,69696.0
13017.950773961027,60125.0
Objective Value, Total Weight
29204.53548821024,75119.0
25534.66465425139,70191.0
28084.154556384427,73498.0
30910.4485129167,77860.0
26947.99927103844,71974.0
29555.43271526553,75626.0
24355.841499207178,68829.0
23202.450494989942,67529.0
27659.261161191578,72895.0
30177.56793522513,76547.0
26550.080886853306,71467.0
24833.307984987783,69398.0
25946.622207515975,70698.0
20809.735662937004,65110.0
28762.493806987637,74419.0
21374.470699520592,65611.0
23637.452634871865,68036.0
21979.568094586677,66309.0
22790.43262963592,67129.0
19233.4145763712,63681.0
Objective Value, Total Weight
17708.23121919828,64443.0
21425.453111752606,69163.0
16899.59257351415,63536.0
20481.174967507643,67983.0
19711.8587935978,66849.0
24640.25373863199,73929.0
12777.079912166475,59331.0
14936.96726414324,61492.0
16071.185523542881,62615.0
23833.746455385437,72703.0
9704.336684853595,56258.0
22339.105363470357,70389.0
23133.419127133544,71782.0
18720.48915008313,65623.0
11927.508337675812,58424.0
10921.475386250706,57436.0
13389.213705831324,59892.0
14228.17513111909,60799.0
6963.922030624686,54274.0
8392.997860963791,55084.0
Objective Value, Total Weight
18116.128638994647,65564.0
22646.963304880832,70637.0
23028.793345502694,71135.0
21439.124554002672,69085.0
25401.572480350733,74675.0
26246.8628811924,76051.0
21835.446173716977,69583.0
24000.147635521556,72511.0
19024.604435275876,66566.0
17621.327705756397,65038.0
20734.228957710715,68405.0
16144.074626276895,63915.0
19774.432332465833,67249.0
16929.579887343192,64383.0
24361.545280706574,73009.0
20185.33956749228,67747.0
14573.358764141478,62398.0
15225.951231783227,63025.0
13802.193770453785,61703.0
10682.201228224018,60009.0
Objective Value, Total Weight
21634.62258421717,69470.0
26532.40782366402,76959.0
22036.9172057932,69964.0
27451.996692600573,78629.0
24689.098248709197,73769.0
25475.842436525607,74945.0
19092.709274566543,66570.0
21088.24900973354,68784.0
22938.65730614387,71140.0
26138.91863134349,76069.0
24200.548117248487,72949.0
17900.72962470312,65270.0
23433.23849737055,71825.0
16232.280713583124,63501.0
18335.27893479551,65764.0
14618.0935906948,61997.0
19933.978986575326,67484.0
17121.10858881958,64461.0
14983.213977632971,62255.0
11831.523623759567,60584.0
Objective Value, Total Weight
29539.274287944776,78385.0
30283.352224558883,80467.0
27004.369571454823,74358.0
27679.220121547114,75265.0
23301.194589380917,70068.0
26484.16641000018,73677.0
28952.075419438028,77478.0
24323.988012597532,71099.0
25419.55266703815,72377.0
24913.091674987532,71774.0
28494.30352131932,76797.0
25994.26827450501,73074.0
20056.30260056461,66576.0
22920.262171865717,69508.0
20666.327032444184,67207.0
23803.652742162958,70496.0
22195.892000697306,68784.0
21293.50112100519,67796.0
19424.444042699586,65987.0
16791.600876882847,64409.0
Objective Value, Total Weight
23154.733219389105,73414.0
18740.665695700198,67318.0
23385.487687042172,73719.0
19109.390041945924,67920.0
21092.706108569197,70179.0
24443.597875969892,75511.0
15707.260319121517,63972.0
12881.911770596285,61320.0
21748.506620585875,71344.0
14651.15849718546,62975.0
19700.87804152633,68654.0
17834.256123502637,66403.0
11864.596590487476,59917.0
20227.484627193888,69247.0
15995.174729028455,64277.0
13715.04014874142,61936.0
22334.59363890806,71971.0
17048.297287011956,65487.0
12328.413253625535,60655.0
9513.120312692903,58570.0
Objective Value, Total Weight
23108.569950112025,69922.0
29319.472660607586,78318.0
29960.118301841634,79554.0
24994.544623401656,72160.0
27261.722281361668,75094.0
28516.570759211943,76968.0
19031.94088438872,65409.0
20856.881998746365,67336.0
27748.22361705886,75732.0
26053.210188499186,73460.0
26766.789957276866,74432.0
17013.022120386653,63303.0
20266.245644839655,66698.0
23670.092554278875,70560.0
25527.493358050153,72822.0
22262.313665897527,68936.0
21510.602093754453,68130.0
18082.448837082877,64603.0
19669.92090991784,66036.0
24448.04884887855,71522.0
Objective Value, Total Weight
26012.178992833607,72581.0
22998.619157243258,68194.0
24809.16332680029,70602.0
29192.568507217526,77632.0
22163.73996263239,67320.0
25374.076071981443,71523.0
23997.319072543658,69516.0
27539.02525647689,74652.0
24302.933847674445,69886.0
21383.923296469206,66505.0
27185.95582078649,74142.0
19385.409254067723,64050.0
23188.680118071963,68605.0
20970.65381185249,65864.0
28192.32959926664,76121.0
26520.129518900154,73277.0
20114.38388099629,64953.0
18619.9176684408,63414.0
17332.58391411959,62465.0
14755.781119064472,60254.0
