Objective Value, Total Weight
13059.834121957007,42512.0
-21678.61985059204,7357.0
13059.834121957007,42512.0
-21678.61985059204,7357.0
-18732.253941934236,9553.0
-11639.700667267745,15914.0
5823.036975926327,32443.0
8432.636459063971,35736.0
-15292.413701104473,13037.0
-15312.224049718301,12079.0
11480.418253976539,38249.0
12041.029889349913,40440.0
9608.477024329972,36177.0
-10467.763169971062,17209.0
3201.639907663128,30274.0
-6572.100783884343,21058.0
-9098.51024585322,18053.0
1907.4009895969575,28335.0
-1031.844762361674,25393.0
1652.9587947342734,27676.0
Objective Value, Total Weight
12306.370395146601,41844.0
-19825.966410664238,9275.0
12306.370395146601,41844.0
-19825.966410664238,9275.0
-15673.184237662907,11735.0
4526.602759463713,30188.0
8899.51603142744,36234.0
-14754.938248860584,14081.0
6195.5722789824795,34035.0
11014.54343862136,39611.0
10275.895390714926,37963.0
-4047.2473613161856,23054.0
6368.117908701563,34263.0
-10207.974025446478,16874.0
-12725.367113288303,14985.0
-1599.9481142817967,24789.0
-11582.69612690359,15430.0
-9069.79643835446,17669.0
-5786.454224404406,21888.0
-7492.652273999884,18453.0
Objective Value, Total Weight
12977.059431084133,43519.0
12977.059431084133,43519.0
-20291.101923779257,9502.0
-14873.620493078757,13986.0
-8102.550020568844,19030.0
9506.058226624831,36603.0
12472.280588597016,40778.0
-16560.061925293565,12600.0
-6414.410169386298,20724.0
7432.173944677386,34027.0
-10660.732585940328,16698.0
-9759.91870512459,17644.0
-16560.061925293565,12600.0
5231.484414408376,32546.0
-3628.312842755462,23474.0
3707.894013843579,30889.0
-1965.791484031186,24346.0
-1499.8923331844926,25435.0
11812.869680070675,39497.0
839.4936736714517,28348.0
Objective Value, Total Weight
12619.905545354712,41454.0
-19542.446395769584,9733.0
12619.905545354712,41454.0
-19542.446395769584,9733.0
-13318.180931433788,13861.0
10620.121845390335,37964.0
5338.199284855858,31391.0
-10380.835878225625,17529.0
-7577.487762300305,19188.0
9207.032811630314,35727.0
