Objective Value, Total Weight
-6867.04883444764,19324.0
-15003.538821094226,11403.0
-11088.436912872945,13880.0
5285.892934961397,31014.0
-4889.923541841381,20826.0
-13444.078926484639,12967.0
-123.7164831860282,25407.0
3651.857265639781,28879.0
-20496.589699614982,7279.0
-2167.7951005415234,21996.0
-9495.556654265285,15840.0
-17850.56451391793,8320.0
-22849.52770997903,4725.0
-25462.432042998767,3118.0
9609.145141496985,38367.0
7780.913942703941,35370.0
2389.1511235816724,26951.0
-27521.892394750776,666.0
6906.745922329719,32569.0
10381.45092620454,41454.0
Objective Value, Total Weight
-5307.999585491903,21265.0
-2584.352299525286,22164.0
1749.574116332944,28163.0
-12720.066073261969,13393.0
-7774.8929737069775,17975.0
3090.3624826651794,29721.0
-16874.60931669656,9525.0
6018.575951095518,32666.0
-21976.64265968682,6337.0
-15181.376011242432,11219.0
-10431.025058674892,15527.0
207.28922844878252,24429.0
1275.1069622939904,26372.0
-18830.095658807695,7219.0
5055.208930942274,30484.0
8455.431206015193,35646.0
-24399.69008986133,3314.0
9768.108760785013,38785.0
-26614.82704461286,1734.0
10351.524683673066,41779.0
Objective Value, Total Weight
-3733.507628913314,21655.0
-15784.397770810658,9923.0
-7245.792295720588,18522.0
-586.8014764814725,24764.0
-8561.645260039444,16353.0
2402.899061092612,27764.0
1086.9702012446287,26195.0
-11177.84353179525,14563.0
-13346.394205822766,12436.0
-1638.6725144973389,23035.0
-18280.267211364495,7997.0
7494.17211188675,35571.0
6059.48682735968,33129.0
-24290.223582843,3349.0
-4850.760571331746,19491.0
4726.1854122349105,30378.0
-21577.36818818648,5130.0
9818.811913512203,38970.0
-27193.183557665903,1297.0
10385.413184684461,42205.0
Objective Value, Total Weight
8306.411169359679,38626.0
-18245.87418706832,7780.0
-16448.871833720965,9871.0
5721.23047596668,32198.0
7546.420680110139,36759.0
-13437.509641904784,11993.0
-2229.7626595557376,22199.0
-19605.6589663462,6472.0
-6565.714873981371,18524.0
-21463.21947150917,5450.0
-4672.649876438423,19715.0
-918.8361534403884,25127.0
-9081.177778540503,15568.0
3618.637413962155,29463.0
-11508.407742974428,13915.0
1511.9415374275995,27055.0
7533.430281022229,34675.0
-23131.538656779874,3756.0
10241.279388874173,41422.0
-25541.93957026784,2201.0
Objective Value, Total Weight
-4382.904870024875,21222.0
-12882.967655530472,13503.0
-5621.2747589199425,19298.0
3770.1562826162844,29621.0
1697.4205196360563,26698.0
4222.5109213749165,31701.0
-15361.29115603162,11604.0
-7247.584379941891,18011.0
-2733.38148867822,22627.0
-1194.0511744604955,24127.0
-19110.568715173213,8007.0
-17493.6263965352,9786.0
-23412.216101130834,4160.0
-9985.956766806383,15759.0
-25641.055035332785,2625.0
-20833.927414684902,6336.0
9362.492991061568,38186.0
7385.036680345016,34738.0
-28268.823623895063,642.0
10281.71542861835,41280.0
Objective Value, Total Weight
-16262.969644382316,10747.0
-22032.532504654835,4953.0
-2530.63407569682,23765.0
492.9270728759293,26120.0
8011.1369089146465,35090.0
-24441.549286254867,3748.0
8855.405476241227,38926.0
-9973.873142782759,16169.0
4507.414006484956,31911.0
-3678.2021058800674,21919.0
-11159.412202776995,13810.0
-8297.740494973463,18562.0
-13723.888848121947,11509.0
-18006.86508831104,9054.0
-5577.445629599424,19280.0
5910.7090624186385,33602.0
-19880.486068632214,7105.0
2713.2121197764645,29388.0
-27868.73961464552,829.0
10283.411561490931,41761.0
Objective Value, Total Weight
-12018.48281146682,13488.0
3776.335257268285,30061.0
4328.281809935717,32844.0
-18371.893702817575,8131.0
-16412.377621421707,9733.0
-14614.407321891496,11517.0
-20960.069350457652,6785.0
-596.4540054511672,24694.0
1930.957437964411,27099.0
-3646.3350396990427,22122.0
-9781.610412018697,14941.0
-26493.312502359244,2852.0
-5364.1976686508715,20156.0
-7137.58926961082,17489.0
8040.183501861873,36466.0
7096.5974747939035,34334.0
-22968.68268882144,4163.0
9534.44229900578,38539.0
10249.376286578226,41559.0
-28677.21198506114,309.0
Objective Value, Total Weight
-20326.600308173023,7184.0
944.4068761289309,25839.0
2696.414857980162,29080.0
-21663.362272500348,4977.0
-13556.18177420507,13072.0
5365.945434219793,31332.0
-15725.616881112877,9750.0
-18161.669028140677,8755.0
-2925.081000005295,22234.0
-9687.451389466907,16028.0
-12138.341545050705,14857.0
7286.839531968784,34785.0
9374.934821734169,38780.0
-5251.692819752425,19820.0
-13994.720470485961,11274.0
-1693.4173464431078,24135.0
10305.44715192019,41798.0
-7007.227518964377,17603.0
-24816.229649272118,3357.0
-27660.363340181168,754.0
Objective Value, Total Weight
3615.8878588437074,29426.0
-11364.478532943886,14767.0
-15210.672834571305,10231.0
-13659.56943271738,12603.0
-5599.389679465865,19420.0
5081.350292256619,30922.0
8312.176684809667,35817.0
-18946.70406121015,7106.0
6166.088599289607,33310.0
-9688.259604995117,15934.0
-1400.4846205420326,23842.0
-2898.8207766241394,21215.0
-21319.761348883047,5076.0
-23575.80475311109,4110.0
-7476.918056584524,17246.0
-16749.820057963294,8896.0
9690.41884027268,38918.0
1183.2592006083141,26052.0
-26955.24852990415,1302.0
10333.848588214969,42468.0
Objective Value, Total Weight
-19266.49208760624,7339.0
-1600.995681565997,23855.0
-3674.6752410075496,22491.0
890.0956468174409,27844.0
-6227.047381762844,19946.0
5615.495769468027,31856.0
-13268.001808856101,12161.0
-578.5344622614721,25691.0
-23656.897860539637,3686.0
-11131.782044184532,14244.0
-7274.630228810776,18143.0
-16759.829217279133,9469.0
-15571.916263614075,11003.0
-9489.064219544136,16443.0
3806.6890318145233,29223.0
7639.114148331588,34927.0
-20932.25216310743,5631.0
9184.967585304774,38022.0
-26703.153585206655,1535.0
10287.460583509812,40986.0
