Objective Value, Total Weight
49223.19929191578,219415.0
-56237.053852437966,93051.0
28540.616041284142,189678.0
17713.53350104668,166830.0
-26459.481325915927,126016.0
-22409.355149479088,133765.0
6030.836295805202,164081.0
23109.568323210988,183078.0
21426.477819164516,175471.0
40804.359794974065,210693.0
-6276.608640646038,142365.0
-51140.365762727626,96431.0
37563.75743958866,196115.0
-1211.9964069697307,145544.0
43722.67436984036,212873.0
1316.5720729034801,152596.0
38075.149505608046,197636.0
-39612.63354807769,112490.0
-32481.04003317913,119272.0
4278.664728726406,157574.0
Objective Value, Total Weight
-48086.760813748784,97707.0
47775.24898218049,225192.0
3020.467968900426,158510.0
-43466.58597404513,104599.0
-34688.14568626994,115510.0
41660.365929152,200373.0
33959.13043115329,193207.0
42280.798380309396,211441.0
-4572.505139238143,149446.0
11288.05871316517,164326.0
46113.499027541606,218118.0
-5263.41461353458,145945.0
-12101.606930616661,138600.0
-12333.094167046132,134561.0
-26611.04233602379,125263.0
29777.084721713676,190038.0
-17983.683221487474,127999.0
-30478.83015076423,118117.0
-18053.034532286663,126897.0
24274.193450752617,176930.0
Objective Value, Total Weight
47678.26749484299,227808.0
-53207.3398170982,89558.0
-2206.794878537825,143620.0
-45343.409884731984,99291.0
35484.31700878832,200954.0
43694.997925975855,218362.0
-34875.705625039875,113518.0
6095.179858878488,151914.0
-27466.607947256445,119213.0
9901.604037834099,158069.0
40243.56515366351,206464.0
-40299.925328139216,105695.0
-21007.380357355287,124342.0
-10767.415217281203,139714.0
30012.703727281856,188313.0
14347.74680068533,170025.0
23547.783409520634,178351.0
-16643.50033316249,128794.0
21389.039655191125,174765.0
28145.48847004943,186146.0
Objective Value, Total Weight
47904.154027391225,232829.0
-55757.21564009911,90567.0
-48799.08556554848,100693.0
-35903.38338947989,119711.0
-14017.640698314324,132651.0
-27175.325381903793,128621.0
19404.766587632475,173256.0
34732.546196882526,198984.0
25553.937678823946,181413.0
-9049.181936925801,138057.0
32977.16834693789,189741.0
44298.07930035793,226902.0
-4423.7762487826985,143107.0
44178.936076814134,215063.0
38963.68731338662,208093.0
9752.9028149503,157135.0
6785.104513381666,153503.0
29936.306922040763,182533.0
14058.016841520555,166139.0
256.53975616264506,150837.0
Objective Value, Total Weight
49987.371484946576,222706.0
-49440.67851374371,95690.0
-42463.09453724939,100876.0
45518.96630897772,208349.0
-15884.700138402055,130584.0
-34717.927474567055,109568.0
-23522.459402371314,124422.0
41096.441605345404,202125.0
-9275.036503578303,137519.0
27287.619460882328,184654.0
22016.04310617523,180280.0
-6934.839891680458,143222.0
-28177.076657766505,120906.0
33221.479589544004,199378.0
-1387.8557689916051,149044.0
-31483.60852134254,113646.0
7499.906772917922,154937.0
3001.703060597152,150326.0
19095.71595178306,172634.0
32000.615604222083,190543.0
Objective Value, Total Weight
48220.59587356678,216753.0
-56911.17801428796,91418.0
32144.031528598425,191367.0
-44097.201351278694,105891.0
-31833.071780091734,115132.0
42964.80147938669,204757.0
-20247.302190977905,127351.0
-52274.95063431561,99279.0
-12696.994164242235,135878.0
-25392.64551751234,120578.0
-3237.549554278492,143503.0
26260.617013623152,183357.0
14067.582453444484,167356.0
8866.800593788532,160264.0
-8051.27094579523,139066.0
21864.555276582454,179519.0
1462.840087803197,151922.0
6427.12324292626,156307.0
18398.63411396416,173844.0
44709.04667024565,213094.0
Objective Value, Total Weight
-51848.3691630548,93211.0
48155.52389448424,217569.0
40232.09917195904,203776.0
3478.058526665467,152287.0
-11048.363111891376,132641.0
11567.212974657916,164031.0
-48631.8353768737,99119.0
