Objective Value, Total Weight
-211165.0527827527,9959.0
48793.81843966828,338164.0
-61102.60408262053,166127.0
-35255.834986894275,198755.0
16355.348347810737,271980.0
501.8511469369987,247293.0
24968.750100606412,294055.0
-10848.139734041644,233335.0
37239.01158451883,311931.0
-76260.44029755646,150520.0
-120942.18226389671,103188.0
-197420.15245527844,23203.0
-91990.70006656245,133668.0
-103115.51578221639,120273.0
-135854.09531688955,86323.0
43856.48263794405,329263.0
-112998.30853542339,112850.0
-151709.1134262799,70635.0
-82695.65637237162,141881.0
-23317.06297033769,215814.0
Objective Value, Total Weight
-214812.0477504742,8007.0
47346.568227251875,337875.0
-122522.30692381598,103894.0
-2456.7515355434152,237602.0
-149529.28075450475,74352.0
-27661.49333760928,208528.0
-92132.44586042417,136386.0
-37812.79981365107,194415.0
10137.33788968937,262865.0
-186496.49934186958,35390.0
-55887.36000934028,171842.0
-164834.09551174782,56448.0
38397.9279476208,314200.0
-73394.03451435614,152126.0
-61092.911771841405,165035.0
18621.040240476956,278852.0
29068.253800812352,296606.0
24760.967632665415,282324.0
34376.842643824115,306996.0
-81659.08551865842,145430.0
Objective Value, Total Weight
49862.08305437438,326353.0
-213318.37969028644,8271.0
-9193.6686875124,238327.0
-34527.108863395,204339.0
-50380.37894884165,185641.0
-188303.12604498965,33865.0
-170765.5062854413,51709.0
-151076.17802951703,74547.0
22174.16218712146,277846.0
-66825.57607180724,164788.0
9528.346713878389,259363.0
36576.768984335766,305456.0
30496.7407297623,299811.0
-120586.76735172034,106938.0
-74245.74937265579,154254.0
-181231.88144920502,42689.0
-143807.47488276253,82375.0
-106610.00825321398,117028.0
11569.35119617323,261614.0
-85190.01724649456,147457.0
Objective Value, Total Weight
-213823.9411569967,8218.0
46605.62762088387,321605.0
-3164.2992373370216,247507.0
-104553.4917216152,123404.0
-75379.49733020287,151391.0
20075.337370342168,283348.0
-58998.09849229647,171462.0
-116926.34899812995,104642.0
-161944.28380059646,59290.0
-40067.634202740155,194265.0
-20806.949955918244,221232.0
34509.608048102295,305684.0
-201039.43289400742,19942.0
-38041.711062079296,201668.0
-150042.60204365675,73626.0
-128707.8588744975,94531.0
-23094.4967695424,217247.0
28532.93251306622,294087.0
-176359.5039628942,47789.0
-138053.8491435512,87827.0
Objective Value, Total Weight
-209604.65240553496,10991.0
46626.224592425395,328672.0
-41532.554542672005,191023.0
6648.841719814518,263759.0
-64801.949054161756,161669.0
33924.68277663976,298666.0
21564.513028851245,277131.0
-11574.711902566254,233567.0
-27728.20808911184,211306.0
-201539.28077224296,20785.0
-129554.74540795878,94937.0
43296.55659909942,319214.0
-186446.99402913585,37147.0
-16392.969101379334,225786.0
-162400.81317785353,57301.0
-181653.40830085703,39233.0
-148700.6744156901,71086.0
-118185.08062413451,104196.0
-75487.83865707918,154108.0
-138498.97980003976,82832.0
Objective Value, Total Weight
-211729.547341434,10180.0
43525.990619067976,325446.0
-178848.8487229362,43632.0
-27864.64325702848,213964.0
-59481.541075036745,174764.0
-125371.07164956455,103129.0
13946.34784973861,268871.0
-143433.7775895468,79123.0
25034.4189032258,285757.0
-159503.264855831,62934.0
-14192.07003119617,240960.0
-1577.2423698906787,256040.0
-45315.3982111814,195603.0
-72056.49262199178,158903.0
-40074.09886707686,199682.0
-110870.50476936583,114088.0
-147308.07084081913,75439.0
-77337.81776649843,154889.0
-88202.66106097202,143293.0
-170320.64735990303,49694.0
Objective Value, Total Weight
-210745.760289174,10088.0
43774.613978691166,326218.0
-26385.255897389317,210081.0
-6658.2984711756,239995.0
-197945.100195004,25581.0
16708.935624849808,269518.0
27488.0804183468,289574.0
3327.0814414038323,248852.0
37045.602688993036,312307.0
-126901.25379831309,100340.0
-48427.87016756716,180396.0
-179135.17710240162,42731.0
-68781.96211816336,158776.0
-88812.48222363132,135479.0
-107457.63537443802,119071.0
-158208.81775277574,59956.0
-105366.05792777904,121010.0
-145620.93365684926,76634.0
-132903.75615346496,90555.0
-78079.8753295406,147213.0
Objective Value, Total Weight
-210616.78517684422,11181.0
46148.5968352186,325654.0
-97894.94751523915,126603.0
-122402.933774645,101150.0
-136238.36317250077,88191.0
39408.87003708724,311610.0
-16369.386737186287,225950.0
-6461.043674886518,238394.0
-28451.99237067427,208936.0
8485.539712699247,263028.0
23760.46104495728,285922.0
-197741.10996842931,26100.0
28430.73511636589,290558.0
-78652.17178360539,145080.0
-37335.97047328495,197703.0
5401.925913378247,254697.0
-151590.37257653373,70943.0
-81423.30202368659,143610.0
-64724.52480236575,167813.0
-49330.52286259021,181355.0
Objective Value, Total Weight
-210770.70731121703,12159.0
47796.68736588134,322303.0
-69196.25040232937,157964.0
-101051.13278918198,123438.0
-5025.032308496942,240715.0
-18324.06893138407,215421.0
27368.769823115028,284695.0
38052.56872938626,302569.0
-47475.03356525948,183447.0
-171042.92749281475,51684.0
10080.3560164675,260191.0
-155688.03209536156,67551.0
-126882.61620896551,94722.0
-114653.25946239004,108569.0
-179286.4926219124,42857.0
-194134.17804876156,28473.0
-33618.37553209963,198392.0
-31752.088013983855,201154.0
14701.392587345326,267833.0
-107726.21532112101,114521.0
Objective Value, Total Weight
-213722.6684829876,7694.0
48494.31299103348,325794.0
-31802.74854871555,200190.0
-100652.7404200033,122037.0
-123381.42413898814,98026.0
-11866.523776117945,224129.0
-57021.99176158919,171903.0
-160694.3369594885,58875.0
20135.86141808785,272574.0
4268.443768534635,250528.0
-19599.645880074822,218126.0
-194727.8129012623,26512.0
-135203.4800389626,85751.0
-70044.0896131811,157228.0
-84055.8457175451,138388.0
30206.25072960148,286795.0
-174003.3277614285,48244.0
-147168.47478140914,75522.0
-82099.13757764347,140264.0
41731.76694918994,318518.0
