Objective Value, Total Weight
-31645.420881828577,9039.0
-29409.959916123356,11782.0
-27069.172679920368,14203.0
-34562.55764651522,6449.0
-8470.985224811979,34677.0
-19704.88126211361,21426.0
-14224.684302803602,27851.0
-11028.359060605595,31599.0
-24300.68391055033,16933.0
1877.5989847799428,51445.0
-22144.178217668632,19383.0
-37231.42579863079,4174.0
-1760.42753290174,44414.0
-40005.133994347794,1955.0
-17182.942147664493,23895.0
-6564.359264173123,37498.0
-3606.239593002276,40774.0
566.2001002262186,48022.0
4904.029193005568,56231.0
-42830.65,0.0
Objective Value, Total Weight
-19903.847998630285,22168.0
-32801.46572889246,8031.0
-25958.510014190673,16921.0
-30549.388084991922,10199.0
-3323.197516409433,42335.0
-36089.93293001792,5667.0
3161.3553898886457,54946.0
-22988.756407538443,19592.0
-17476.146867923526,25192.0
-39204.44568031414,3092.0
-6868.426775191765,37056.0
-9428.964558053143,34305.0
-14170.16869496776,28204.0
-11929.464325962952,31012.0
-4860.2200895206915,39864.0
-27237.92062724063,13651.0
3912.077544818465,57548.0
544.223814901401,47741.0
2986.6098850583876,52058.0
-42830.65,0.0
Objective Value, Total Weight
-4508.036358089768,38712.0
-21634.474674201265,19381.0
-9391.143704940085,33222.0
-31761.379225440694,10639.0
-13930.980169516028,26902.0
-35625.79006487699,5921.0
-38254.25989990027,3437.0
-11863.098867542903,29112.0
-33505.49224425618,8061.0
-28101.79125488705,13258.0
-25004.680160798198,16094.0
-19584.157843906498,21175.0
-16621.557083176405,24210.0
-6465.464510788144,35648.0
-40447.69696624635,1959.0
-2076.199021247303,41963.0
-272.91431754725636,44992.0
1252.088932329796,47996.0
2911.0810181706256,51198.0
-42830.65,0.0
Objective Value, Total Weight
-4741.60975916875,40131.0
-8152.361253808143,35943.0
-14295.691683615667,28909.0
3355.474541608157,53247.0
-35219.18060011831,7751.0
-37981.187343995545,4542.0
-17978.772756659033,23697.0
-26592.980949846584,15102.0
-16168.63166892386,26159.0
-40683.11457207327,1820.0
-29091.360045150293,13258.0
-23446.07254493962,18143.0
-21340.9832368739,21149.0
-12016.290876069077,31932.0
-32380.321666699878,9913.0
-2011.8363337368428,44518.0
1360.7376126466188,50822.0
8.740072405977116,47818.0
3791.577178563697,55394.0
-42830.65,0.0
Objective Value, Total Weight
-11557.278127199235,32181.0
-20608.44894792045,22380.0
-15072.778105825077,28113.0
-39498.7338813254,2772.0
-13219.823851145033,30517.0
-28234.799329116315,13160.0
-22662.960896850273,19534.0
-6966.507272332448,38015.0
-8220.421789445907,35067.0
-36546.183030581014,5739.0
-16750.378004104314,25752.0
-31116.36565471356,10328.0
-2042.7007124470474,45358.0
-25872.66218055396,15628.0
338.9497367743679,48329.0
-34154.19738582551,8207.0
2116.2646208881415,50573.0
-3821.624021187752,41405.0
3686.50973381316,55923.0
-42830.65,0.0
Objective Value, Total Weight
-25322.566459133428,16424.0
-33170.91570950096,9326.0
-22380.05382853961,19103.0
-8178.984471045362,35793.0
-30839.204447553115,11326.0
-36559.360717252974,5971.0
-19795.781853032626,21347.0
-5391.956100563548,39690.0
-40537.91138828521,2198.0
-38642.137973475634,3990.0
-14188.311610221943,28142.0
-11130.936615336963,31871.0
-28557.119283125423,13581.0
-16547.85186164899,25056.0
-937.2311731293303,45230.0
-2994.5787169065225,42144.0
1224.2617594922485,48250.0
2417.12546232601,51654.0
4064.685098354661,56690.0
-42830.65,0.0
Objective Value, Total Weight
-28773.699245923875,13786.0
-30989.011396783586,11144.0
-33394.43060053641,8595.0
-20227.296644437156,21999.0
-25660.420693634092,16332.0
-14828.43015708428,27252.0
-39240.281444710556,3220.0
-10137.71481885809,33221.0
-17700.658180165075,25251.0
-7679.146069225077,36328.0
-22561.07526625652,19168.0
-36212.180689383575,5631.0
-2492.9720857192515,44735.0
-5423.01072069729,39561.0
-11950.105898089969,30698.0
-3026.6928023402943,41868.0
-214.73855309365172,46292.0
3966.2692246128863,56260.0
1578.5394423576363,50824.0
-42830.65,0.0
Objective Value, Total Weight
-32981.9135623016,8928.0
-38453.584298117086,3976.0
-30801.194524049853,11085.0
-35226.91803379978,6729.0
-41056.673410005395,1537.0
-25034.13167176314,15467.0
-1108.1068483362324,44302.0
-8766.726321027854,31875.0
-14054.53451787043,25856.0
-17462.961769595393,22924.0
-20255.82652385089,20495.0
-11830.739199736272,29154.0
-22607.36679195069,17949.0
-27656.83367077572,14081.0
158.05996964968654,47098.0
-6841.3337249598335,35487.0
-3981.3153601397207,38242.0
-1647.1676896171848,41113.0
2340.4559402124723,49522.0
-42830.65,0.0
Objective Value, Total Weight
-28242.820116275172,12636.0
-31653.767341508144,9624.0
-34796.8935260653,7184.0
-25194.564211956662,15139.0
-22978.16596437565,18013.0
-36662.01079097034,5673.0
-39106.06556723839,2833.0
-16159.812646782557,25369.0
-17584.835096240444,23028.0
-10188.077382612893,31559.0
-19772.000621187843,20889.0
-12337.85808652232,29071.0
-4796.464431708206,37558.0
-3103.763699187337,40906.0
-13715.564136698296,26730.0
-7210.927027182137,34387.0
-27.0063485366627,43919.0
2350.6541059085794,47901.0
4110.428405886334,52657.0
-42830.65,0.0
Objective Value, Total Weight
-40447.69696624635,1959.0
-23205.204669123064,18827.0
-36138.95528788206,5304.0
-8835.078371761847,34040.0
-31948.837712064495,9420.0
-33402.862991787435,8020.0
-24965.063285806777,17081.0
-26155.789457926978,14763.0
-39198.200011811874,3479.0
-17290.838246189014,24891.0
-28488.276167305296,12642.0
-12061.239177687363,30871.0
-6081.784807818411,37362.0
-19952.057775710746,21130.0
-13972.773404676962,27903.0
-725.773701048689,46725.0
-4339.632045811755,39681.0
-2023.7901840896957,42928.0
1953.8937210764125,51023.0
-42830.65,0.0
