Objective Value, Total Weight
10152.910581279,42579.0
8206.190227575033,38733.0
5633.448658270223,35689.0
7266.604030388073,37555.0
9187.759573786672,40179.0
9909.454884253588,41703.0
7485.064845025183,37766.0
8410.394776224559,38944.0
6503.855921183109,36642.0
6922.281439663297,37139.0
9367.411583029585,40390.0
8856.117701086703,39656.0
4569.303101617028,34539.0
5865.665065635301,35900.0
9670.198238190133,41180.0
7819.352368375374,38210.0
3987.0136573268537,33898.0
6231.15930532536,36344.0
5182.736982392766,35166.0
3458.2629130410714,33464.0
Objective Value, Total Weight
9412.67245223088,41788.0
8703.190011917184,39954.0
7235.211609764599,37872.0
9612.438578037742,41790.0
4412.668180750115,34640.0
2747.1283929315687,32904.0
2112.387355544779,32315.0
8457.939401470161,39557.0
6935.1499397257285,37475.0
6473.782274046935,36905.0
3909.4355250001972,34098.0
5607.360034796147,35903.0
7453.101008329235,38083.0
5237.991978112383,35459.0
4657.577039445423,34851.0
8889.623298324172,40165.0
8063.384400199378,38987.0
5923.571154380115,36297.0
1491.5176070738817,31707.0
3381.197697278687,33531.0
Objective Value, Total Weight
10259.887725675166,39830.0
11233.138378651827,42168.0
5641.818369224442,34042.0
6197.590974294726,34671.0
5162.2939520125,33579.0
9616.064639754157,38863.0
4515.605661641603,32864.0
4025.7140630685535,32401.0
7339.651285511471,35891.0
6894.32032318884,35419.0
6598.151596950876,35067.0
10447.061488851003,40041.0
9006.446173661956,37959.0
10928.430423774233,41135.0
8737.910169394265,37607.0
7656.17271512212,36245.0
7941.506565605232,36597.0
9399.469254507116,38431.0
9868.062189779856,39217.0
8366.058228609145,37069.0
Objective Value, Total Weight
8038.630808177091,37344.0
10665.116703917018,42428.0
4634.54477065221,33631.0
8621.91111997905,38163.0
10966.954546537432,42810.0
6001.100199070475,35119.0
6842.851503252998,35964.0
9511.317344618634,39215.0
6373.790774342277,35497.0
3095.1657061231454,32063.0
9030.24141128191,38630.0
10001.92206460669,39968.0
3736.010143902611,32690.0
8250.702882222737,37600.0
7205.968509568425,36335.0
7432.054524462277,36591.0
4121.241460095756,33023.0
5280.649862067818,34288.0
1310.7854553682919,30477.0
1965.077524009328,31104.0
Objective Value, Total Weight
4543.675019750139,31961.0
11805.190329538244,41563.0
3542.817296002948,30952.0
7654.533656066851,35296.0
7043.03147902849,34669.0
2886.0778039270444,30325.0
8190.5780341287245,35889.0
4154.830710598297,31545.0
11398.107105085757,40137.0
9212.07328557159,37067.0
6632.809447231484,34090.0
10918.96065529433,39510.0
5470.183662240743,32882.0
6005.10705392879,33463.0
8781.244064518105,36516.0
9999.246129800056,38060.0
9598.670088595965,37509.0
4802.0295054662565,32172.0
10535.532001386739,38687.0
2297.785740484709,29679.0
Objective Value, Total Weight
2826.9184231140753,31073.0
7675.460473133673,36073.0
3582.8406940842397,31747.0
4316.239245339653,32504.0
5388.165382744759,33613.0
2316.5192473953575,30550.0
11333.319904667704,40990.0
10900.950341870259,40363.0
9567.926055959164,38366.0
9101.650174494804,37730.0
8452.570861299595,36996.0
6568.930912484233,34833.0
7910.901814566321,36284.0
1652.8050614916574,29988.0
7177.924360547135,35460.0
9840.69093415569,38720.0
6014.046893948049,34240.0
995.0837888223323,29429.0
10450.943170894745,39544.0
4803.763302872852,32967.0
Objective Value, Total Weight
6891.748125244245,39368.0
8139.8352381059885,42228.0
8462.023697886652,43189.0
6197.666344978148,38250.0
2730.769670731839,34425.0
7159.475414249377,39853.0
5463.740697527726,37406.0
4876.318159462258,36656.0
4648.768651043953,36445.0
4087.97210078279,35812.0
7884.699709814115,41031.0
3478.3833611394875,35223.0
6407.7628196905935,38461.0
3339.3596414717613,35026.0
2972.6090616707806,34636.0
5684.537749368828,37617.0
7527.575735336541,40398.0
809.6384661759803,32711.0
2354.0927351397186,34009.0
809.6384661759803,32711.0
Objective Value, Total Weight
11881.142664237275,38747.0
11488.33886881861,38112.0
10800.769217393485,37269.0
9272.1597661204,35488.0
8663.602876029814,34861.0
12744.367240911037,40045.0
5138.2717459187115,31365.0
7590.142270574965,33781.0
13204.326784617733,40891.0
9734.71443541009,36039.0
7050.993355303857,33189.0
5778.674347562752,31954.0
4368.7153955221,30631.0
8202.986404021263,34389.0
3440.841802136907,29858.0
6413.328248044854,32562.0
12370.050559138537,39442.0
10322.430510074293,36666.0
2480.706134145068,29014.0
1915.393534144052,28575.0
Objective Value, Total Weight
4084.085194869469,35180.0
3381.4290898840263,34446.0
7391.061033715872,39364.0
7913.077045219972,40097.0
5109.134788704199,36315.0
7120.67099445768,38907.0
8051.839826607546,40353.0
7580.054951791644,39575.0
6389.950366029989,37873.0
8419.81799308704,41021.0
8715.534713639383,41789.0
6951.163646519766,38651.0
5360.000198467504,36569.0
6570.4286758414455,38129.0
4320.723592427334,35391.0
5658.770274675997,36949.0
4692.281473399133,35835.0
3623.471040164419,34657.0
6104.494227375624,37493.0
3005.2415270472993,34030.0
Objective Value, Total Weight
5053.91822056556,35621.0
9041.065230788554,41145.0
7250.986596897397,38245.0
6506.773121507584,37278.0
8137.396746391234,39504.0
6165.163398315366,36888.0
5581.994186941978,36261.0
8432.814829879113,40137.0
9483.770426749921,41942.0
5291.423056545289,35832.0
2473.0434404942644,33109.0
3977.5938294195657,34471.0
2723.697478400609,33320.0
3354.6138589313123,33882.0
6920.5118419360515,37829.0
7464.023863132978,38456.0
4592.018718601692,35098.0
8790.171013619183,40729.0
7712.775122584331,38941.0
1738.4612197782262,32429.0
