Objective Value, Total Weight
-29448.25,0.0
9976.079551996096,41316.0
-29448.25,0.0
-16292.976374171725,10922.0
-21950.58495923015,5629.0
-7676.611839104153,20860.0
-25948.237485134803,3322.0
4458.6204693114705,31994.0
6871.420327912703,35846.0
-10369.388952682486,16083.0
-13506.150848628113,14016.0
3253.8305532156155,29680.0
-14835.025804805875,12645.0
-23659.56129826389,4597.0
-10786.936660557927,15994.0
-3805.634447526245,24551.0
1028.8105285294223,28277.0
-1315.9714036308578,25979.0
8701.409527852382,37110.0
-5417.916374951812,22294.0
Objective Value, Total Weight
-29448.25,0.0
-29448.25,0.0
9880.821335478242,41458.0
-23984.95205231662,5937.0
-1552.4859668563658,23965.0
-6264.292209155174,21401.0
2350.191546195216,29537.0
-27043.349501426037,2594.0
-20223.7739346087,7374.0
-10075.615332158952,17441.0
8089.016172315169,37828.0
-18473.724438789424,9511.0
6598.752478869363,33459.0
-15741.98403485948,10982.0
7139.46538788241,35944.0
8571.081507051094,41020.0
-1.2383643144421512,27580.0
-7351.341164839869,19046.0
-460.3735706565494,27086.0
-27242.316109445477,2123.0
Objective Value, Total Weight
-29448.25,0.0
9889.265846113449,41348.0
9889.265846113449,41348.0
-29448.25,0.0
-1583.368307178047,24848.0
4885.964987482868,30810.0
-7788.508391345327,19290.0
-16379.469281974278,13823.0
-12901.29060287281,15756.0
8882.321508887566,37389.0
-26112.974106906135,3718.0
-18111.142149081345,11079.0
6184.71339888798,35089.0
-27886.51037537648,1310.0
-22588.188609196648,6887.0
-3577.5809229845254,22848.0
-19744.087442382952,10887.0
5255.302446803777,33963.0
-24931.1409166588,4683.0
-20836.74110661698,9011.0
Objective Value, Total Weight
-29448.25,0.0
10293.61268041614,41353.0
-29448.25,0.0
-13374.84112478271,15090.0
-10489.387332649007,18389.0
-18194.3386798768,9524.0
-5502.495399930558,21215.0
-3769.5192065054725,23104.0
-21165.10805480867,7764.0
-958.4986738380612,25452.0
-11940.804121700494,16312.0
-28614.855501470232,896.0
9870.223175059451,39958.0
8983.076670660419,36643.0
4596.418195870436,30941.0
282.10008201150777,26724.0
5961.494309560825,33660.0
-22728.66872267013,5696.0
7434.215955340922,36496.0
-18455.37238909023,9426.0
Objective Value, Total Weight
-29448.25,0.0
9798.026159079258,40949.0
9798.026159079258,40949.0
-29448.25,0.0
3823.7766459165578,31635.0
-24957.29850893694,4977.0
6747.695287449031,35691.0
-21925.06515459701,8409.0
-11603.767011378084,15872.0
-2586.234942142306,24804.0
-9017.30917691192,20476.0
2226.6418907256157,29164.0
-18758.63023942591,8806.0
-13819.508062178367,13643.0
-94.95390495584434,26820.0
8565.42408611501,38461.0
-7800.907707031271,20546.0
-4530.065993648335,22804.0
-15267.145604991329,11691.0
520.950571764035,27894.0
Objective Value, Total Weight
-29448.25,0.0
9854.771438477335,41557.0
-29448.25,0.0
-9191.715305489022,20736.0
-12570.214874624464,14996.0
1463.1079612910762,28127.0
-17429.389076608,13492.0
-10907.18335058658,16366.0
-28937.05008630901,302.0
6605.830337054147,34514.0
-25007.964661883063,3988.0
-6499.195490992919,21523.0
-24354.100301035967,4452.0
-21381.968833984174,7267.0
-1386.739157287433,26985.0
3150.008128174639,31890.0
8230.107675260806,37307.0
4912.5254067446585,32704.0
-18832.13977857799,10141.0
-18436.186218953568,11592.0
Objective Value, Total Weight
-29448.25,0.0
9685.091492305131,42207.0
9685.091492305131,42207.0
-29448.25,0.0
-16915.2035512949,13782.0
-22313.285833544247,7306.0
-11854.006223578857,15922.0
-4627.8453825430115,26139.0
-5757.174259821702,20960.0
6988.74040369178,36447.0
-7827.405441494957,19463.0
4852.893643481861,33860.0
2718.874692358615,29118.0
-10676.835222794689,18132.0
-19299.219561716265,10206.0
-24391.924057630284,4537.0
-18368.923271643638,10751.0
-26428.01646266201,2489.0
654.1170655404712,26874.0
-681.2144397514057,26141.0
Objective Value, Total Weight
-29448.25,0.0
9975.624539428092,41096.0
9975.624539428092,41096.0
-29448.25,0.0
-566.0379634623168,28039.0
-13230.3494639173,15989.0
-8609.835015892699,18396.0
-3335.6867742894756,23140.0
5772.0536968974775,33906.0
6820.505327731109,36086.0
-25675.24917859817,3171.0
-28249.114528939645,1270.0
-15875.1939771172,12169.0
-24242.193352867,4547.0
-7132.782804335322,20018.0
-19536.4792597276,11236.0
-22793.19080022566,6446.0
3518.083315734366,31474.0
-5403.363529132395,21327.0
-21769.33658859504,9085.0
Objective Value, Total Weight
-29448.25,0.0
10113.85959920958,40974.0
10113.85959920958,40974.0
-29448.25,0.0
-10362.842959898851,17576.0
7401.955508384919,36635.0
4432.895351138315,33913.0
-15065.901632581394,12757.0
-21613.322464356002,7277.0
-18425.790086120945,10401.0
-15065.901632581394,12757.0
9416.641043851334,38311.0
-24848.784036753466,5068.0
-3469.112883157046,24779.0
1188.467327891245,29029.0
-27699.570016022957,1713.0
290.5615317770207,27806.0
-6366.835957816009,19762.0
-4621.218990339723,21554.0
-26804.52433702242,2579.0
Objective Value, Total Weight
-29448.25,0.0
10115.1128152421,41830.0
-29448.25,0.0
-20924.580929414078,7673.0
-25694.872147726765,4487.0
-9254.242248777518,17122.0
-17145.536255200946,10519.0
-5649.101039125861,19292.0
-1054.2849332550104,26524.0
-28305.539705136292,792.0
1701.6745448741567,27870.0
-1904.4917167079548,22929.0
-11866.86436723578,14261.0
7767.19936723882,36926.0
5873.4882457389685,34271.0
2488.158177514015,29604.0
-12834.85821942786,13572.0
3525.2165001986505,30724.0
-4286.227592511306,20962.0
-16327.888067942447,12664.0
