Objective Value, Total Weight
21238.91764599865,341836.0
52981.44672895636,385829.0
44043.937643128855,370720.0
35802.59124206932,358117.0
48411.470793533954,376913.0
38928.73886565713,362221.0
61560.02769951656,407030.0
34751.21370729967,357293.0
64198.180648436886,414333.0
26425.739398637787,347081.0
55275.95975043421,390030.0
56407.08076643781,391240.0
67488.0947168913,420291.0
29445.893315543188,347935.0
12604.96270834183,335230.0
68729.05005492928,427328.0
60088.041966976365,403759.0
50134.81578373152,379762.0
45978.05598924507,373075.0
41694.793821621686,366916.0
Objective Value, Total Weight
24590.13015417446,342044.0
46590.95305498468,372323.0
59314.28565481794,399231.0
64735.51529781928,422201.0
51066.425073484716,379886.0
35770.13953211141,358312.0
66000.70294132835,430203.0
58799.55222369102,395134.0
54744.8096002565,388041.0
13623.687465621333,331884.0
63167.867561973864,410889.0
42835.218515477434,366136.0
32483.416872490605,354295.0
28210.67931947665,347988.0
44526.03991163283,369573.0
38758.56752093753,360768.0
18203.58070818102,334324.0
52951.70798175235,384078.0
11067.464925116627,328871.0
5654.84029867209,324288.0
Objective Value, Total Weight
59759.06659809349,395250.0
30666.123792604194,348730.0
45871.158019424474,370677.0
18330.99869037239,334061.0
28113.69224172033,347412.0
49362.731228968885,376996.0
24151.122582343814,339407.0
56110.87747485115,392337.0
34636.909082538856,354711.0
43715.11252942297,367230.0
60736.75364362402,400785.0
62007.986915351765,406240.0
36128.23805870855,357767.0
40304.07455709088,363009.0
52003.840918132686,382169.0
19939.590591038053,338553.0
6423.180516272725,325214.0
65034.01852909877,416859.0
48439.46650153765,373915.0
54245.63239734038,387222.0
Objective Value, Total Weight
18767.077055522823,345203.0
67033.66577259742,421332.0
52022.78935621987,385563.0
42386.57698995597,367868.0
53815.92085582903,388764.0
62996.30788681487,406234.0
65273.22133706114,410165.0
54695.69511476974,390453.0
32846.702346327715,356042.0
43370.220664698165,371770.0
26457.39747218945,348159.0
61449.653976548114,404201.0
34655.10715218133,359793.0
28669.76960387727,350378.0
16588.940815245383,341499.0
58294.961209702305,396739.0
39418.55284187192,365660.0
11514.41919990955,332853.0
49876.343649413146,381373.0
46442.274035930284,375160.0
Objective Value, Total Weight
25336.708948252897,343915.0
33703.90538147767,355773.0
52094.65564008185,385937.0
58004.98407420679,395150.0
30028.200499403873,347501.0
62408.99309336947,408204.0
49964.28774486901,381938.0
42877.07471045322,370635.0
30693.022518737765,351435.0
19749.25368337985,339236.0
66227.59998907894,427323.0
45055.96183656913,374613.0
47827.642157247115,378922.0
38224.070876639045,362645.0
36531.37994412583,358790.0
13069.095191100147,334404.0
64078.96200380195,414129.0
54456.39486879826,388624.0
41298.52283047838,365129.0
59139.37138764764,399151.0
Objective Value, Total Weight
59520.66806987225,406930.0
63427.583029731875,415978.0
43497.50101729273,373367.0
53850.83385511651,393496.0
39902.92180141102,361795.0
33825.306216004654,353901.0
52102.49417444569,388532.0
46199.24871854216,376823.0
36362.628932122374,358108.0
50560.89721148962,386001.0
22674.796211072244,342616.0
27939.509744907788,346265.0
55627.397450506396,397524.0
60852.041232075426,410425.0
64977.09468549496,426373.0
12778.242569711525,333761.0
41227.21027578582,366537.0
57491.584515921015,401147.0
48787.11809091497,381617.0
16725.7234184033,338459.0
Objective Value, Total Weight
58700.70381625567,394181.0
30232.189319447556,349021.0
38877.46812023857,356531.0
43039.27682555525,363982.0
53156.387555792,382529.0
12842.113419198955,327732.0
15938.011129994004,333123.0
24543.516341303126,341659.0
55469.13389438932,386704.0
65038.64550849446,414295.0
45426.65607821755,369290.0
62596.542890663026,403684.0
49513.382974903856,377798.0
67696.57255086559,428832.0
22228.434050142998,340074.0
28613.702227269416,346166.0
46724.33687390096,373845.0
57224.01724154281,392258.0
63657.10717567359,407532.0
34024.93719113618,354017.0
Objective Value, Total Weight
26620.76166770421,346170.0
21586.494066457148,341098.0
58385.170446942735,400109.0
9830.24208045972,327955.0
42151.53057730355,367569.0
63787.026556044875,417666.0
16387.781826733437,336070.0
38973.308939901646,363118.0
31561.77675655461,351310.0
32954.388860323525,352163.0
35159.95485699311,359227.0
61995.454717684246,411266.0
49825.06589827192,381034.0
59898.771652404335,405106.0
45034.64426808222,372692.0
12394.440738010453,332663.0
53440.16254807607,388671.0
55441.314505567076,392717.0
56891.25630686083,396482.0
48906.43158994382,379705.0
Objective Value, Total Weight
69172.4335718156,431296.0
67542.87645647983,428688.0
58169.91959780094,394046.0
56763.96821722569,389253.0
33266.99000482849,351190.0
52306.72189215623,380188.0
63944.527160229394,409813.0
40203.145116310974,365162.0
43376.39066119568,365470.0
51733.06782978092,378589.0
66280.67247053876,420864.0
30392.106392367627,350022.0
49818.189859526115,376109.0
60396.80868294911,401120.0
53712.373213707935,381527.0
35442.04552193539,355933.0
38997.06919631426,362213.0
47126.79000815668,373334.0
26037.5904065161,344365.0
58889.30831265403,396093.0
Objective Value, Total Weight
45153.11405135936,370566.0
34556.35156674136,357266.0
56124.78033563134,389710.0
22374.019403513114,342698.0
53772.71646251588,386376.0
41347.343344923866,365082.0
17833.536997620075,338413.0
29640.466344293964,349767.0
46774.69081765,376002.0
64352.438551706786,411812.0
58855.28179228789,392425.0
58904.13958235289,394672.0
33513.03215411183,354000.0
63527.14692189352,405788.0
31576.840556886746,352130.0
39361.351137597696,361666.0
42580.40237431385,367620.0
11570.498481200659,332530.0
51438.30043485813,379716.0
24321.13186853507,343697.0
