Objective Value, Total Weight
-10230.923189165638,16573.0
6308.143655499174,36400.0
-3814.143553197602,22339.0
-15140.786877758153,12007.0
-27803.160533818216,1554.0
124.40718720181758,26910.0
2952.2981337729507,31393.0
-1238.8882498455205,24731.0
-7890.325534674288,17804.0
-12192.523198203744,14831.0
-19538.196843783466,8430.0
-5849.267736771086,20451.0
-23205.94999059529,4988.0
-24784.212787574117,3438.0
-17049.480991127584,10026.0
-21384.682078908027,6450.0
1826.5135959289546,28690.0
7252.623158266542,40190.0
5101.09078421125,33409.0
-29448.25,0.0
Objective Value, Total Weight
-14232.456008910602,12754.0
-24770.41902676552,2901.0
-15912.974615353953,10383.0
-6818.344675298838,18442.0
-5852.420906866049,20120.0
306.32169075377897,26981.0
-23016.853232194975,4090.0
-27333.027645054735,1773.0
-3089.969403140698,22306.0
5561.28033030824,36835.0
-12816.187624646609,13880.0
7624.51188783555,40269.0
-17816.26619318153,8651.0
-20998.519798915175,6742.0
-8216.865184423375,17298.0
-1434.2977252533383,24357.0
-9767.795486633404,15864.0
4942.209467554429,33460.0
2540.2363942743177,30734.0
-29448.25,0.0
Objective Value, Total Weight
-12896.376168000326,14328.0
-3844.8898616042934,23969.0
-2231.1808751857243,25488.0
-8496.046015963948,18719.0
-10678.333588726357,16442.0
-943.807949032649,27975.0
2015.4699873797072,30775.0
2888.3551739594404,33552.0
-19300.765966440296,8410.0
-22920.59048335391,5204.0
-16543.63673871955,10600.0
-21006.5843016625,6596.0
-27321.090632294454,1723.0
-14385.015608508726,12502.0
-5547.495565715362,22496.0
-25446.216027402257,3439.0
-6490.656318938651,20249.0
5685.266299737486,36775.0
6727.681392386294,39611.0
-29448.25,0.0
Objective Value, Total Weight
864.0949603252229,28162.0
-11656.430941987644,14696.0
-1522.9366812497174,25781.0
-7087.779443365016,18781.0
-27948.025778915937,1230.0
-16304.668376575519,10768.0
6102.4893489774695,36085.0
-13613.542564181931,12570.0
-3501.8176960049677,23976.0
-5388.581927971514,21524.0
-9879.889591209234,16266.0
-23647.263669561624,3554.0
-18908.57391465247,9230.0
-19796.986147110736,6804.0
-26176.089352673524,1955.0
3619.973650565924,33052.0
-21377.47567380729,5481.0
2709.8405005853056,30404.0
6890.919118649916,38956.0
-29448.25,0.0
Objective Value, Total Weight
-16856.7401669473,10103.0
-2619.008892889782,23963.0
-22177.576459157743,5100.0
1564.4137296845001,28635.0
-14160.170325493757,12261.0
-18601.520063574713,7717.0
-7305.22952808081,18898.0
-23880.029655016628,3447.0
-4722.951311153985,21846.0
-19965.1849355254,6554.0
137.78798378840293,26802.0
3114.727346567277,30755.0
-1648.4002353518736,25553.0
-9602.037681465888,16504.0
-12243.976203747108,14419.0
-26910.840808339006,1649.0
4217.631143467894,32518.0
5751.20260856075,36072.0
7636.833227149524,40932.0
-29448.25,0.0
Objective Value, Total Weight
-7410.58249064548,18819.0
-22197.38746674488,5265.0
-1793.273829030055,24127.0
2634.155708129125,32318.0
1078.9692453339594,29863.0
-17163.159011551652,9803.0
-23979.861784840276,4089.0
3869.3507465983785,33862.0
-48.45874323279713,26578.0
-15016.198306429553,12173.0
-3569.1975705603472,22707.0
-4983.317221109777,21170.0
-12417.25751350633,13798.0
-25819.580089758383,2957.0
-20647.55602728654,7390.0
-10676.279190337442,15807.0
-9067.8378817062,16909.0
4776.856940140096,35902.0
6309.075144684211,38876.0
-29448.25,0.0
Objective Value, Total Weight
4489.98315885129,34226.0
-22213.84548509227,5027.0
2178.3332824839454,31231.0
-24239.200828901277,3260.0
-694.4186907892436,25812.0
-54.788165971884155,27845.0
-6857.058931108826,19172.0
-2389.6252085484666,23181.0
-13976.399699560847,12861.0
3409.064784813527,32776.0
6346.093582564543,37739.0
-21093.267458236875,6341.0
-17928.87380296182,8745.0
-11557.349135194687,14318.0
-15952.72710815179,10479.0
-8898.805030641739,17136.0
-4823.298132978831,21229.0
2054.1542293405073,29290.0
-27325.691962167384,965.0
-29448.25,0.0
Objective Value, Total Weight
-11079.735741106455,14897.0
-5988.160578157447,20096.0
-16676.066749598307,9572.0
140.27397965459386,26856.0
-14000.21308560808,12791.0
-8037.721208114588,17674.0
3402.753837137556,31041.0
-21510.08430369187,6294.0
-4798.701622542831,21467.0
-26725.473337874624,2144.0
-1675.4932210887273,25794.0
1845.667547419056,28854.0
-19343.684787542432,7255.0
-15296.200086400095,11310.0
-23694.47698790276,4630.0
3965.0624552973823,33165.0
-2686.220444417224,23237.0
5730.94189613872,35895.0
6547.02533785878,38813.0
-29448.25,0.0
Objective Value, Total Weight
-7697.926081380356,19336.0
-1770.4085776406282,25849.0
-3450.940921869187,24387.0
-15311.833236886432,11223.0
4748.3713201340215,34300.0
-6365.2616432006835,20552.0
-19504.216847188774,7637.0
-77.58336412392237,27710.0
-10401.90058217389,17456.0
-21115.301823232196,6276.0
-25565.549421845168,2972.0
-4462.0282986444945,22417.0
2447.204682386262,29899.0
-17236.715096496508,9598.0
-22779.959857001195,4960.0
-13180.571679330289,13306.0
-11089.574601536999,15147.0
6536.990738909495,38473.0
7186.780329648267,41483.0
-29448.25,0.0
