Objective Value, Total Weight
-13504.132974403532,24519.0
-9545.85298068168,28888.0
-30445.94754337331,8073.0
-26517.397397293156,11128.0
-33766.301256414685,5310.0
-25598.44181102555,11894.0
-28707.188969348703,9432.0
-24047.840488992,13194.0
-6721.813520394571,32888.0
-36425.29512964979,3364.0
-32012.98644238188,6778.0
-8835.429362463554,29515.0
-15708.078204676203,21611.0
-11348.8154539725,26272.0
-23141.13628177198,14127.0
-21544.90143700264,15673.0
-17286.303553406877,19802.0
-14733.680682893515,22645.0
-20206.172522467714,16851.0
-18501.962915977274,18634.0
Objective Value, Total Weight
-28215.100077013238,9998.0
-27017.547874800577,10974.0
-11825.95613371062,26094.0
-17300.319502136095,19863.0
-8431.32211237253,30051.0
-19302.081584931446,18038.0
-15949.646049520241,21356.0
-24958.40762979234,12779.0
-23878.611856647534,13754.0
-21232.226689489733,16164.0
-5300.182597935687,38304.0
-3766.7597306841417,40335.0
-14593.047304392996,22910.0
-10200.379773771092,27951.0
-36093.21484418335,3667.0
-33039.1292961818,6043.0
-12808.913400892874,24923.0
-22143.490286835513,15222.0
-6793.589444301178,31968.0
-30489.929356768138,8155.0
Objective Value, Total Weight
-4556.814260502724,36298.0
-32597.072536009735,6602.0
-30967.373662767168,7791.0
-1246.643911614061,41828.0
-28818.120796561358,9411.0
-12060.3368789636,26075.0
-17173.2910053174,20121.0
-6503.6901524014975,33638.0
-19155.71976702129,18190.0
-23306.216974848685,14125.0
-11148.695526398144,27396.0
-25014.58006646361,12620.0
-8470.956330973102,30842.0
-35097.208752520484,4572.0
-16060.117059711127,21370.0
-2680.7866344762733,38748.0
-14241.23394143075,23149.0
-27719.48972393397,10277.0
-20776.705011414713,16493.0
-9722.272429177,29154.0
Objective Value, Total Weight
-34543.76903593656,4785.0
-10246.93951128205,28333.0
-31266.879218543007,7693.0
-23783.60477038005,13814.0
-15925.19839467053,21449.0
-9194.051693743204,29464.0
-30160.90464855823,8418.0
-22795.83597188616,14819.0
-28736.36888527016,9617.0
-14188.148388639165,23322.0
-19057.575838375626,18425.0
-27179.506137137112,10917.0
-20074.87586713043,17354.0
-21348.043869696827,16056.0
-32617.25548313264,6287.0
-11531.84370635877,26460.0
-35790.61359813725,3797.0
-12700.130112669081,25096.0
-17559.357214990872,19722.0
-25147.245786155916,12625.0
Objective Value, Total Weight
-11354.497893767177,26821.0
-8063.422629094595,30569.0
-16508.402847361875,21047.0
-17586.091809977494,19821.0
-19541.221809638562,17820.0
-14457.186426959946,23167.0
-29240.096399935574,9282.0
-7197.557605714304,31859.0
-21472.100599610996,15946.0
-23708.998201404393,14034.0
