Objective Value, Total Weight
-146393.03286331825,71143.0
-54657.90327454911,178924.0
-112507.21174071889,112993.0
-95957.21502121107,131070.0
-136302.47736868766,86719.0
-158617.70783204556,58859.0
34541.60669617541,298399.0
-14976.672078203526,234418.0
44153.44058015599,312492.0
18896.28178059752,268505.0
-81884.24533747917,147067.0
-25227.349503737525,216306.0
-38353.91697031213,196144.0
-61754.68192920438,166542.0
26994.297011189454,283603.0
-125322.33104981837,96645.0
-1893.7648799038725,246607.0
10881.011560291226,254826.0
57404.5710002486,335858.0
-174384.68759367176,42660.0
Objective Value, Total Weight
-69673.55889975087,164082.0
-2263.3073362546274,247776.0
-26311.9408482305,210986.0
-80254.63252002635,151671.0
-39724.85904904688,197226.0
-14616.273702669598,235543.0
-145816.8275454928,76811.0
-54052.67722131772,182231.0
31535.176039606857,285894.0
13291.075075044704,257575.0
-89495.91372908346,138570.0
48549.83719751291,320025.0
37712.884431328624,306717.0
-128701.39405184952,92470.0
-162556.59342663464,57374.0
-114104.71057650709,107477.0
24658.0504435653,271473.0
-102514.43531474355,124886.0
-173940.30511237073,44539.0
59044.82701813476,337946.0
Objective Value, Total Weight
-127768.19151866005,96908.0
17116.092889357766,277745.0
-115701.09748142149,107969.0
-38436.9897198063,211138.0
37704.70228309691,301368.0
26552.766310799634,284312.0
-27967.183337905153,223729.0
11352.187702335708,263367.0
48319.75771523366,315077.0
-2062.1631078914506,245738.0
-149775.4375950417,70788.0
-162902.34648209,55591.0
-102903.22892681995,125088.0
-56915.92511310411,183517.0
-70017.5373369545,163322.0
-11822.059107621317,231795.0
-85088.89516604715,143454.0
-135694.19140159324,85397.0
59037.044602244685,336907.0
-174056.48789595987,43567.0
Objective Value, Total Weight
40707.52587522281,306583.0
-33419.99312992481,211022.0
-153087.34580377946,67628.0
26893.150156230957,283263.0
15416.312935680267,268601.0
-162926.33952584842,56582.0
-78769.37234785705,151328.0
-104318.12995456334,120374.0
-91568.79257092095,140026.0
-67864.01242314844,163455.0
-8410.450601228338,241048.0
-134613.80753683991,88223.0
-46518.02305584046,193555.0
-18679.480196683726,223470.0
-116401.6135502106,106654.0
55496.671701392916,329882.0
-57078.992296903394,179666.0
6718.80777515244,256298.0
-176413.83938167052,40138.0
61648.54217684455,343660.0
Objective Value, Total Weight
-123884.04516456297,99627.0
-91381.06860556555,136521.0
10069.33194830548,258732.0
-63288.23296200432,176556.0
-67440.75835112232,162434.0
-77427.16544637253,152727.0
-20702.48374011513,217365.0
-41221.79877360718,200427.0
-51137.52402959502,185067.0
37560.11574050196,304058.0
-10485.001709579665,227538.0
-109966.87604863037,120026.0
-157710.4471345185,62232.0
47211.28620639333,322574.0
-491.5310982443043,242709.0
19194.640833264624,274947.0
-142935.54974650178,78689.0
24288.118545631645,288823.0
-176298.77957462324,41918.0
59012.11428978585,341545.0
Objective Value, Total Weight
8355.355250018532,258529.0
-3433.9502835809835,241007.0
-53545.614200700365,178763.0
-121326.16688683798,106879.0
17867.382590011286,274770.0
-145143.33325786263,75637.0
-27459.78850410448,208847.0
-18993.580918418185,230153.0
-42427.704442844435,197159.0
-92276.74354288963,136629.0
-110246.05755868924,120216.0
50571.53217024362,322847.0
-134182.4800355683,90049.0
