Objective Value, Total Weight
69686.60987596144,635582.0
-261948.61997375364,173283.0
69686.60987596144,635582.0
-261948.61997375364,173283.0
-124872.76832614385,347477.0
-31196.487421726808,474882.0
-77006.75075024448,398677.0
26399.798953500926,554600.0
26399.798953500926,554600.0
-159730.36674713122,288091.0
56314.179868769716,606706.0
-193203.3019899623,251212.0
-229104.9385743654,213271.0
-161094.27423955256,286577.0
-193203.3019899623,251212.0
-24595.586186415632,483457.0
-229104.9385743654,213271.0
-24595.586186415632,483457.0
-78029.77695298637,396377.0
-78029.77695298637,396377.0
Objective Value, Total Weight
71056.53394114983,640416.0
-255263.54145125096,178453.0
71056.53394114983,640416.0
-255263.54145125096,178453.0
-23405.461168358568,486787.0
-132707.20060440153,322018.0
22555.440648519318,537223.0
-245520.30538867542,191347.0
22555.440648519318,537223.0
49116.23660430778,592791.0
49116.23660430778,592791.0
-93173.87841123261,372701.0
-218742.46165525244,224903.0
-221459.25881855958,221534.0
-169121.65687622188,282482.0
-55755.49000242271,438797.0
-218742.46165525244,224903.0
-93173.87841123261,372701.0
-169121.65687622188,282482.0
-55755.49000242271,438797.0
Objective Value, Total Weight
72535.2262690569,637662.0
-274554.74378922285,158303.0
-274554.74378922285,158303.0
72535.2262690569,637662.0
-4413.202084611636,499476.0
-147490.92038072448,313696.0
-97645.83979641681,376838.0
45262.61167038535,571678.0
-147646.23538885487,313420.0
-193180.79977629567,249232.0
-97645.83979641681,376838.0
-50123.23617980536,441532.0
72442.12219987821,637199.0
45262.61167038535,571678.0
-250735.46045691217,185275.0
-250735.46045691217,185275.0
-197760.78191731463,244917.0
180.65393767063506,506828.0
180.65393767063506,506828.0
-197760.78191731463,244917.0
Objective Value, Total Weight
-233912.42052080698,206150.0
78144.38903130265,628560.0
-233912.42052080698,206150.0
78144.38903130265,628560.0
-151588.00189239212,304158.0
-104839.97293350112,360719.0
-76324.80052519985,399892.0
-104839.97293350112,360719.0
17647.334469418856,534687.0
-76324.80052519985,399892.0
50888.31892610749,583387.0
-31994.03464744042,455030.0
50888.31892610749,583387.0
77320.80291218136,627192.0
-31994.03464744042,455030.0
-205298.78792471584,239057.0
-156582.07331411442,299078.0
-156582.07331411442,299078.0
-204078.41096761904,240181.0
-204078.41096761904,240181.0
Objective Value, Total Weight
55422.28781164077,616091.0
-277319.5881413833,153654.0
55422.28781164077,616091.0
-277319.5881413833,153654.0
-144646.48174087494,313423.0
-245932.14814470615,189533.0
-35374.085173460655,459622.0
-245932.14814470615,189533.0
-185144.08197759552,258269.0
-80873.9208157264,395493.0
-37330.56404530117,457394.0
-80873.9208157264,395493.0
3363.4919532028725,521642.0
-186238.621484757,257093.0
31458.497669719625,573505.0
31458.497669719625,573505.0
-186238.621484757,257093.0
-70441.2658194938,408066.0
2362.1447902540676,520077.0
-70441.2658194938,408066.0
Objective Value, Total Weight
63009.91163178929,630248.0
-275002.32258048054,157943.0
63009.91163178929,630248.0
-275002.32258048054,157943.0
-68750.1306642323,410349.0
35273.07573536469,575846.0
-256052.63831628853,180996.0
-143481.8143350532,315485.0
-143481.8143350532,315485.0
-110069.37270278647,361318.0
-36485.93851535546,457744.0
-200371.41586194496,240639.0
60151.5599332198,626937.0
-189079.4101020436,254566.0
-189079.4101020436,254566.0
-200371.41586194496,240639.0
118.23771177139133,517505.0
-36021.422961640055,458420.0
671.4068355771014,519507.0
-107897.660589381,363160.0
Objective Value, Total Weight
64319.67959586275,622708.0
-270057.51989739697,165544.0
64319.67959586275,622708.0
-270057.51989739697,165544.0
-32620.22072151641,447153.0
-200579.61288493546,252198.0
-200579.61288493546,252198.0
-76348.78085178055,409927.0
57131.51500850741,609789.0
26831.15633037698,547951.0
-132206.40799626673,335585.0
-132206.40799626673,335585.0
26831.15633037698,547951.0
-268824.0421030595,167244.0
-240126.1582099133,201946.0
-83079.43365198886,399713.0
-83079.43365198886,399713.0
-127025.20903797715,340578.0
-127025.20903797715,340578.0
27010.46285147092,548606.0
Objective Value, Total Weight
59127.65112365375,623798.0
-264265.8952949001,170897.0
59127.65112365375,623798.0
-264265.8952949001,170897.0
-99536.385155653,377947.0
-9849.226901002927,490227.0
-49074.14221361885,435699.0
19273.642034713645,547815.0
19273.642034713645,547815.0
-132678.57854850346,323031.0
-99536.385155653,377947.0
-216598.19554515113,223745.0
-216598.19554515113,223745.0
56144.245351527934,618619.0
-52928.50825049204,429590.0
-248503.35371100454,189999.0
-172355.82206227107,278219.0
-178454.67307159153,271200.0
-8536.196997212712,491859.0
56144.245351527934,618619.0
Objective Value, Total Weight
59868.56351489341,621322.0
-259497.1307483926,174786.0
59868.56351489341,621322.0
-259497.1307483926,174786.0
-65337.24554174754,418166.0
-171911.13812508777,274293.0
-20441.80937989161,498923.0
21631.11724893225,550469.0
-178990.87084885582,265199.0
-127162.78972454951,330285.0
-216294.23443305976,220428.0
-89645.24935524736,386241.0
-89645.24935524736,386241.0
-26119.895651279483,488383.0
-129267.63427774177,328037.0
-26119.895651279483,488383.0
22704.220507709077,553897.0
55274.52478405053,611201.0
-129267.63427774177,328037.0
-215753.6821435562,221489.0
Objective Value, Total Weight
-274056.1226767944,162386.0
64680.794570939965,642231.0
-274056.1226767944,162386.0
-28623.509247180657,472940.0
-197611.19624697487,252143.0
-197611.19624697487,252143.0
8048.604329725029,516697.0
-241891.8468569718,198303.0
-109804.0234293741,359948.0
-40620.09516017535,452944.0
-241891.8468569718,198303.0
-109804.0234293741,359948.0
-40620.09516017535,452944.0
36931.21715407295,570201.0
8048.604329725029,516697.0
-274017.3163399801,162446.0
36931.21715407295,570201.0
-110549.62643129239,359074.0
-158265.26668553427,297334.0
56049.62146296364,622243.0
