Objective Value, Total Weight
-42830.65,0.0
11915.845978300284,61824.0
-42830.65,0.0
-23872.52580382742,15559.0
-18924.28752146365,21847.0
-9024.080321655274,32694.0
-12975.248077048207,27618.0
9613.661258464432,57460.0
-29722.8053026904,11301.0
-772.1164274295734,42785.0
8104.519061437029,51628.0
3051.1902358192674,45501.0
-3293.6766967832446,40009.0
-6038.43441009277,35686.0
5075.378789490889,50847.0
-33939.52469657384,6779.0
-37822.45884589471,4073.0
-15873.571127949079,24561.0
-15863.010123328138,25074.0
-5085.481404222432,39860.0
Objective Value, Total Weight
-42830.65,0.0
10532.896849896686,61975.0
10532.896849896686,61975.0
-42830.65,0.0
-10921.70461980287,30392.0
-7130.750941072227,35220.0
-32711.721709805825,8326.0
-28628.77449011949,13401.0
8407.990202628891,57260.0
-4318.896962909654,40101.0
3499.3801552784935,47835.0
7084.913681553349,53196.0
-34777.68358969393,7288.0
-290.94249071270315,44182.0
-12914.06555654265,26843.0
-41963.92572842655,1178.0
-1108.2072358402293,43977.0
-38959.99003431398,4360.0
-5326.989482934157,38535.0
-38071.68449124688,4868.0
Objective Value, Total Weight
-42830.65,0.0
11833.773032273457,62770.0
-42830.65,0.0
-18171.477379413634,23339.0
-1357.241395366138,39273.0
2112.836992687793,43665.0
-27712.24034386641,14857.0
-21586.756730492765,18584.0
6840.2675344774325,52784.0
-4356.30376375273,36420.0
-37724.23503395991,3753.0
-12630.061568936464,27342.0
-23752.04870512007,16862.0
10825.045319049954,58686.0
8535.738351064989,55815.0
-10253.386186933152,30642.0
-42437.87310259258,202.0
4542.708910027854,48401.0
-32301.620462653213,8663.0
-29938.60170095331,10623.0
Objective Value, Total Weight
-42830.65,0.0
10792.867784958013,63140.0
-42830.65,0.0
-19941.187270379014,20288.0
-9581.156276629285,32625.0
9150.438986441317,58884.0
-6681.316116228634,35614.0
7270.5478661764355,52910.0
-17149.88108615319,25597.0
2518.2052995846025,46700.0
-12671.042850954742,28190.0
-41587.74754474797,1099.0
-29018.57612167389,12564.0
-38106.88022355102,3822.0
-23831.289459136133,17185.0
5242.775682926236,49201.0
-35681.400962772444,6765.0
-1471.2833120409414,41039.0
-4123.631612252182,38611.0
669.7544263603413,43836.0
Objective Value, Total Weight
-42830.65,0.0
11538.364789780797,63826.0
11538.364789780797,63826.0
-42830.65,0.0
-7845.655005452099,33726.0
3896.2424299816776,46334.0
9135.928876657257,57022.0
5223.762262480464,50104.0
8418.79564675728,53890.0
-707.3313532540124,43418.0
-4360.9609279984,37357.0
-13161.376761482825,27510.0
-23839.732082419192,15960.0
-10641.876115138824,30671.0
-16631.535447377115,24814.0
-20010.75465138384,19906.0
-30844.16478201533,10621.0
-36476.14027574347,6074.0
-1856.2844857438831,41889.0
-3738.4312145495423,39476.0
Objective Value, Total Weight
-42830.65,0.0
11107.511697959475,63321.0
-42830.65,0.0
-16369.132219934458,24807.0
-22618.649357435002,17771.0
-36960.49079845532,4712.0
-14630.60512390687,26419.0
-9961.486565142404,32099.0
1441.2763379274547,45798.0
9615.672714795313,57165.0
-928.2640584507026,41769.0
-40391.11784537671,2429.0
-4858.845553305509,36475.0
-8079.56971541683,33464.0
7712.630882489022,53608.0
-2882.912892417531,38637.0
-32946.28359893634,8917.0
6111.109958569927,51043.0
4298.083824144138,49614.0
-25175.512486140753,16164.0
Objective Value, Total Weight
-42830.65,0.0
11324.002105974578,60848.0
-42830.65,0.0
-8527.704880549129,32802.0
-15788.071733533827,25345.0
-21246.13671381325,19839.0
-26213.191987190723,14337.0
-30808.746789506687,10957.0
4679.750721714394,49016.0
-36048.9399383842,6873.0
8778.003164934831,57186.0
-18783.444831826964,22580.0
-330.93283590672945,40711.0
5987.528376416842,54467.0
2528.2640020487233,44814.0
1506.0889178264479,44677.0
-6702.800065412623,33551.0
-16478.546513249683,24760.0
-2300.7693887591377,38850.0
6761.883376693397,54938.0
Objective Value, Total Weight
-42830.65,0.0
11207.674007161913,63076.0
-42830.65,0.0
-29484.41228807195,10329.0
-23958.810748070988,17346.0
4471.85223341758,49048.0
8024.999136748927,54626.0
9439.037679699482,57496.0
2482.0662287591404,46420.0
-32509.487110019894,8250.0
-37942.28892036772,4909.0
280.3086273150111,43505.0
-12616.437185740775,27390.0
-40157.623872309676,2073.0
-35889.388944224425,7391.0
-15350.12989899674,24055.0
-2612.6267395410177,39544.0
-1852.708571799376,41266.0
-8463.293994959335,31646.0
-22136.801868772964,19108.0
Objective Value, Total Weight
-42830.65,0.0
11230.658536664254,63546.0
-42830.65,0.0
-17735.2670561353,24242.0
-3888.4949258835986,38967.0
-28800.54152350715,11783.0
-23065.535405318173,17818.0
-7325.18563720175,33839.0
-22051.543383993863,18323.0
4222.9431114453255,49516.0
8789.105807326945,58621.0
-36022.346507704606,6384.0
-695.7361032580084,41464.0
880.0212852789118,44246.0
6965.491887560747,54578.0
-38634.308687038014,3567.0
-30238.468741539953,11528.0
-10019.60613997771,32453.0
-33194.18946823762,8290.0
-15396.09691971336,26658.0
Objective Value, Total Weight
-42830.65,0.0
11798.243288012716,63544.0
11798.243288012716,63544.0
-42830.65,0.0
-4066.6684805147597,36138.0
-13627.99298604302,29309.0
-37945.49847205821,5189.0
-869.6929538048716,40860.0
-35035.30784358242,7300.0
-30995.750444364407,9903.0
-28788.540754217487,12531.0
-15021.351713888573,25748.0
-23430.765345702683,16966.0
4231.084092360172,46688.0
-41791.4772221966,1552.0
6875.248079817888,54280.0
-18564.756328999152,24195.0
10841.22125593834,61144.0
-20982.608745580234,20071.0
1526.9833843382803,42994.0
