Objective Value, Total Weight
2907.156713689408,7238.0
2525.93570222153,6226.0
957.3359580233273,4926.0
-541.6142055370437,3114.0
-91.9690017320645,3606.0
-3016.221564691762,1387.0
-250.16081252766799,3269.0
724.608450385218,4110.0
-2527.622997869041,1641.0
-720.9578294244402,2887.0
-1717.6948079947888,2125.0
-598.2335544712305,2987.0
-1440.6579121097502,2325.0
-2203.3880053050525,1780.0
-2111.06409801249,1912.0
-1008.0981542406316,2676.0
-2874.7458818540817,1550.0
337.50440515646915,3731.0
Objective Value, Total Weight
1143.9330079587216,4458.0
2475.204073848109,5674.0
908.2104549052956,4258.0
1631.4165761443392,5072.0
-369.09277207551804,3169.0
1143.9330079587216,4458.0
454.48980555786784,3831.0
656.902959087749,4036.0
-598.2335544712305,2987.0
1143.9330079587216,4458.0
-250.16081252766799,3269.0
-2368.7198307260405,1669.0
-1147.4223773978438,2564.0
-720.9578294244402,2887.0
-1440.6579121097502,2325.0
-2648.565573980297,1490.0
-2931.9556919982897,1290.0
-1730.346101793465,2114.0
-2324.1059001789545,1745.0
-1934.7120996941076,1992.0
Objective Value, Total Weight
2753.680748298344,7132.0
898.8424223425318,4397.0
175.0471772253186,3608.0
300.5516658994675,3746.0
2621.2550381347737,6068.0
1803.1660263683043,5022.0
613.3719897652454,3970.0
1140.3368433601654,4433.0
-2241.2282478069546,1779.0
1544.5455513213537,4836.0
-718.9274660715637,2903.0
-890.1228170972718,2764.0
-1117.5309917425138,2624.0
-1390.3561199014284,2424.0
-2472.874576819877,1618.0
175.0471772253186,3608.0
-2344.395337086471,1718.0
-2067.4634248625625,1918.0
-367.6582112903279,3185.0
-1885.0198029987496,2054.0
Objective Value, Total Weight
1647.3929860235112,5051.0
2005.1395603026012,5905.0
1035.983542039692,4423.0
-2801.606169826513,1409.0
1473.1511961841634,4804.0
-1053.2676719325182,2653.0
2625.5630586067055,6179.0
1473.1511961841634,4804.0
-2379.6399228203363,1691.0
-720.9578294244402,2887.0
-137.3282753620715,3375.0
-369.09277207551804,3169.0
-2591.518426505768,1530.0
337.50440515646915,3731.0
867.626858452104,4194.0
-1178.1080076861244,2553.0
-1730.346101793465,2114.0
-2008.5214805114147,1914.0
Objective Value, Total Weight
2485.5958279621027,7314.0
-1440.6579121097502,2325.0
1865.3032677290485,5182.0
-2561.974504115181,1596.0
337.50440515646915,3731.0
-1440.6579121097502,2325.0
175.0471772253186,3608.0
-2788.7560208845625,1461.0
1532.9980681512106,4783.0
-369.09277207551804,3169.0
-1440.6579121097502,2325.0
-1890.9486316270286,2002.0
-1730.346101793465,2114.0
867.626858452104,4194.0
-995.5739260881292,2687.0
-2517.8970609508833,1598.0
-2229.5124286737764,1798.0
-720.9578294244402,2887.0
Objective Value, Total Weight
613.3719897652454,3970.0
1026.9815257770651,4333.0
350.24593763553275,3784.0
1954.4202150472229,5291.0
1541.556745128295,4896.0
1253.035100368401,4577.0
-41.499980341191076,3459.0
613.3719897652454,3970.0
337.50440515646915,3731.0
-2263.899955760572,1822.0
-1269.9485982522347,2491.0
-636.5942869818009,2969.0
-369.09277207551804,3169.0
-995.5739260881292,2687.0
-1485.9553893949087,2302.0
-1762.6003239374459,2102.0
-2100.1585051282837,1889.0
-2424.9693164446307,1668.0
Objective Value, Total Weight
1166.907499818959,4459.0
2008.1157258590501,5623.0
2765.0305370933,7101.0
3405.046271393172,7632.0
1413.533002621496,4682.0
-831.0959033036488,2847.0
1006.850236620573,4320.0
454.48980555786784,3831.0
-1906.7759120477376,2003.0
-2422.073676076142,1688.0
770.1514935885007,4131.0
-369.09277207551804,3169.0
1280.8034735526517,4559.0
-1603.6466929336775,2224.0
-2298.708465607654,1851.0
-1440.6579121097502,2325.0
-250.16081252766799,3269.0
-598.2335544712305,2987.0
-1147.4223773978438,2564.0
337.50440515646915,3731.0
Objective Value, Total Weight
1731.64473928596,5400.0
1133.1604001899732,4711.0
543.4147322989675,4666.0
-1717.6948079947888,2125.0
-1008.0981542406316,2676.0
-109.28818905956541,3612.0
-890.1228170972718,2764.0
-2894.313593591063,1375.0
-3016.6563379357303,1308.0
-3060.8746399970796,1306.0
-369.09277207551804,3169.0
-2053.8238451965562,1921.0
337.50440515646915,3731.0
-1269.6549250999678,2464.0
-2509.1600396052017,1625.0
-2345.7202472650233,1710.0
-1717.6948079947888,2125.0
-720.9578294244402,2887.0
-2894.313593591063,1375.0
Objective Value, Total Weight
3205.0715829767814,7430.0
2432.4448714684504,5813.0
1833.1101018001027,5524.0
1372.5360968216855,5093.0
1268.9169411003659,4824.0
1123.06698787399,4420.0
-562.3289722191366,3064.0
-137.3282753620715,3375.0
613.8159222426275,4013.0
-1839.077997252307,2067.0
-2522.0131794358695,1587.0
454.48980555786784,3831.0
-720.9578294244402,2887.0
1166.907499818959,4459.0
175.0471772253186,3608.0
-1558.4940939150829,2253.0
-1730.346101793465,2114.0
-1008.0981542406316,2676.0
Objective Value, Total Weight
1478.3040658067248,5054.0
1340.4483396230908,4818.0
1636.267935331006,5074.0
1197.1243799340727,4749.0
337.50440515646915,3731.0
606.066102586632,3994.0
-468.0139885701019,3139.0
-2031.674887966301,1903.0
1154.240265635397,4465.0
-1583.7750293797253,2265.0
-2602.8003511920297,1492.0
73.60985878096017,3531.0
867.626858452104,4194.0
-2323.1055807053153,1692.0
-1008.0981542406316,2676.0
-720.9578294244402,2887.0
-2408.6225137521214,1658.0
-3076.530791643052,1321.0
337.50440515646915,3731.0
