Objective Value, Total Weight
21820.654996712692,474659.0
73082.2655635468,564263.0
31231.157092374866,487391.0
14762.912665333366,465196.0
2362.3223040172597,450518.0
56987.25820644235,529572.0
43468.021154511254,505429.0
40777.568622257444,500926.0
64122.65469580353,542541.0
-18646.078433232615,426964.0
67274.78838586912,549609.0
5402.604025602108,454252.0
19894.54696417437,471734.0
54095.7189413422,522369.0
27909.742028546752,481784.0
-4628.722653223202,442374.0
79330.35634659382,575067.0
49244.73406536714,514235.0
35785.3001452809,494259.0
-10646.21067254385,435043.0
Objective Value, Total Weight
25873.116098332917,480473.0
-7483.823017376242,434673.0
-3783.892130242428,440255.0
-26693.45085618063,415530.0
-17712.034953467315,424402.0
63982.53192485415,539216.0
14200.755907810642,462015.0
60169.58038396679,532609.0
54926.589992127614,523442.0
9537.384775323211,453941.0
41617.12020372844,504180.0
6574.923674950376,450193.0
22795.911563993082,474646.0
19091.449307782226,468540.0
36761.367655298556,496784.0
47256.021651517134,512155.0
69984.28469535534,549156.0
31916.59996794071,489996.0
79606.2763335756,572912.0
73980.05307880708,556583.0
Objective Value, Total Weight
74687.90232679062,563087.0
-13076.791478270316,432006.0
4331.15192875301,449991.0
-3130.1379688151646,441255.0
28708.3599943585,483793.0
80357.08396052732,580538.0
59492.138813374564,533944.0
15461.299094520858,465910.0
65582.84919442201,543937.0
43225.46029219311,506091.0
72469.90193206922,554608.0
-20327.025573726627,423594.0
-28540.745885850745,414456.0
10057.519479033072,458938.0
55407.81315980153,525973.0
33291.71084684343,490745.0
39132.61806066008,500133.0
21943.512806715793,474964.0
49793.76261521713,516037.0
-39463.369143275544,402574.0
Objective Value, Total Weight
63439.31574599247,541574.0
47067.52329974901,512368.0
67038.42036480864,550668.0
71843.35584294237,562725.0
28612.519655583077,484476.0
-4173.020046595717,441649.0
6473.885248163133,453867.0
31315.973358390736,489221.0
23726.41976316576,477720.0
60802.72822587739,536227.0
55399.31204037485,528066.0
19485.24599181756,470434.0
52158.56700741185,520854.0
14558.547105362173,463733.0
9516.498778414563,457949.0
-11775.685490431846,432813.0
42685.9642375306,505142.0
36595.136281875195,495559.0
-18511.312933034264,426045.0
-932.8988979011774,446165.0
Objective Value, Total Weight
78221.82989787415,584325.0
15808.27194176102,465231.0
66761.2715543746,547827.0
51529.355938943336,518011.0
20620.53558708157,474107.0
-23973.356759070884,419501.0
-6112.853097761981,439862.0
1292.336810694891,449418.0
30187.481921865023,487521.0
42591.898590761586,504428.0
75610.20124116028,569905.0
5269.125489096739,454067.0
34758.78329016757,493036.0
-42461.53459138982,400202.0
-33288.61874367611,408936.0
25954.561040816596,480703.0
64243.86331624852,543366.0
47116.34064657567,511572.0
59567.385532778804,533380.0
-13586.282948004664,430302.0
Objective Value, Total Weight
9525.806224392727,459373.0
80747.19212320668,585945.0
73661.54583145166,562398.0
-43776.27253510174,396633.0
56218.41203593172,527669.0
20179.36910826876,473093.0
-17899.691032835748,424191.0
-26986.579476774787,413290.0
69085.54280577064,551175.0
25380.154407797614,480884.0
60856.27462847449,535232.0
51845.68224338372,519050.0
38306.67930397147,498924.0
3554.561917926185,449838.0
43703.855328435544,507279.0
-13911.84070971678,427354.0
251.3000220488757,446092.0
-6970.431671775528,436587.0
32767.529790244298,491760.0
15582.842352474225,467038.0
Objective Value, Total Weight
-6751.774228309514,437428.0
-32706.40933442663,407255.0
-10448.140981753357,433112.0
1531.1942362324335,445763.0
39719.49846709659,499550.0
74490.11218495702,563057.0
63950.52458694007,540645.0
54135.089932675706,522825.0
11340.243745621992,459444.0
6117.873099223245,451343.0
18615.496778793517,466922.0
58196.03975184797,530765.0
67973.29849005165,549111.0
23211.012703655404,474028.0
-39145.40217059676,397369.0
47305.46315143979,511286.0
30663.02378266258,483895.0
35259.152889722376,491286.0
-27062.02910406934,413103.0
-21740.06147463899,420327.0
Objective Value, Total Weight
34204.159844895825,490425.0
83855.03262190556,589380.0
25415.162254384486,477968.0
20849.95508864848,472809.0
52462.14970285469,519497.0
31545.300025857636,485197.0
1464.3535009747138,444676.0
75754.4605894502,563904.0
68099.70242129161,546074.0
47872.59565197141,512373.0
15828.705742456717,465101.0
58554.8935990266,528857.0
71391.40100126772,551691.0
-12770.572256748215,428363.0
38312.69805335335,498319.0
-23151.19862176699,415654.0
7834.112888456206,454297.0
-6456.593295932165,436305.0
42893.68852990726,504189.0
62817.23995767685,536088.0
Objective Value, Total Weight
65225.277360303095,545104.0
-32559.080196621944,406402.0
10196.978043096722,458564.0
48614.980151562486,514156.0
32729.50022156688,490099.0
55250.77187712374,524359.0
22521.75467941549,476550.0
30026.02368709538,486229.0
-44580.06887157762,393495.0
-26132.877096239827,413548.0
-1127.5471269909758,445615.0
44773.84731979843,507222.0
4416.594208768569,451362.0
-8288.128552802256,433606.0
40049.03392145748,499307.0
79352.77410211414,576122.0
16229.61878462648,468107.0
61265.7689148807,534376.0
-18545.01101064391,421599.0
69068.08464837633,549347.0
Objective Value, Total Weight
43862.843641502666,507879.0
66829.58138328302,550704.0
39816.59302739578,501836.0
78995.30790741544,580226.0
61533.87866744667,538177.0
-23227.42459443689,419820.0
63699.305691632326,541768.0
31036.886850474286,488794.0
55715.921395689365,529665.0
2267.9783407268114,449214.0
49044.47948052781,516392.0
21750.013457051944,475599.0
6784.098561324412,453520.0
10031.452521334868,457874.0
74131.46256635932,566508.0
-3716.201325046015,440758.0
34336.988433721475,494005.0
25420.52802311699,480813.0
15794.68063178705,466757.0
-12584.801703899866,431838.0
