Objective Value, Total Weight
-89202.87195463368,54594.0
50622.93467908821,221469.0
-19844.512892574334,122598.0
42234.697200439,208398.0
34828.04575659073,193115.0
-77434.7466597264,68086.0
-52817.45853565648,88232.0
-36117.64568494502,108497.0
-65640.60711367824,82927.0
5333.254066880094,147686.0
29970.044138008,182422.0
-44678.124540638324,98109.0
-7844.558560519421,141093.0
26392.426307113084,172836.0
19102.20249433274,171797.0
49327.96303994031,218614.0
15123.836771710805,163077.0
-13330.285291380336,132193.0
8877.84333368903,152810.0
-42362.00087325447,101146.0
Objective Value, Total Weight
-89946.10541317382,53600.0
50116.58924664289,226721.0
-65289.5036999727,83185.0
-44276.56995078712,99523.0
29161.128592616675,178645.0
-75971.1204895993,72044.0
43194.97418001597,217457.0
-23313.523646530928,119874.0
-32963.884658801835,107499.0
39731.18342302754,204200.0
35839.411292582896,194518.0
-6667.638980563497,136799.0
-11818.684034924081,129599.0
15873.843846323405,159192.0
20719.789932108426,168701.0
-34311.052005312435,105190.0
-82667.01936451209,63764.0
8650.81016290639,156057.0
4693.688762774022,152201.0
685.3590488040645,146952.0
Objective Value, Total Weight
51384.354178963345,224621.0
-87538.38915270049,56127.0
-55318.95498358886,85300.0
46180.274284706305,214883.0
26856.255215329118,174530.0
-37335.40736285638,105060.0
-1933.0527813915978,144439.0
6572.21999921769,159645.0
-7659.734463837958,136793.0
-19892.04212188153,125782.0
-12587.128818180674,131437.0
-69023.85191176456,78055.0
29862.230969712575,182926.0
34938.21595030735,189660.0
43574.91170170574,204868.0
18312.922200636443,165515.0
-33682.593471221655,111628.0
-47276.12194696255,99527.0
-81848.82373315387,62456.0
-50747.669820010546,92949.0
Objective Value, Total Weight
50742.166497268336,222183.0
-90014.00433817465,53227.0
38346.59713818919,192518.0
-29229.776109640778,113498.0
-63895.21705173902,83669.0
-24231.414765007416,122234.0
2281.2569848920393,145176.0
-84709.56688444252,59361.0
-74933.34538140154,71956.0
-36255.407367139735,105263.0
5852.274082740361,155124.0
-4650.256586100295,139241.0
-75636.87048916382,71090.0
-53385.42134888552,89630.0
43470.765501721646,205420.0
25247.85749263526,175917.0
46724.97859205786,219160.0
-18354.562344182952,130031.0
32036.44987390106,184924.0
21494.390377715725,171006.0
Objective Value, Total Weight
50280.004063765635,219158.0
-82778.0302343932,60141.0
-57175.41165540434,87011.0
-76239.10500121105,69806.0
14655.627115766285,158382.0
34289.00400287224,188119.0
-188.6439898861281,145751.0
-7168.062642128643,134875.0
-52440.75309563358,92738.0
45606.16587063443,210914.0
26679.347138162237,173883.0
-42678.605452773656,99040.0
38505.2948451298,198991.0
-15602.864269137237,126040.0
42455.53674471885,199956.0
-77742.77259341258,68885.0
-2326.88665571771,139940.0
-28220.655874239485,114862.0
-22570.046287298115,122759.0
20532.123469172395,168546.0
Objective Value, Total Weight
-91619.31885831605,51795.0
50019.70324278559,223558.0
12137.807969629881,159653.0
-76124.76077115536,69387.0
-84391.26530138997,60275.0
37277.66166848215,201852.0
46610.376865609636,211678.0
-3075.0522081427625,140576.0
19039.280345213687,168434.0
-40018.521932028845,104217.0
-31158.25177186035,108535.0
-21136.325247686473,121821.0
-53483.86986471532,85798.0
3639.970071514719,148442.0
-26440.92207884355,114219.0
-66835.86142535633,79694.0
25850.400483849313,172587.0
-68278.54633487758,78696.0
-12781.39353466843,133298.0
-43998.32185911617,97521.0
Objective Value, Total Weight
-89504.61397475499,53395.0
50291.270814810734,225217.0
23308.274019055272,179563.0
4368.1238994232845,149334.0
-10743.132406081364,133418.0
-64425.815822142904,78523.0
-59345.20057301427,88835.0
-49586.78881705293,92549.0
16095.026438971894,165510.0
34317.79102725326,193046.0
-72441.95586334696,70421.0
-42252.75410990737,99817.0
-24375.89380815081,123480.0
-83853.63345641055,61258.0
38591.49489751758,209338.0
44722.54007350304,214619.0
35327.25624624471,193795.0
-33975.0785983254,105621.0
-17908.894782631338,129482.0
7302.773138955381,155375.0
Objective Value, Total Weight
-83643.64625205728,59474.0
52545.01506299278,224560.0
34449.92401049525,196168.0
-62179.57005300661,81517.0
45324.19399184591,219134.0
-44118.826756923954,98979.0
-10507.581666580372,129534.0
-73565.30927635124,69752.0
28275.714531778154,178106.0
12987.124782383908,156536.0
-24327.27596305951,126759.0
21753.20274402731,171355.0
-68717.60253565936,76795.0
-33040.28880749416,116354.0
-35793.036387649074,111157.0
-5049.708552895638,137079.0
17574.6411224764,165460.0
7220.618105647474,150738.0
-28170.344359132112,120847.0
27435.80845018677,177191.0
Objective Value, Total Weight
52414.71643112847,228159.0
-86224.48172716005,58768.0
-43297.09732792279,102655.0
39475.46839264728,200128.0
45915.978322875715,221980.0
-62204.33265067759,89723.0
-23493.606372937356,129430.0
36691.66108222978,188989.0
5938.570817389351,153331.0
-32972.60116401862,118943.0
-11225.962813894555,137295.0
-38693.89806656804,108673.0
11747.649510609714,162498.0
29807.841152108245,180514.0
-69622.07904246703,77686.0
-24714.675843923847,121160.0
-1164.4465286217746,147485.0
-62543.29141118625,87944.0
22413.757501884014,171408.0
-79223.81534004433,65489.0
Objective Value, Total Weight
52252.40934865165,228258.0
-86742.07800740431,56825.0
46838.483549347904,213476.0
38490.04374917591,199086.0
4612.298487247899,153050.0
-45784.36036355153,96444.0
12824.350490340817,156711.0
-62481.45010633583,80979.0
-75308.83456612471,69691.0
21133.01027842125,168245.0
-5368.691079161334,141822.0
-33336.2069709292,108180.0
-10946.054560668184,131627.0
-49335.84931978182,91278.0
-18686.805069949216,124290.0
-83299.39716794607,60980.0
32638.90739702288,187153.0
-27659.480676212,118340.0
-60200.04959829801,87500.0
-77304.48190314192,67407.0
