Objective Value, Total Weight
10579.470594153041,253023.0
-102285.2044235976,117310.0
10579.470594153041,253023.0
-102285.2044235976,117310.0
-427.21038828702876,236777.0
-87418.2795090877,134897.0
-95356.33296997496,125063.0
-55237.98600855726,166996.0
-35604.4395324323,191189.0
-62299.21784785928,162341.0
-48448.260342181835,177641.0
-43854.139448266884,186364.0
-90983.14689824838,130037.0
-22926.313807021477,207871.0
-50031.11678503256,173796.0
-31356.564583501488,198434.0
-15223.678447780258,212739.0
8927.904579863942,251025.0
-77687.56218407344,141906.0
-27369.704291732516,199662.0
Objective Value, Total Weight
16562.79497075925,265448.0
16562.79497075925,265448.0
-92671.49103832204,123940.0
-92671.49103832204,123940.0
-53810.5568335742,167247.0
-45411.317104958434,178107.0
-81785.85904002204,135134.0
-61931.48550758089,160037.0
3832.6300308860955,239306.0
-20254.718571964535,213622.0
-64813.37203697828,154477.0
-9510.93702755915,221330.0
-71229.38049739707,147118.0
-14604.38987095136,220428.0
9808.255897403695,253178.0
-35684.99369178648,192231.0
-75287.2758777712,142493.0
-30743.523943814973,196718.0
-81312.76987513123,136974.0
-4112.864302174305,229810.0
Objective Value, Total Weight
19463.182063471817,262714.0
-106873.95512616629,113102.0
-106873.95512616629,113102.0
19463.182063471817,262714.0
-61782.75600030401,159292.0
-48806.06633463106,176704.0
-22615.420678145136,209284.0
-98952.23451551239,120038.0
-10595.138554421894,221996.0
-16316.122467189154,211624.0
-91193.60965818132,128139.0
9250.516046938428,248943.0
18581.03132200829,261596.0
-81304.69389258139,140055.0
-5915.261384334939,228193.0
643.4794442805578,234154.0
-44318.98215800425,182562.0
-38977.22788545076,184815.0
-73796.70717131402,147255.0
-30740.16283207992,195431.0
Objective Value, Total Weight
12877.251938536356,252601.0
-98102.92796645933,117987.0
12877.251938536356,252601.0
-16617.939491789555,207304.0
-26977.701036691782,194487.0
-8247.346457229229,219920.0
-2861.76931208506,228176.0
-35600.93595554965,189447.0
-13412.602080310055,214485.0
-93799.59420891441,122382.0
-43891.273765830905,171755.0
-81018.1521942254,136721.0
-70254.26462761505,146725.0
-75325.64240731366,142162.0
-38424.67120003651,178387.0
-52353.40280366517,161344.0
-29081.424741679628,189922.0
-50365.06109224091,170617.0
7398.680596583814,243354.0
-65542.6085704215,154564.0
Objective Value, Total Weight
-89757.7771238717,130572.0
19037.002358952246,267906.0
-89757.7771238717,130572.0
-81801.37244962293,139070.0
11811.980909002188,257338.0
-5103.235087370616,231272.0
-45487.152909556724,177828.0
7876.802658212604,250640.0
-58050.03253862233,165478.0
-51152.811887646065,171925.0
-40430.41219286161,185304.0
4927.4035021926975,244261.0
-15645.077766532893,217406.0
-1967.681402538321,237105.0
-9893.008246002253,223254.0
-72291.01332625424,150855.0
368.4776432272629,241567.0
-72291.01332625424,150855.0
-65467.01051250863,156354.0
-61636.0204193049,161831.0
Objective Value, Total Weight
25385.288053983997,278730.0
25385.288053983997,278730.0
-96341.93026988683,121415.0
-96341.93026988683,121415.0
-8048.696201880055,219513.0
4381.625549698074,245725.0
12594.272269248322,252996.0
-18749.522969874204,210159.0
-25090.44703821931,202092.0
-88306.7686352683,129100.0
-61468.56752275067,158101.0
-57423.32375587587,165768.0
-68884.7716649771,149207.0
-45792.11845327396,181312.0
-48885.53080735379,173098.0
-39113.476819650794,188168.0
-40468.00811860891,182686.0
-72789.02277680911,145666.0
-34054.68342704,192205.0
-29613.32996547944,198299.0
Objective Value, Total Weight
17493.77961026301,268112.0
17493.77961026301,268112.0
-93785.78869498026,124630.0
-61688.41184746692,161530.0
-53731.82575941642,168153.0
-65226.56934986892,152800.0
8259.946596720314,250734.0
-6076.060300955258,228546.0
-43764.39134529454,176677.0
-80794.64326868477,138154.0
-75099.91170279813,143256.0
-16.720000451954547,236960.0
-23989.672498763888,204004.0
13652.903269295814,263144.0
-21644.75402830023,213362.0
-28699.44140346948,199981.0
-38575.55021613263,184314.0
10168.50259249931,255342.0
-85077.58684732512,133179.0
-11375.26121222676,221549.0
Objective Value, Total Weight
21136.70425253146,271782.0
-89068.52588544562,129037.0
21136.70425253146,271782.0
-89068.52588544562,129037.0
7382.268609398103,247751.0
1726.9145297280047,237357.0
14675.81114771025,261446.0
-11477.653041976911,218937.0
-82511.31515042458,134470.0
-6295.7083991440595,225567.0
-54101.84355666913,168011.0
11299.263532789133,256007.0
-16895.681334282446,210912.0
-4462.213044003467,234126.0
-23936.59011937742,203450.0
-61231.57815492776,159257.0
-30855.526993373933,195059.0
-38523.19007567037,187726.0
-71963.36343391126,145930.0
-29301.172991946747,196824.0
Objective Value, Total Weight
24863.34378911677,267872.0
24863.34378911677,267872.0
-95581.51515344658,119960.0
-95581.51515344658,119960.0
-87419.01375554103,129784.0
7332.906473443145,242434.0
17278.183488727896,257049.0
-76427.2291415114,142721.0
-21612.252383157203,204325.0
13695.900093911041,251166.0
-14467.252482850803,212565.0
-58917.49782549206,160504.0
-47744.23696712937,170005.0
-43762.178417736955,178948.0
-38237.53625565159,180947.0
-3351.89267966192,228260.0
-8433.342608794686,222214.0
-26760.03119054908,197800.0
1707.53966280428,234111.0
-33723.322578928724,188546.0
Objective Value, Total Weight
10298.677435873542,247718.0
-106687.11060300237,109754.0
-106687.11060300237,109754.0
10298.677435873542,247718.0
-91444.67655877615,125602.0
-4910.223198577121,224648.0
-82297.47453136745,135447.0
-77077.64548080543,139159.0
