Objective Value, Total Weight
-117828.1244029812,183591.0
79854.90508854529,440729.0
53203.91804099863,400845.0
18300.862287937198,367770.0
-39446.185764730675,285801.0
-22492.060316459625,313467.0
-97806.02903546684,211060.0
-64042.32207064069,252495.0
-10413.396973990137,340957.0
-14827.125854748243,329016.0
-76905.11799388996,234281.0
-52516.64290006796,271805.0
-72026.66950046696,246424.0
-54337.91751570604,269451.0
61613.01469057659,413759.0
-86251.5460312342,225995.0
8443.721809496288,343856.0
70694.81606631255,424474.0
-112284.9288428119,190852.0
69302.4050604984,423492.0
Objective Value, Total Weight
-101880.54828745662,200834.0
78565.33262716164,443797.0
-69599.32616888086,244244.0
-92303.65359191364,213607.0
-22791.376313405402,312090.0
-5692.432954730117,339664.0
16819.646397607285,374208.0
-57011.98248824355,262226.0
61063.20472420525,428065.0
29797.53060766426,380502.0
31249.60119219392,393195.0
72493.65409776376,430308.0
6157.53769616998,361708.0
-33261.49474041839,297388.0
54586.95809424273,411823.0
44220.44642450387,396415.0
-27051.21784213942,311255.0
-2722.8147282979335,342068.0
2667.9168179478147,355319.0
-48172.63088628685,281751.0
Objective Value, Total Weight
-110079.5994763819,188868.0
80410.14153611718,447171.0
54205.07015365781,410608.0
68774.04428729549,434402.0
-34650.247750542825,295329.0
42700.61727239308,391858.0
-99898.86538552569,201652.0
-14988.732459261664,343338.0
13722.886265854293,344089.0
-25028.651265762455,318703.0
-72423.60216909769,241270.0
-59084.35622247396,258443.0
25181.947761311603,369600.0
-90968.53745653608,212157.0
-68910.87983969768,247206.0
-80726.0381871399,226033.0
-44778.14308299887,287900.0
-46984.11887538881,280098.0
33915.16235666856,379081.0
36261.20272326743,379856.0
Objective Value, Total Weight
-111591.5391606738,195572.0
84049.57459788665,449597.0
-86176.96210715611,226723.0
-39929.219791314914,290347.0
-30257.184502893826,312741.0
-69604.25535798009,251567.0
53381.4265795105,410648.0
-100074.23666858225,211401.0
26715.118477074837,378383.0
-24579.74175612064,323460.0
-49241.830094190314,280729.0
-11789.33814297436,329713.0
36270.31430871773,395502.0
65589.64505638485,422419.0
9499.881252814783,346642.0
46251.18732466176,401681.0
-54544.87032737938,270646.0
-6242.690145596687,345629.0
75706.2441761581,435027.0
18817.52372105897,364169.0
Objective Value, Total Weight
-113518.01549118641,190087.0
81793.60427641304,443060.0
22821.879849529534,370188.0
39078.76461765729,401586.0
11395.006934587786,359068.0
-103135.04729492613,203707.0
-7719.603142409062,354422.0
69672.09050973685,423341.0
41275.273353078286,408114.0
-65909.17665338027,260974.0
-81054.62079817645,229970.0
-92809.726912955,216334.0
-34564.16448629083,303575.0
58436.61552852753,413227.0
-69848.96078851662,251218.0
-90881.07077858696,219313.0
-40225.234235278156,289985.0
-17112.687661255826,329807.0
-74854.76967827254,243096.0
-23307.515776526183,323420.0
Objective Value, Total Weight
-108218.93755736639,194769.0
80888.72418276366,446424.0
-9801.728120493877,337346.0
-23668.16172162746,313563.0
52768.36884095811,412306.0
-66530.0152271291,252297.0
-2935.0394081489067,356146.0
39699.46408357291,390398.0
14087.275253033033,374490.0
30156.228575403104,375565.0
54213.8391874549,424168.0
-58522.66619224846,265360.0
3522.392924290558,367242.0
-39142.18721024884,296229.0
-79804.52116984263,241063.0
-98602.12757304503,206133.0
70782.17856616748,430966.0
-52805.300275797315,275610.0
72507.17375873408,435238.0
38696.09467420296,384860.0
Objective Value, Total Weight
80501.03794690786,449270.0
-116736.8057756077,189463.0
29002.506877281063,378259.0
-63915.356073119794,264924.0
62679.56880862248,415000.0
50213.18572510709,393737.0
76511.60124657943,445249.0
-40897.47577424318,285350.0
-28127.662484723143,307433.0
6986.101945086615,374782.0
-11845.342634248373,344460.0
1085.9241107822745,362719.0
-34875.892232791346,297532.0
-17994.371790751233,325167.0
-92233.3255817747,219754.0
-101785.1919404511,208860.0
-81145.6508458347,234926.0
-14459.224249467487,334640.0
-73786.20164238411,245562.0
-111815.97012584924,196034.0
Objective Value, Total Weight
-119789.42439458665,179410.0
81043.05356765282,451684.0
2949.339708294545,350028.0
-73787.31916305289,237965.0
-22298.427761934232,318491.0
-97393.86588676611,214898.0
14821.060844607418,371132.0
-57806.90228915261,261832.0
67363.59917408926,433017.0
-108151.89376455534,196225.0
-44593.06091999367,293066.0
50809.11530773877,403255.0
-50085.143927233294,272829.0
-35788.70439519832,299764.0
-28077.251121998357,309237.0
31338.830065687187,371243.0
63062.95913834649,410177.0
40160.09720007953,392694.0
-103255.50499051297,204274.0
74701.90728128154,443667.0
Objective Value, Total Weight
77737.54350263404,445057.0
-113910.35182953405,191250.0
-43778.67145055276,302522.0
-65489.6552333759,257773.0
-18896.407643065904,329591.0
-30022.723536086793,308061.0
63670.30875060463,433184.0
17424.416508722934,376573.0
30309.515716486552,385090.0
11461.227280943538,352866.0
-86419.16681626416,232395.0
41485.07283080806,401653.0
-1332.0219413671875,330232.0
53580.240670502884,417096.0
4592.747290399158,339506.0
-94701.90586221305,222397.0
-79007.37022427103,239123.0
-75092.62262657209,245458.0
-69165.80324649619,251184.0
-106168.34364851477,199878.0
Objective Value, Total Weight
80278.91901249398,443208.0
-112850.61103354587,186547.0
42164.86034379323,394789.0
-94891.16991162993,207411.0
-65471.77070510929,254628.0
-49955.249230074696,281834.0
51864.97785002575,411149.0
64560.22197224281,423098.0
-32081.795770367957,302571.0
21488.93017998658,376803.0
-24698.789771094045,324173.0
-20840.54062047461,332926.0
-86894.57650346967,217941.0
74627.78495857166,435194.0
-9181.342309701664,348461.0
2267.088662616443,371852.0
20868.41146817786,372656.0
-81223.19703912485,228633.0
-39968.282021899766,293209.0
-45227.128097155655,289057.0
