Objective Value, Total Weight
7732.344075947476,154028.0
28419.06529005911,176418.0
30421.970583075716,178452.0
41661.20839982308,195198.0
36698.26542201679,186362.0
45938.46441271415,207978.0
32896.36117875032,181071.0
18962.797003040003,165238.0
48477.68450609592,215195.0
35384.90299947138,185960.0
45041.409977999894,204104.0
24727.149336485018,171011.0
10620.626896543225,156504.0
43284.48941579662,199407.0
39523.85319738963,192585.0
47709.390264022455,212301.0
16743.74026203566,162427.0
26791.909395782248,174386.0
20898.327241915307,166379.0
14481.598238476436,160085.0
Objective Value, Total Weight
48118.43365636951,208392.0
40745.915219572664,190842.0
23059.710703504476,166238.0
48023.01081999962,204865.0
31528.9106373915,177671.0
28061.066983970115,171845.0
7866.614321009925,151832.0
-2071.1202820937906,141205.0
5511.035155966238,148096.0
24754.536913678137,168226.0
17208.740053225716,160189.0
34925.347423606,181828.0
28882.643548317545,173630.0
45562.07026007451,199873.0
19449.705724764208,161566.0
1907.437529024406,145065.0
11751.5404512737,154284.0
42752.677955330815,194762.0
39324.61954480971,187011.0
36265.471381702344,183253.0
Objective Value, Total Weight
24082.243403582426,167837.0
19827.688579850947,164295.0
29712.640319963248,175262.0
51672.436707933084,219482.0
31576.603898342204,177857.0
35651.604285644484,184053.0
38739.57760781332,188798.0
49433.11151470081,211896.0
34039.60274411566,181575.0
14465.13171591924,157456.0
22301.745048363577,166185.0
25852.209985873138,171783.0
39989.67031535687,191298.0
37680.92583736245,187456.0
46124.24519261034,202638.0
43854.674492207356,199095.0
17929.679390615027,161408.0
48863.164591909095,209767.0
42699.13772233634,196365.0
6796.944136478211,150309.0
Objective Value, Total Weight
44497.90147085927,199935.0
40980.418735545914,193454.0
47300.70941997712,204789.0
17275.02344258275,162211.0
35902.60699055865,185130.0
40014.39162450947,191117.0
32195.154864256503,180115.0
42082.72653161234,195422.0
51226.32418280703,219111.0
37245.19695108468,186948.0
48416.610923081054,209082.0
25475.290837473876,170767.0
28153.465252514725,173194.0
43197.367698997,197812.0
38861.28799193361,188348.0
20741.758611693076,165329.0
22079.887138108286,167940.0
49722.28125522254,212696.0
33705.93097239823,182189.0
30578.444791249523,178190.0
Objective Value, Total Weight
32944.80975057013,180977.0
47263.66867322952,211005.0
27295.014696846512,174030.0
13977.752151542314,159422.0
12675.448441394285,157227.0
45886.06019020287,206544.0
23197.112014697865,169564.0
45441.44449705363,202013.0
25340.90753951666,171265.0
8701.953494846297,152862.0
42747.72986099587,196597.0
35916.30827217153,185765.0
39006.588113335194,190321.0
40711.290689844405,193668.0
30843.66600978255,178024.0
34294.73336475578,182795.0
20654.24077452364,165965.0
28343.794707196474,175892.0
5327.782288913702,150695.0
17215.512673282617,162062.0
Objective Value, Total Weight
45937.16941046566,207101.0
25363.49031817331,169843.0
29348.225000499166,175376.0
31589.04402145068,178700.0
19999.419493043446,164590.0
38897.553619376034,190507.0
13450.374985400995,157034.0
44934.2648077769,203874.0
6975.060342751298,151527.0
17186.43442393496,161405.0
37413.92825633829,188111.0
48509.8100431629,213854.0
35198.52593944143,185577.0
32740.07926618081,181022.0
26569.122465349967,170610.0
47158.819079166045,209295.0
22726.607363831834,166420.0
9654.547665666963,154549.0
43021.6058815642,198078.0
40207.796030860336,193652.0
Objective Value, Total Weight
18609.379194874724,162671.0
38908.6711774251,188213.0
49075.77960314584,218888.0
5265.633662552544,147687.0
29628.187401695206,174843.0
47555.271137403935,209952.0
34759.53065078298,182155.0
27175.20576268673,172759.0
25572.900149293826,170385.0
44541.90725861391,200923.0
46623.024743355316,205995.0
37890.94767309568,187386.0
32954.584941210545,179132.0
22289.686595504085,165914.0
41818.930869313364,195924.0
20425.37386821906,164410.0
16154.822695876966,160477.0
43018.03166947991,198952.0
5978.541028667678,150101.0
10776.274679228693,154366.0
Objective Value, Total Weight
36475.332351855264,185513.0
31562.576770892687,176732.0
41647.136932049994,196017.0
46726.949918286206,205459.0
17329.28004240719,160087.0
38276.70376561809,188720.0
34705.6659767415,180774.0
43869.348234111996,198267.0
8535.148056877631,151953.0
39839.14683859583,191684.0
23229.861793569813,166506.0
11340.742418066424,154411.0
28688.614774522226,172679.0
44954.918618041585,201620.0
27687.970293590275,171653.0
19289.6962973146,162737.0
24486.609633841377,168583.0
1519.5447714460315,145928.0
49803.621048037865,216026.0
14631.955700735329,157939.0
Objective Value, Total Weight
20922.2616737902,163240.0
24765.415654388373,168023.0
30508.450786821457,176279.0
48337.62839490376,208052.0
45993.98457558334,202385.0
28103.72168223001,172085.0
39217.07274100027,188187.0
9334.266628041427,151529.0
3530.890820175351,148089.0
12906.377104537474,155036.0
44728.03724106212,198363.0
39687.05535479411,188885.0
17491.40792940394,160262.0
41861.307585064555,194327.0
13582.769543984265,157000.0
34701.75036017818,181145.0
33721.34664446494,179630.0
23006.31500239685,166533.0
36366.23479930559,184275.0
26289.894245122647,170169.0
Objective Value, Total Weight
14500.981936204014,157866.0
49738.42056796834,210829.0
47577.70381181131,203259.0
12047.251943648356,154586.0
20374.46084089871,164269.0
35762.12719522801,183768.0
18395.846365595324,161343.0
38697.97630692975,188635.0
40428.49996219482,190755.0
24351.164188729977,168421.0
22206.810509325995,166446.0
48917.17140890367,207517.0
31973.68216125152,179142.0
26663.951236072287,171612.0
7540.949685142434,152680.0
43057.67647436893,195041.0
29149.739478194708,175557.0
45105.96048374308,198258.0
51858.55228492626,219147.0
33887.729674720904,181794.0
