Objective Value, Total Weight
32155.008021080866,456285.0
100576.65099193109,565934.0
16404.985098636593,439164.0
75794.18976501643,516966.0
80680.31064129493,525681.0
93073.94494590559,548614.0
70643.02195308788,509355.0
72670.86951171048,512452.0
66308.34145243722,502429.0
56862.66720726341,489257.0
51676.90788812109,481892.0
45937.951143277925,473817.0
83988.51451805595,531550.0
5680.624109158118,427057.0
91017.14942318026,544227.0
59542.0466909745,493660.0
29213.423764960608,452095.0
34005.09578581073,459482.0
20767.503759244166,441852.0
40972.60000945954,467003.0
Objective Value, Total Weight
73350.01076759514,514986.0
83605.26548498811,530573.0
77455.75397245178,521411.0
43462.026028757915,470862.0
3681.8810329369735,423836.0
31196.308633552515,455249.0
37474.68389256555,462112.0
18801.593145390623,437991.0
23028.199131381232,445082.0
58234.736388716614,491031.0
47943.97553192673,476631.0
39918.99196813174,466831.0
25454.283940053196,449335.0
63876.720340038184,498375.0
50700.48046270816,479478.0
54754.987279187655,484143.0
7560.028344763792,431257.0
86795.5178771757,537144.0
70354.17221222469,508599.0
60862.048469056375,494623.0
Objective Value, Total Weight
98111.14395444526,556921.0
21376.698448461946,445009.0
71135.93086670677,508419.0
29063.188398323022,452400.0
82245.80741732952,523963.0
102145.05523558846,563945.0
62541.26367103576,495836.0
77197.75271293591,516558.0
66897.51214679144,502369.0
73496.09630084678,511966.0
39097.540951825446,463501.0
86208.32141259417,531696.0
95168.44917688111,549118.0
91265.34319893259,539824.0
34541.62665142864,458072.0
45473.5490955885,472904.0
13021.979060535436,437284.0
59035.299454351654,491569.0
54109.25019702839,483977.0
49070.59888013918,476431.0
Objective Value, Total Weight
98038.57067856414,560861.0
59189.51962767949,493649.0
95554.47657564748,553337.0
28080.513348855195,457705.0
35508.09559837915,463883.0
84015.99223744054,532806.0
42418.044570937636,471563.0
48236.359926983365,479401.0
75895.65456489287,518357.0
102361.63869695424,565740.0
65029.330432002665,501497.0
54573.54355799197,485850.0
105793.6286342967,574987.0
39816.788064010674,468347.0
82238.50072387664,528923.0
22764.656124399975,450213.0
87656.91345346323,539375.0
93185.81057756138,547827.0
67084.13257761335,506272.0
71769.52878180752,512378.0
Objective Value, Total Weight
41310.39373974863,468293.0
26385.238956887042,450501.0
32010.304544258513,455803.0
19470.5961898315,442317.0
47099.23187319678,473750.0
91055.66413958766,543972.0
84756.86461632384,532627.0
61528.50347154937,495792.0
37120.60999783792,462211.0
59449.157881687395,492275.0
73709.87643327715,514076.0
66809.455112239,502966.0
78011.21695965016,521014.0
96208.88723705313,555558.0
50185.75257950777,478696.0
21545.72474240407,445314.0
13778.434046673821,437415.0
52871.283015126246,481322.0
82238.81631592067,527973.0
69895.64775726898,507781.0
Objective Value, Total Weight
77755.3696621476,522203.0
70675.77931246674,509429.0
23986.18727325846,446964.0
21563.0085389578,443513.0
63967.13886006619,499834.0
88314.33794265683,541395.0
39600.98027767253,465494.0
75749.38032218826,518625.0
53327.595181551296,484318.0
45508.170031897374,473291.0
59475.56101461942,492063.0
2643.7842379536014,422114.0
34407.01423902088,459743.0
50475.818296637386,479797.0
9261.341092075745,428921.0
-8756.237107456662,411075.0
30077.92215846351,452974.0
92122.18253245007,550756.0
67997.78614218964,505807.0
15003.85385549278,435922.0
Objective Value, Total Weight
80367.55804993631,526139.0
52731.32863806712,482876.0
16235.677219169796,440963.0
47977.89476372453,475523.0
86329.03632914857,535613.0
42952.13297050854,471242.0
99094.4574793909,564304.0
59441.483716499875,493098.0
68304.71116640163,504569.0
30231.988515598117,454540.0
65222.93399302068,499732.0
94182.5623697273,554291.0
90903.17089126084,544854.0
33540.220009155804,459110.0
38094.31148304336,464780.0
22280.939698598,445931.0
77996.9409923671,520122.0
71779.60575850541,511034.0
12173.231449864339,434777.0
3570.7613306887215,429477.0
Objective Value, Total Weight
30931.065048605087,457370.0
90610.24017958203,544191.0
55312.88228803512,487988.0
83126.128278521,528857.0
11368.549094626447,434874.0
86990.80946254486,536088.0
40697.52170650405,467970.0
65183.69036644988,501144.0
75245.82068104099,516160.0
47451.27506126335,476342.0
45324.53841464117,474012.0
51555.47475851246,481682.0
35665.42016491224,462046.0
66670.34932533815,503361.0
80978.22695381101,526348.0
25932.985709506087,450949.0
60963.3067435181,495298.0
70229.36518166738,509180.0
16852.20301197318,442220.0
95468.56718445814,552016.0
Objective Value, Total Weight
92755.87449369638,545367.0
23140.407536071027,447025.0
47668.47744611115,474453.0
36533.47384708177,461413.0
98839.09445750911,558900.0
103524.01370305335,569323.0
90146.05225537508,538650.0
27446.833330043126,450938.0
57847.392593668075,488602.0
41553.6953743177,467598.0
32988.60594764259,457504.0
97537.0482345284,556019.0
53818.47883815493,482608.0
66312.60036435851,500250.0
74418.51782281848,512737.0
85276.6172422329,531460.0
78400.39592369623,518509.0
61326.286907688016,494015.0
69111.72017204866,504371.0
80416.88279187086,523422.0
Objective Value, Total Weight
59945.1404089235,493037.0
6826.5221914628055,430034.0
-17658.820609230315,406736.0
82930.96202988585,531334.0
70996.01918939652,511155.0
47727.4300424048,477047.0
19276.77458882169,441871.0
63653.021294825594,498988.0
88182.14359273273,539788.0
36489.57880693476,461652.0
66431.76525841467,503209.0
-9613.656398394785,414876.0
93493.2796914929,551769.0
11826.082828880346,433547.0
76346.60069141944,519022.0
53948.767800055444,485159.0
40794.1516483461,466963.0
23767.433253686293,447062.0
1782.6371196764521,424530.0
28966.559399035876,452557.0
