Objective Value, Total Weight
-11706.315784738901,29425.0
-13032.794396354067,27796.0
-9565.604929451853,30927.0
-27056.129433238784,12985.0
-22441.659188651865,16847.0
-16763.682305307142,23012.0
-5112.2812955979025,37029.0
-14952.883346627204,25388.0
-7075.541178961306,34326.0
-32791.81324017047,8623.0
-39961.07956153953,2602.0
-34083.180336210105,6610.0
-19616.986049054678,19205.0
-35998.51039341726,5085.0
-24257.435893853377,15134.0
-29510.902088207506,10325.0
-3547.217712581798,39147.0
-1363.6820856145714,41643.0
-42830.65,0.0
1013.8044824658355,44486.0
Objective Value, Total Weight
-28982.149737741376,11248.0
-35441.59665804297,5877.0
-6876.045259857892,35195.0
-21410.103366104602,18833.0
-15157.183650257983,24221.0
-4356.586379306515,37875.0
-2002.4256184484693,41992.0
-31733.948782421314,10355.0
-10013.484724571921,31368.0
-18078.35488573987,21210.0
-33855.688586032615,7239.0
-25920.920732823426,13975.0
-23951.680379488294,16253.0
-25.93935562239494,44234.0
-13012.700149990771,26435.0
-10719.86002353984,28532.0
-37355.308285512874,3621.0
-40175.081245107496,1628.0
2503.1424337214557,47269.0
-42830.65,0.0
Objective Value, Total Weight
-8432.452148552067,33310.0
-24357.619907272587,16497.0
-19534.683340790798,21427.0
-29199.460336252923,12623.0
-6254.323724064219,34702.0
-11653.97538866131,30172.0
-22521.186565178818,18520.0
-4377.821027325466,36700.0
-30876.66088096406,10308.0
2899.3021282728005,47736.0
-26341.370975385144,14185.0
-16232.780596815253,24791.0
-12917.192058183624,26808.0
-40714.87646704522,1647.0
-36784.56933750061,4653.0
-32895.31933190598,7864.0
-354.86736479910905,42233.0
-2071.282885535613,39112.0
5409.496246245195,51498.0
-42830.65,0.0
Objective Value, Total Weight
-29497.81222349294,11339.0
-15979.90068342314,24276.0
-9445.343272704878,31547.0
-18249.049557889084,21811.0
-21210.957094963574,19633.0
-3921.747455968274,38429.0
960.6933229347778,44161.0
-23103.16828394575,17109.0
-5729.99041322383,34970.0
-37750.89645284407,3256.0
-25361.897182603207,14719.0
-13520.420062034253,26353.0
-11757.27293545851,28791.0
-32445.02931296998,7279.0
-2045.2193751799496,41085.0
-35266.158925475465,5158.0
3267.970842318842,46825.0
-40567.814315349766,1683.0
5604.182955278891,50941.0
-42830.65,0.0
Objective Value, Total Weight
-21713.483190866027,17561.0
-17031.732967372685,22349.0
-11665.560949079241,28449.0
-15123.424714828725,25112.0
-34460.16548060308,6695.0
-19178.5296484926,20421.0
-843.6917261995623,40030.0
-6416.984468043505,34417.0
-25213.620536670023,14325.0
-3347.9195789496225,36186.0
-37045.095064132634,4266.0
-31120.04229034281,9134.0
1267.5964166272752,45245.0
-8362.035576741822,31776.0
-28071.46112949612,11729.0
-94.99368137105921,42751.0
3676.042393938864,47449.0
-39900.927824410115,2279.0
6722.701630215313,52005.0
-42830.65,0.0
Objective Value, Total Weight
-26670.29116424355,13888.0
-19103.917508222643,21069.0
-16972.609272321184,22828.0
4511.727489417084,49575.0
-14473.086817456788,25405.0
1602.785216497381,45940.0
-21846.52184447014,18674.0
-23685.525011504535,15679.0
-39038.02809098977,2705.0
-4100.633827154139,37533.0
-30211.123240483954,11284.0
-33102.22573786379,7526.0
-8734.480188368987,32661.0
-35941.38875459105,5432.0
-12186.271335061305,27969.0
-10164.175747771056,30152.0
-6032.367036867079,35573.0
-972.8550261728669,40427.0
6143.843025616778,51895.0
-42830.65,0.0
Objective Value, Total Weight
-28208.89735883219,11135.0
-33867.13391441914,6679.0
-13814.952676418558,25671.0
-16941.497356245614,23107.0
-26361.46458469928,13298.0
-752.9343698251978,41725.0
-20328.85290809172,18904.0
-22511.12316345128,16859.0
-30472.717845288695,9427.0
-24522.5783390281,15110.0
-10968.37172811634,28420.0
-3596.6096044098813,39147.0
-36322.60034195516,5433.0
-5325.6195521849,34816.0
-8431.56505003266,32259.0
27.077658650217927,45257.0
-39497.11155072228,2418.0
3950.247235941708,48534.0
5239.666611101558,52666.0
-42830.65,0.0
Objective Value, Total Weight
-30315.583072424648,10194.0
-11677.485596568578,29388.0
-27329.91791802193,13159.0
-15955.684979980375,23279.0
-9084.298209363442,30968.0
-2230.386610936155,39384.0
3952.778466615935,47238.0
1532.6786601892381,45557.0
-33074.329411219805,7555.0
-35699.424008729366,5611.0
-38549.69312139054,3085.0
-3685.495148714872,36153.0
86.97110662954219,43213.0
-7715.057659536811,33808.0
-13138.181449300973,26520.0
-22041.270480277795,17052.0
6059.816378463656,50618.0
-19621.64862677505,19162.0
-42830.65,0.0
7808.778162413459,54172.0
Objective Value, Total Weight
-6683.744367543564,33684.0
-24469.71052332576,16701.0
-25794.029636073064,14842.0
-4526.546059479326,36951.0
-8794.298980891523,31189.0
-10436.576604178983,29126.0
-21547.724112213276,18183.0
-2764.6259027920532,39684.0
-32695.02844129189,9076.0
-28850.960222754504,10962.0
2127.1188937756815,44786.0
-13288.220953765922,26738.0
-17193.01618328321,21671.0
-14181.248104310085,24592.0
-79.97475857965037,42595.0
-35610.716687110675,5726.0
4181.743492475471,48182.0
-38906.882212951496,3266.0
6884.6382271987095,53186.0
-42830.65,0.0
Objective Value, Total Weight
-3392.779995257406,38585.0
-7939.271105961212,33450.0
4634.988008716005,52265.0
-15122.82370700976,26165.0
-6503.408406802468,35856.0
-34073.29700533282,6127.0
20.745716121549776,43918.0
-17762.27504068869,22731.0
-38209.897483595385,2936.0
-20103.693053871444,19810.0
-9805.548671650584,31015.0
-12282.600378360126,28878.0
-25919.987201237534,14074.0
-32152.743717179677,8959.0
-28876.591089346315,11975.0
-21868.602407186743,17630.0
-1399.5520893003923,40412.0
2731.584870541119,47422.0
6093.665730747547,54511.0
-42830.65,0.0
