Objective Value, Total Weight
2258.6560714340403,5906.0
-5.1647140943050545,3773.0
-2496.446884057549,1792.0
2906.0899544425192,6341.0
409.0802779105752,3919.0
1901.1469443348687,5283.0
-3103.3026045357465,1230.0
-1230.1332304329808,2627.0
-106.05315641607285,3397.0
-3766.882761140566,845.0
-4174.069859748896,540.0
-1885.5198318596767,2205.0
3327.291253206702,6761.0
-5151.341178135309,400.0
4050.5480720561936,7523.0
-729.9594646430533,3089.0
1391.992339079833,4698.0
867.2817531209539,4235.0
4353.5400810701885,7992.0
-6314.820000000001,0.0
Objective Value, Total Weight
2185.357828759619,5683.0
-363.21567361732195,3453.0
2816.6213212087414,6134.0
-2221.7683057936947,2046.0
-1557.080262497071,2519.0
1832.9050727518452,5210.0
1391.6412810318916,5174.0
-2809.325114166021,1516.0
-883.7403481606652,2969.0
3385.637738434467,6991.0
300.5516658994675,3746.0
-3462.2755894337715,1045.0
845.5850912366541,4313.0
1330.5490209375366,4662.0
3952.9628116563654,7480.0
-4837.053648801244,334.0
-4134.045050361007,601.0
-5510.4930931739755,8.0
4325.116752086411,8148.0
-6314.820000000001,0.0
Objective Value, Total Weight
2465.4026978938346,6199.0
-569.131267042806,3617.0
-3115.9137943214564,1357.0
-2574.385599876845,2177.0
3144.940802015134,6539.0
1305.8073266341162,4893.0
-1445.4824553170129,2391.0
-683.8507841816254,3033.0
854.7728427586271,4365.0
-3676.667926218035,1116.0
-4230.974806224768,702.0
3480.0621092684833,6889.0
2120.6573838322956,5623.0
-2598.02052132485,1652.0
-5475.780607706419,100.0
149.98847752252186,3751.0
3973.2508680352094,7564.0
-4628.671464201962,291.0
4303.065718701288,8165.0
-6314.820000000001,0.0
Objective Value, Total Weight
-3842.692322453,913.0
3233.803917614072,6825.0
2231.9606865836886,5935.0
-739.9053863093768,3188.0
-332.91412934046457,3669.0
857.6068240847353,4281.0
-1117.3376328333588,2745.0
-2327.506041799985,1917.0
-1827.1251973230792,2288.0
2785.251462521399,6099.0
162.39576678892445,3881.0
3681.247159536156,7112.0
-3109.7007210325273,1316.0
4183.227741217429,7561.0
-5365.80497471196,192.0
1553.472818643817,4924.0
2081.0485119676923,5409.0
-4628.671464201962,291.0
4405.18109805082,8049.0
-6314.820000000001,0.0
Objective Value, Total Weight
2030.6295969961157,5839.0
1510.2571948405366,5446.0
-754.1091075347504,2980.0
164.64492303580028,3832.0
-1236.439620129272,2579.0
1282.2749216911761,4597.0
-2777.585923377005,1369.0
-3897.5797585838,1056.0
680.0403989276583,4284.0
-4549.638469359854,498.0
-1632.44459896014,2296.0
-353.05816113421497,3333.0
2576.767143179245,5868.0
3541.1192854605915,6819.0
3045.686403932248,6369.0
-2182.430719406303,1791.0
3947.05777145898,7487.0
-5409.844165867355,9.0
4328.036964836603,8136.0
-6314.820000000001,0.0
Objective Value, Total Weight
3163.3949118574455,6491.0
-4438.872798964891,541.0
1627.9110872773608,5128.0
58.844939593930576,3657.0
-687.483732697041,3110.0
1216.2643414216027,4776.0
-3519.6680198357226,1249.0
2229.9510237002632,5573.0
-3834.6004279167983,910.0
684.0283172418112,4190.0
-1824.1880682257251,2298.0
2693.5645713337826,6105.0
-1249.8224277588733,2590.0
-2353.11814932146,1841.0
4051.2266536116367,7487.0
-2964.9238762663063,1417.0
3672.163288972274,6871.0
-5270.457812598015,109.0
4366.781759898755,8193.0
-5912.826503093868,4.0
Objective Value, Total Weight
535.6527481857383,4269.0
-2329.6353655406683,2047.0
1714.017292018607,5007.0
2227.5084526665805,5470.0
-2827.751164262685,1510.0
-1066.427551626818,2853.0
1138.0540571014262,4684.0
-53.18828122548166,3734.0
-560.0423024516977,3236.0
-4619.783403374293,411.0
-3379.0665070192563,1066.0
-1531.7802203620358,2384.0
2533.6156537419693,5997.0
2973.536757844333,6296.0
3491.886996126541,6828.0
-5375.138732364896,101.0
-3918.4331490503737,662.0
-6113.201737925765,2.0
4335.6166249909475,8207.0
4027.8412886660217,7414.0
Objective Value, Total Weight
-3232.8894849265926,1585.0
863.555364775696,4464.0
-1615.2626725952414,2463.0
-2475.5978399679407,2197.0
2871.6697654859,6446.0
-226.64774548837067,3659.0
225.34284970529188,4051.0
2623.4105068619483,5924.0
1980.2822921725174,5386.0
-3865.3479701087244,855.0
-1151.8785374610234,2671.0
-560.8202695527834,3258.0
1304.4817235009205,4785.0
3475.4962647736784,6790.0
-2627.283792079753,1607.0
3802.9119651466563,7455.0
-4543.67937446326,490.0
-5362.068168065427,147.0
-6314.820000000001,0.0
4303.346424481861,8091.0
Objective Value, Total Weight
2774.5778745484013,6364.0
1617.1402020615978,5795.0
