Objective Value, Total Weight
27010.563145352993,283121.0
-89045.01947946812,129449.0
27010.563145352993,283121.0
-89045.01947946812,129449.0
-66687.9305531448,152915.0
-50282.53825095348,172291.0
19316.039161362045,268374.0
-9232.385485706443,221046.0
-20288.197698522476,208552.0
3045.38942919689,239226.0
-75095.46827445226,147038.0
-3544.6685009613866,233403.0
15115.450057648355,263123.0
11178.002442920522,257992.0
-38910.707976205944,182509.0
-79138.34062292191,140838.0
-34606.1273191949,188617.0
-45977.0615961524,174690.0
-44319.05036813603,181691.0
-79138.34062292191,140838.0
Objective Value, Total Weight
33496.544714740245,298240.0
-91065.22397503266,125207.0
33496.544714740245,298240.0
-91065.22397503266,125207.0
-68847.64985451661,147955.0
-32807.09027820348,189343.0
17975.267544530332,265367.0
9093.689675008238,249471.0
26130.119551461597,276172.0
-59793.51849304009,160698.0
3039.5131265031523,243984.0
-73228.27500532276,143538.0
-13713.598186748859,217173.0
-2666.566562793392,230773.0
-42994.26513102505,179474.0
-21743.14211184322,208250.0
-80886.96465837667,134688.0
19790.75897300127,267609.0
-10112.042740892619,221967.0
-23836.869793966704,202530.0
Objective Value, Total Weight
19896.034306190617,266309.0
-107900.86175294366,109225.0
19896.034306190617,266309.0
-107900.86175294366,109225.0
-83891.77516541013,133054.0
-74484.52180183484,143562.0
5699.640315615688,240728.0
-98351.34822577337,118437.0
-93351.31216093968,123842.0
-22651.47839959053,203218.0
13544.995480601734,252840.0
-453.4048131183954,233041.0
-32262.544368346105,191411.0
-67607.23384731167,152050.0
-4987.3298069225275,227048.0
-52855.04399821116,169442.0
16277.657272216049,257232.0
-58517.45735589156,161164.0
-60589.767600063555,157968.0
-13730.551437013724,213728.0
Objective Value, Total Weight
22524.544614233833,270747.0
-95679.9604760514,122833.0
22524.544614233833,270747.0
-95679.9604760514,122833.0
5087.81819330412,240516.0
-29163.12881797814,196904.0
-3838.6264947573654,233259.0
-87929.92392357177,131125.0
-40175.33526439895,181617.0
-69431.37458897819,150055.0
14111.846223956847,256609.0
-75273.37466185939,143273.0
14364.382052835601,256853.0
-50794.47438089631,168433.0
-8218.806468673807,223152.0
-62110.06561437514,156901.0
-57631.957766940584,166822.0
-13510.216630697367,213708.0
-18060.86625142471,209678.0
-22615.260108850838,201049.0
Objective Value, Total Weight
18825.674861257314,262042.0
-91623.84521191625,125805.0
18825.674861257314,262042.0
-91623.84521191625,125805.0
7220.175344401796,244768.0
-26619.137485584593,196941.0
-52665.03245652543,166087.0
-34391.26990823381,187575.0
-62804.26921264164,157428.0
-20706.193449835468,201322.0
-16391.994457184046,208758.0
-80782.16144986186,136694.0
-80782.16144986186,136694.0
-74023.58614829852,144241.0
-7050.88787611539,221334.0
-64251.592695058935,155657.0
-1612.2685574606876,228367.0
-13290.123767918092,214231.0
-11943.222201329307,218813.0
3229.5887960210093,235870.0
Objective Value, Total Weight
11283.757396460336,252608.0
11283.757396460336,252608.0
-97539.56437399815,118466.0
-68986.31629484918,148337.0
-83105.56155971283,133563.0
-64057.85644961955,157136.0
-6362.160171201394,226067.0
-29228.069358009787,195279.0
-52447.13523074341,166326.0
-36701.3120138573,186366.0
-23148.219733261678,201936.0
-426.5738420849666,234816.0
-90007.02083669946,126792.0
-11921.724141862127,215391.0
4085.6279792110436,240165.0
-18785.566958429874,206429.0
-89260.143309012,127508.0
7659.661268014694,247901.0
-41716.80904691591,181456.0
-17695.849274055916,210589.0
Objective Value, Total Weight
22660.348373922752,262757.0
22660.348373922752,262757.0
-89909.11867501592,126090.0
-89909.11867501592,126090.0
-44395.873868853756,174460.0
-33744.81067329552,193058.0
-72703.63021692279,144996.0
-77567.98688212127,137852.0
-61987.483407758904,154694.0
-51425.88440262136,168000.0
18346.09957250621,256823.0
-86600.8268696336,129590.0
-24450.31809190521,197961.0
-56655.535963981034,161174.0
4794.285515953146,241067.0
11861.301644426247,248219.0
-12785.587278163643,219220.0
-4867.175023717864,221894.0
-19637.290172144887,204616.0
-13703.916842634848,213821.0
Objective Value, Total Weight
14892.927866711805,260500.0
-96808.76667527982,122230.0
14892.927866711805,260500.0
-96808.76667527982,122230.0
-72923.61963179478,148837.0
-58316.87456997746,166433.0
-32062.724395892175,193584.0
-46393.810576302756,175115.0
-81335.88689051542,139733.0
1636.1461841764394,240696.0
-37488.142214807216,189743.0
11440.73321018077,255442.0
5065.6830332214595,245578.0
-5262.215388887911,230331.0
-24826.029557625647,207652.0
-52711.29419507197,168071.0
-12097.974463097926,219923.0
-7158.837625719956,229075.0
-49394.331059886026,174466.0
-92576.57417470677,128034.0
Objective Value, Total Weight
24321.904820371827,275334.0
-107437.79867186397,110211.0
-107437.79867186397,110211.0
24321.904820371827,275334.0
-914.7159143086174,231805.0
-16902.836811371322,215689.0
-86041.21019012056,131286.0
-101189.8504450953,116210.0
9897.36676322727,253364.0
18938.20754003094,268574.0
6333.687424091739,241790.0
-35066.72007371695,190096.0
-24493.780244647467,202826.0
-72722.48554896621,148624.0
-61447.91542404951,158955.0
-67546.82104813374,150890.0
-79515.92846144733,137507.0
-57785.43726430292,163008.0
-52495.697871516604,171625.0
-53602.25784176716,167075.0
Objective Value, Total Weight
26637.81157719693,275585.0
-95769.8396798021,120671.0
-67451.09782950347,149109.0
12763.208393770503,254763.0
22995.78506764368,268626.0
-87160.25745687037,128883.0
6108.168483845424,239750.0
-54785.80062534759,163546.0
-75288.11661724513,140805.0
-80541.67885522751,136271.0
-1982.1630568259861,226960.0
-22136.19322858198,202368.0
-28508.02554050827,195549.0
-48215.51297492662,169636.0
-2947.5001990895253,225060.0
-14732.40821362671,214654.0
-38243.06395409349,181493.0
-53409.19068856345,164697.0
-9303.442359874316,220209.0
-43322.62044027593,176278.0
