Objective Value, Total Weight
-434642.23000000004,0.0
83969.78711181623,694756.0
-434642.23000000004,0.0
-234900.95086670306,218303.0
-40360.709494775045,452079.0
10464.241878838395,537415.0
-181673.29958897317,275478.0
32745.30127730989,592247.0
-357963.33686039265,76918.0
-126817.89734585234,330114.0
-282868.17700744135,160497.0
-164011.10607934278,301305.0
-68273.0431250598,421439.0
-287430.9112876325,155823.0
-325541.99312196893,114696.0
-392332.2087664604,38770.0
-329096.3608681737,111388.0
-409336.11535093933,21935.0
-106539.14066238969,365634.0
-86638.91358793771,396265.0
Objective Value, Total Weight
-434642.23000000004,0.0
83348.94922346133,699463.0
-434642.23000000004,0.0
-35997.97188442899,448433.0
-304303.0237454899,132905.0
-3671.239807225531,538122.0
-91041.44336357247,376995.0
-215298.13654623058,247793.0
-394092.3710254701,40978.0
-170485.9169527234,283471.0
-140512.092704967,320272.0
37301.44597145007,625363.0
21957.825294579263,582719.0
58722.49092829763,684141.0
-107263.07296475489,359414.0
-246261.39612075913,207689.0
-347426.23924103833,88204.0
-246261.39612075913,207689.0
-344521.7150533197,91253.0
-421326.2794207793,14242.0
Objective Value, Total Weight
-434642.23000000004,0.0
84589.35962951847,689056.0
84589.35962951847,689056.0
-434642.23000000004,0.0
-235323.5497842552,217188.0
-295522.6929978633,143602.0
14097.021614858764,565591.0
-170811.68320841767,283533.0
-217106.8399141513,238798.0
-53729.56501838507,435186.0
-98732.12062848371,362063.0
53794.4411547347,642941.0
-347600.8562826479,84298.0
46121.87759280403,607265.0
-99683.49269018113,361187.0
-46983.13003079232,445147.0
-12374.621729352279,507142.0
-150100.49329374428,315517.0
-12374.621729352279,507142.0
-150100.49329374428,315517.0
Objective Value, Total Weight
-434642.23000000004,0.0
85550.46120447828,694778.0
-434642.23000000004,0.0
36209.77620337566,605200.0
-349381.51672460436,88431.0
-37510.48345227947,457790.0
-10714.15426307451,508223.0
-140101.6462571972,318514.0
-279732.792290222,163049.0
71261.7970684733,677702.0
-279732.792290222,163049.0
-180584.83912788035,272618.0
-374232.26636352,59605.0
-226420.2735121852,229410.0
