Objective Value, Total Weight
-84783.4492971676,150134.0
-6537.264831852692,249659.0
-95120.97138373708,134226.0
4935.677724946814,267914.0
10185.623691703833,281421.0
-50696.93794106279,181608.0
-45394.24904468347,191577.0
-15803.062465237104,239595.0
-20600.618958402774,227582.0
-66459.47021306714,167263.0
2061.1769021101645,259586.0
20642.372551293927,297426.0
-108891.55407653557,119705.0
-31434.43955189071,209884.0
-76143.58551210328,160120.0
-125327.19693057,103347.0
-35655.073134496866,199859.0
-143333.08705418062,81694.0
-58868.758361917164,176284.0
-26548.815696285048,219570.0
Objective Value, Total Weight
-114535.08581190553,110984.0
3550.9932159851887,266577.0
-11755.528323071543,243356.0
-76994.5081818449,154941.0
-5054.774846014159,251204.0
-65297.03840976098,166637.0
-54569.32607556792,177962.0
-2535.951957010955,261196.0
8385.855439661886,275419.0
-34654.87122872658,205976.0
-128856.49911620966,94657.0
-24284.87770501891,226333.0
-19003.42377909075,235518.0
-29194.38123678288,217249.0
13543.316191378166,282179.0
-94834.82197511825,132310.0
-102808.57555382827,120941.0
-86525.30263859124,143169.0
-40545.17742838879,199411.0
-45870.76103051315,191160.0
Objective Value, Total Weight
-89412.89879930302,142551.0
-8558.34537073475,247380.0
6975.47097424604,272490.0
-144113.50628131753,83759.0
12673.261957620154,281898.0
-26490.463546454557,220545.0
-14523.315153764677,236650.0
-18706.407534838654,228768.0
-40393.7628231392,204304.0
-32951.45155698055,211111.0
-839.3865849089343,257292.0
-63841.71176735498,170315.0
-79910.0859972554,150420.0
18808.946836363233,289993.0
-58367.75504008628,179912.0
-71936.86561885173,161024.0
-45253.78384021018,195253.0
-99848.13857795927,129687.0
-50786.19187785435,187402.0
-111004.92564855356,118038.0
Objective Value, Total Weight
-37743.71281656413,205403.0
-2096.9393031895743,256556.0
-132873.8889731248,92022.0
4464.9836233725655,266361.0
-151976.01629367276,70147.0
-6385.774033486494,249373.0
-52368.40704861755,187425.0
-11561.718222724332,240654.0
-59868.94594412926,177789.0
-75961.57037524914,160190.0
-17689.91783347272,231814.0
-102474.53882499182,125651.0
-80925.83268128274,149078.0
-90030.41508927659,141879.0
-31982.974394844205,214657.0
-67505.35066456761,168999.0
-116216.12649215714,112616.0
-23687.811310027842,222105.0
14359.821725820657,280884.0
-44691.39912089321,196594.0
Objective Value, Total Weight
14710.979778581182,281979.0
-82503.5276193542,152367.0
-11435.007269191614,241366.0
-5530.8902855626075,249266.0
11145.13752709172,275132.0
-44560.2882489062,191068.0
-36223.60568106681,200438.0
-53886.16183560359,182708.0
-29385.460727792117,211925.0
5965.849874031381,267707.0
-94118.4774188261,138501.0
-141827.54118871316,83089.0
-23915.4833591652,223242.0
74.07587945519481,257719.0
-16682.53579046059,231663.0
-118735.5842169385,108351.0
-73266.82385235338,161940.0
19692.368138249672,291791.0
-106308.57674908775,124024.0
-63787.00526694383,172527.0
Objective Value, Total Weight
-18591.19855896168,224692.0
-110529.60167612156,115220.0
-87593.62259809571,143986.0
-11332.204426305252,240093.0
-909.080226156977,252867.0
-76595.08094533574,154761.0
-61492.537510232185,174831.0
-38640.247026290046,199938.0
10136.044772822643,272079.0
2719.4818595480174,262677.0
-98784.45490572546,131156.0
-129874.65828786793,93355.0
-68216.45706957235,166222.0
-6009.226848252467,247019.0
-24998.54808475898,217180.0
-44046.47152470035,190343.0
17517.78073605796,288352.0
-31510.04675395612,208390.0
-52330.37407224241,182222.0
-16615.047418529866,234452.0
Objective Value, Total Weight
-92433.53351038223,139247.0
-7900.0705231996835,251381.0
-2453.661278956628,259772.0
-39237.081029310066,208489.0
3608.3862752246787,270169.0
-44023.19924287946,197937.0
-19649.183229585295,235482.0
-72452.36002990423,161208.0
-48419.759027176886,187546.0
-115647.93697328772,109683.0
10238.694501139864,281655.0
-101350.07549505093,124284.0
18296.008992255724,296309.0
-32103.523204652534,217566.0
-129869.38959715312,95353.0
-26276.36599673814,227899.0
-15370.675166745903,244715.0
-81092.39566393974,150067.0
-64540.98648882378,169698.0
-56267.19734305801,178186.0
Objective Value, Total Weight
-113880.18500246946,111392.0
-8364.074721447309,246947.0
-70330.08752951905,161904.0
-39714.834507929976,202585.0
-63854.293659474584,173935.0
-131532.49224432168,94171.0
-18794.196208545065,227120.0
17966.130320078344,287761.0
-55653.041182501824,182215.0
-100092.90670015945,127138.0
4736.521805308643,264159.0
9212.012454429758,273018.0
-13824.346887670748,238431.0
-4514.071971923462,254835.0
-87373.54142851711,140563.0
22830.462399598036,294521.0
-77895.20315479959,151563.0
-34179.78768972587,212245.0
-24390.82621549588,218767.0
-46680.74918528425,193805.0
Objective Value, Total Weight
-244.37502829835285,264015.0
8871.321965423413,274244.0
-54665.919403861335,178919.0
-14327.781528504682,242622.0
-30834.897781969514,206365.0
17587.540608684067,291180.0
-61583.09533628996,168830.0
-40021.30868069513,197938.0
-101313.97208002789,132044.0
13559.163631231873,281798.0
-49254.504852222686,189949.0
24426.659335947013,303839.0
-22169.878744963673,228277.0
-4568.327936398389,253704.0
-121888.73985119435,108589.0
-28476.076708659763,218289.0
-89444.75138899937,141397.0
-111231.34050164378,121839.0
-72280.66829629429,161589.0
-82531.06643964961,152687.0
Objective Value, Total Weight
6826.24742579303,266599.0
-88522.31108899333,143967.0
-15797.388857922342,238319.0
-20262.217784254695,230173.0
-4807.586905873788,251049.0
-41830.38414035662,199168.0
11544.732788360096,276402.0
1421.2621587855974,258705.0
-117419.25054659578,110906.0
-30694.620606282027,214029.0
-70071.2142924146,164079.0
-9632.88914916967,245681.0
-26668.932305898517,222809.0
-62095.28694264055,174796.0
-98680.35311437392,129601.0
-49020.629862167174,193326.0
-81092.61742403492,156140.0
18106.133147417975,289406.0
-54546.76783387724,184929.0
-35527.652027632226,206521.0
