Objective Value, Total Weight
-13147.45057877434,26411.0
-20529.8456531701,19117.0
-38892.12030708864,2542.0
-8398.14976186613,32666.0
-10432.019380998601,30235.0
-23410.687739351888,15998.0
231.2868019563466,41492.0
-26558.641643329895,13862.0
-5338.01274524584,36013.0
-6420.873196382534,33735.0
-14797.248870950243,24799.0
-29021.949938639664,10148.0
-12142.915145070583,28677.0
-2962.9202510906616,38166.0
-34754.1419991423,5545.0
-16630.072137599796,23411.0
-32400.712877322992,8157.0
2520.562696973546,44684.0
4902.6089726623395,48485.0
-42830.65,0.0
Objective Value, Total Weight
-11703.673907409939,31997.0
-22971.712127545296,17166.0
-7746.000661273101,34538.0
-25882.41675912872,14451.0
-20363.27840503882,20105.0
-835.1650908549855,41602.0
4967.747365892508,51591.0
-4237.60569893846,37036.0
-13849.911761204341,26031.0
409.90969813293486,44775.0
-11720.639282225748,28938.0
-32175.057049469106,8028.0
5697.807337334583,54191.0
-16754.879702780563,23474.0
-28491.954398795395,11677.0
-35058.96208857289,5825.0
-39150.61106330538,2652.0
3410.1907037171986,48711.0
6536.3908816724215,57125.0
-42830.65,0.0
Objective Value, Total Weight
-30696.258528845123,10330.0
-18274.746287710965,23028.0
-23807.660643230935,15918.0
-27207.342393280298,13454.0
-19831.283201251594,20274.0
-35797.8982835008,5625.0
6676.955067730778,52742.0
-33295.372680776345,7764.0
-14262.313776094321,26209.0
-3850.95563251587,37542.0
-8814.886805506008,31794.0
-11650.53650593853,29142.0
-39185.35404876251,3040.0
-6259.636781949273,35108.0
-2143.835777667744,40608.0
2010.8762754800046,45652.0
352.92713609372004,42558.0
7891.980887336227,58593.0
5194.368528536244,49249.0
-42830.65,0.0
Objective Value, Total Weight
-9318.791719672023,29892.0
-21381.293653729357,17898.0
-15206.837048392372,23558.0
-14121.86448643518,26182.0
-2655.246325514767,38453.0
-11688.203912933219,27803.0
-7255.416386151381,31773.0
-23632.92853980342,16512.0
-30536.484300069722,10514.0
-34994.079599532255,6704.0
167.0365676595393,40852.0
-36765.81656312764,4872.0
-18486.11028498169,20464.0
-5052.244717718684,34828.0
-26377.851735792203,13082.0
-39923.47082907281,2437.0
3027.545523320783,46322.0
4440.178701400408,50200.0
6551.105452939344,53474.0
-42830.65,0.0
Objective Value, Total Weight
-24818.05995657159,15478.0
-10274.114850600956,30393.0
-36323.49181699286,5091.0
-20465.61791155227,19260.0
-7653.618709327391,34773.0
-26672.722809128383,12232.0
-881.4250785831027,41159.0
-33490.14805365404,7482.0
-18776.994443001888,21693.0
-30376.334791125395,10615.0
-13554.651670829247,26846.0
1971.8502240310263,45354.0
-3186.427949957011,37510.0
4708.756088135371,48434.0
-39367.562923874495,2553.0
-22300.24933400775,16806.0
-15667.832976734331,23582.0
6544.628345079123,53577.0
8184.479676285846,57220.0
-42830.65,0.0
Objective Value, Total Weight
-17929.27996366469,22230.0
-15119.870596971828,24120.0
-39228.18508176068,2228.0
-24228.23325262439,15726.0
-7901.827285441577,32121.0
-21832.263390287073,17518.0
-1695.4816890156944,39966.0
-75.25219327805826,43517.0
-11985.972932714292,27876.0
-3858.6255983195006,36515.0
-9753.440663245456,30178.0
-19110.47176225532,19888.0
-27740.198239454076,12080.0
-29656.22601629149,9813.0
3671.743774812523,46112.0
-32386.958059232173,7616.0
-35933.093526691715,4465.0
5658.871951875932,51609.0
8243.243660458334,56700.0
-42830.65,0.0
Objective Value, Total Weight
-1112.643997685198,40105.0
-13354.551377844247,26854.0
-23035.41564208539,16286.0
-15662.101465830376,24100.0
-2897.6394404592575,37331.0
-8672.652153570263,32385.0
-30994.3343782694,9135.0
-5587.800864580655,35169.0
2707.322341060608,45933.0
6587.660112049729,54554.0
-34546.38323775898,6546.0
-21243.078327663054,19031.0
-11470.668264227585,28864.0
-38154.841031793505,3564.0
-168.15939292869734,43311.0
-26758.839712412446,13306.0
5330.634364961799,50622.0
-18252.71087248157,21477.0
8316.532331567803,59252.0
-42830.65,0.0
Objective Value, Total Weight
-25871.67774765763,14517.0
-29078.079479246117,12046.0
-21295.286283093927,19851.0
-13481.588908501217,27510.0
543.8531548195897,44686.0
-10498.61707003416,30128.0
-36129.27861346349,5303.0
-17591.428140168973,23066.0
-24054.268326424957,17489.0
-6300.061969101895,34638.0
-1954.3491743251361,41731.0
-32520.468622667773,8709.0
-3883.481671441252,37847.0
-15645.674929014844,25177.0
5118.732314581917,50911.0
3111.349263380347,47413.0
-39309.92522850448,2504.0
6694.6980947242555,54029.0
9102.454388956598,58559.0
-42830.65,0.0
Objective Value, Total Weight
621.1916585803192,42758.0
-34612.562520244974,7070.0
-28118.47605714672,12625.0
-38909.85932384586,3589.0
-20691.136090215186,20465.0
-22477.56681303757,17941.0
-2135.9898947685506,39349.0
7351.642460051487,53544.0
-31322.48430925537,9689.0
-14784.424019713486,25758.0
-18079.419035971456,22441.0
-8663.925349692152,31220.0
-11647.347807362945,28628.0
-25332.663902490007,14880.0
-4502.2104234754515,36594.0
-6373.430346082641,33998.0
3432.5480543267986,47120.0
5556.400838051661,49850.0
8880.161978786688,58826.0
-42830.65,0.0
Objective Value, Total Weight
-2466.4939885380954,40887.0
-13921.105594444154,25528.0
-18760.76607793595,21153.0
-32391.934589344448,8271.0
-5180.531574842644,36495.0
-11914.109458035215,28785.0
4765.678752306216,49564.0
-16996.960013171083,24937.0
-25191.698714329963,15997.0
6871.18370307672,54134.0
-8730.578431253569,31724.0
-21662.02967446704,19521.0
-36205.06713000924,5147.0
-39481.56246888313,2234.0
-27013.748433717075,12427.0
-29890.277138409365,10025.0
284.251480778883,42883.0
9080.109633539309,58600.0
2639.503057096568,45812.0
-42830.65,0.0
