Objective Value, Total Weight
-248304.7463801364,42246.0
-279061.00444780587,13309.0
-262205.5716077842,32075.0
-132606.24360254803,178641.0
-269307.4511361864,22103.0
-147606.19258197874,161345.0
-227385.0604340508,74981.0
-197236.54063039902,96942.0
-236249.24178420624,60844.0
-88381.50205778063,232131.0
-118314.9395363559,197125.0
-188293.29901453992,114173.0
-162042.00996243197,142515.0
-1113.6100602218066,412665.0
-178706.66531464126,130192.0
-215786.54591232951,89057.0
-104512.96541937254,215523.0
-76293.33300773468,253235.0
-24797.77605761477,384659.0
-292286.95,0.0
Objective Value, Total Weight
-277076.526434203,14813.0
-231584.58905741846,62819.0
-284604.15232508373,7783.0
-83180.48767324066,242006.0
-267299.97131785564,25294.0
-251919.08342770784,40397.0
-136506.2295106178,168689.0
-181323.68221302686,114906.0
-242742.09933595173,53113.0
-224293.3688748518,72643.0
-69039.81505549728,262548.0
-172634.9018835678,132060.0
-156357.29168565304,150983.0
-210159.36940863315,86355.0
-199203.74784253794,98893.0
-98929.9411635882,226816.0
-108954.3843069771,206772.0
-2681.4062875247328,406930.0
-124067.71573572699,190780.0
-292286.95,0.0
Objective Value, Total Weight
-282004.53521429584,10396.0
-207736.2745991461,88943.0
-241189.91931344912,54965.0
-271175.38544553146,22348.0
-119503.74774861615,188754.0
-220775.35849744017,73531.0
-260802.88731236436,31629.0
-87239.12958794401,237536.0
-252446.47631585877,41297.0
-102274.07607239322,214222.0
-73265.08941754338,260552.0
-172040.2277741467,126662.0
-159337.21615694836,141267.0
-182589.8965443119,114401.0
-195442.6664052754,105034.0
4487.701552004553,408585.0
-137215.863569864,175306.0
-147363.56173478474,155421.0
-53777.33842955122,282073.0
-292286.95,0.0
Objective Value, Total Weight
-258055.5091154974,35923.0
-234584.09569685702,62056.0
-220765.5566316457,77482.0
-246234.1488233112,50185.0
-269930.5640577812,23640.0
-126074.34736276342,185219.0
-165369.65645615174,138868.0
-187679.09706900374,112100.0
-113202.05352019239,204072.0
-198280.77382991975,100196.0
-177897.46646430175,124535.0
-64469.16202154744,268451.0
-153203.7768570989,153630.0
-209220.2704889484,88567.0
-6223.258196473937,411421.0
-139824.11658747878,167465.0
-97482.40204404801,221132.0
-280260.7957210402,12852.0
-86259.37491946854,246012.0
-292286.95,0.0
Objective Value, Total Weight
-258336.5218273509,34697.0
-97783.88242209429,217698.0
-251042.66491290706,44637.0
-271543.05320590746,19515.0
4431.560892088979,408023.0
-280925.89504790376,9893.0
-233850.67534690414,57962.0
-215545.33314559783,80094.0
-204275.69123181672,89490.0
-144669.95737564686,158499.0
-223480.9893234956,69194.0
-185576.3504693632,115062.0
-82863.61789689533,243750.0
-191885.06897305447,101554.0
-69325.77594129421,274508.0
-172584.10824155645,128080.0
-161601.85909259086,143892.0
-129809.905749653,176354.0
-114560.10458084045,194276.0
-292286.95,0.0
Objective Value, Total Weight
-281827.9298980301,9353.0
-233018.6791704318,57756.0
-248594.95729326928,46360.0
-273006.616135082,18391.0
-257132.53465318464,34875.0
-215715.02676387108,77413.0
-179813.84322161716,116310.0
-72080.54861616017,253703.0
-205905.59700578637,90743.0
-153239.9492361052,147776.0
4463.882579260389,410870.0
-86294.8775525731,240320.0
-190832.16659162164,104229.0
-123008.5457993389,192236.0
-58884.957622371265,275384.0
-108443.55900031171,206397.0
-138696.46573007695,169647.0
-171908.72124116536,128874.0
-96591.79992562928,222646.0
-292286.95,0.0
Objective Value, Total Weight
-248617.61611718783,44482.0
-256354.54335482809,34663.0
-280240.36336425354,11170.0
-267235.8272812722,23809.0
-234465.52982358192,56977.0
-214917.39979651093,79722.0
-204408.6000461175,92861.0
-225291.50662361487,69196.0
-160008.16091093002,140344.0
-189955.63974662218,108321.0
-147698.3690714779,158616.0
-79171.41966340941,249504.0
-91641.38936437148,228502.0
-105851.86968916212,211663.0
-60589.041124109994,272997.0
-175363.87867827294,123968.0
-132003.71338147618,175452.0
-4333.271812782856,401418.0
-119960.84350855649,194617.0
-292286.95,0.0
Objective Value, Total Weight
-243258.16068695998,49943.0
-261095.97014948644,32014.0
-253035.3869261414,39233.0
-276953.8576441026,15034.0
-189181.1102856325,106949.0
-267718.42661546846,22650.0
-70607.82142883039,252991.0
-96066.66761284153,222906.0
-181264.89725389268,117372.0
-118457.07099159173,193612.0
-223758.42341808154,70207.0
-213581.6474154665,81116.0
-206010.0264052807,88457.0
-140300.8586763144,164772.0
-199290.30173567316,96175.0
-171464.80460715469,126729.0
-235168.99372214114,58642.0
-163355.31914706755,138677.0
2022.2177631230443,410311.0
-292286.95,0.0
Objective Value, Total Weight
-277124.205600077,15647.0
-192734.21894691518,108085.0
-183176.74962330936,121766.0
-114004.97052559111,200154.0
-175080.38447343215,131201.0
-214961.43812109582,82671.0
-203263.14184166805,94871.0
-240695.34534753038,55849.0
-266546.26553735277,27754.0
-254243.5916947921,39263.0
-228806.15665277978,69338.0
-101467.59434573358,219365.0
-151433.40833718603,158303.0
-137270.15128063178,170292.0
-129585.45001332526,187902.0
5853.001002747158,407710.0
-164168.35568740295,143754.0
-87916.02814926754,242294.0
-61864.26452491811,273828.0
-292286.95,0.0
Objective Value, Total Weight
-282866.31825361407,9954.0
-258201.5449187369,35407.0
-240046.2952586313,54076.0
-275303.9946360242,16782.0
-268330.3808224813,24901.0
-251445.02557752433,42258.0
-215117.34975043155,80278.0
-227237.07814363012,67812.0
-76195.84178873821,250125.0
-193492.9774356443,105550.0
-2926.774867926666,408174.0
-173358.5810515727,130946.0
-158986.3298204305,147029.0
-183399.05103901972,117414.0
-109445.9015087515,211734.0
-202400.73449450562,92596.0
-91648.77898775227,228505.0
-137231.8868453091,172779.0
-122201.62905450992,191291.0
-292286.95,0.0
