Objective Value, Total Weight
-32009.62472390973,28463.0
-23637.46956570199,36131.0
-35803.50329347019,24601.0
-19245.12300572291,41772.0
-43868.33536856441,16071.0
-41194.11729074585,18787.0
-22065.957048469994,37599.0
-39532.678926548935,20773.0
-33237.734237577606,27107.0
-45711.36695566011,14383.0
-37652.8712118806,22714.0
-30340.24614575015,30107.0
-26465.508781093304,33663.0
-51575.04458984745,9108.0
-50130.00696038741,10701.0
-48438.76850227536,12391.0
-55751.24953642808,4841.0
-53107.3116937839,7514.0
-56947.046783357975,3729.0
-61166.1435894733,908.0
Objective Value, Total Weight
-41927.939309282345,19343.0
-23660.14194102217,36828.0
-14807.903534208453,46339.0
-46082.00944262849,14903.0
-25278.011230877295,35020.0
-31842.218434397917,28454.0
-12596.815459630525,49676.0
-20757.001605904894,39242.0
-17814.341544573777,41815.0
-34515.30207636085,26305.0
-29039.966288967975,31075.0
-37047.67023103504,24018.0
-40690.11775544596,20697.0
-52000.19213739104,9417.0
-50059.72944822539,10981.0
-44765.41738189804,16044.0
-27999.635275725,31822.0
-53436.99326980657,7864.0
-56881.46987422042,5083.0
-60107.36391689344,1956.0
Objective Value, Total Weight
-49166.64562005009,11985.0
-32215.07976992523,28075.0
-15295.76385978538,46348.0
-38498.85788691031,22454.0
-25602.965579243173,34999.0
-30131.85574761842,30279.0
-36367.820434702226,24658.0
-21877.503841006634,38850.0
-28933.37301102208,31459.0
-13945.101733579228,47568.0
-51933.522690702855,9626.0
-17553.45148895269,43735.0
-44432.5457830716,16601.0
-41317.718835016116,19360.0
-20295.2283341038,40910.0
-46349.72782055214,14779.0
-34552.905538618885,26444.0
-61774.799537986466,819.0
-54694.449801488314,7129.0
-58364.028667027174,3445.0
Objective Value, Total Weight
-21861.72606069666,38987.0
-10623.848850347858,51292.0
-43842.632116541405,16711.0
-23927.409277029627,37067.0
-37263.32625241479,22980.0
-32590.5396825808,27129.0
-47098.648325965834,13755.0
-19116.60311725711,41764.0
-16855.103713582022,44765.0
-29885.240669770574,29667.0
-6110.966912629476,57360.0
-34869.122427267765,25243.0
-27111.47932288196,32314.0
-41774.6864036446,18547.0
-9591.862324476111,52904.0
-13753.669018787798,48718.0
-50524.575251725626,10938.0
-56463.96120793747,5308.0
-54038.45117212233,7353.0
-61912.409071680435,612.0
Objective Value, Total Weight
-45512.80150679062,15436.0
-54458.27975839158,6927.0
-6487.458479911191,59297.0
-27957.220206165788,32848.0
-16910.553116779585,44815.0
-11061.173658038315,50911.0
-21939.307549467238,39983.0
-24960.10509254344,36906.0
-8751.846511236392,55240.0
-38855.47267792039,21803.0
-32426.31964994759,28152.0
-13648.125267703072,48039.0
-18619.08703762402,42760.0
-29928.354982494522,30868.0
-41639.994169295955,19407.0
-43618.976028701414,16956.0
-35151.22818811651,25520.0
-52361.02703281506,8833.0
-49478.140620530314,11433.0
-57437.96153772447,4633.0
Objective Value, Total Weight
-26154.73533748176,34063.0
-18198.688917416148,42875.0
-14651.679245404142,47438.0
-32242.257005475854,28640.0
-19817.26887157772,41125.0
-40699.04979872648,18909.0
-48306.263912470946,11867.0
-28908.551172907406,31171.0
-44105.578795888665,16100.0
-34414.71564966967,25395.0
-51342.742743190945,9308.0
-36355.01207585534,23326.0
-57022.80898933544,4916.0
-23903.273488606414,36533.0
-59222.20269408203,2982.0
-39490.062599261204,20505.0
-22250.747227750282,38906.0
-54547.03249619177,6923.0
-46686.7379092973,13691.0
-61996.36142160104,86.0
Objective Value, Total Weight
-9732.679578876327,54502.0
-17202.635073043697,45284.0
-57198.53190492969,4176.0
-12220.38213925231,51740.0
-34107.72378010658,26368.0
-27699.010274944856,34416.0
-35516.651454626,25172.0
-29428.826816858695,32693.0
-19934.02038201847,42297.0
-40021.42555519231,21826.0
-14507.636271296258,49576.0
-51227.20526902173,10249.0
-47632.43556235009,13770.0
-31745.550012252555,28912.0
-22297.833543147135,39593.0
-24473.837365031985,37336.0
-58595.55459092688,2703.0
-43424.36074560613,18357.0
-45391.01337082105,15910.0
-55273.059371161704,6249.0
Objective Value, Total Weight
-25954.274721601207,36404.0
-36526.713953652856,24784.0
-21748.09699309971,40675.0
-19733.1407853603,42835.0
-17222.46724280769,45860.0
-44291.698752105556,17442.0
-13271.541286035528,50278.0
-31594.245718066566,29868.0
-11943.475891550625,51487.0
-28137.763414878893,33880.0
-39517.01247377548,22245.0
