Objective Value, Total Weight
4386.596271474738,8296.0
-5997.940142105219,49.0
-5997.940142105219,49.0
4386.596271474738,8296.0
-4880.105438185552,501.0
-3848.5491573644995,839.0
-1947.9980904728081,2337.0
-2968.1925274800833,1836.0
-612.9089874408428,3135.0
-3272.6760772026682,1520.0
-189.3074649494065,3563.0
2584.896005235845,5893.0
1922.9095702491531,5266.0
1048.9699365026827,4733.0
3250.1390369460923,6614.0
567.6865666968506,4259.0
4036.0665405719246,7707.0
396.58132250829294,3896.0
3488.382307739582,6968.0
-1475.7965366953586,2771.0
Objective Value, Total Weight
-6113.201737925765,2.0
4397.654835096462,8215.0
-6113.201737925765,2.0
4397.654835096462,8215.0
-2387.605154102289,1681.0
469.64101179194495,4438.0
-1563.699734286527,2308.0
2664.8708560563837,6230.0
1477.218397342508,5279.0
1900.538343375837,5285.0
4069.0418569946996,7620.0
3514.992516637547,7073.0
-3653.999106157503,1141.0
-4421.901859016139,644.0
-1237.0300786664538,3095.0
3120.4891232724794,6530.0
-5066.2368027040375,455.0
-5756.731221818479,307.0
-1212.2966738638215,3592.0
168.19730789222467,3830.0
Objective Value, Total Weight
4386.596271474738,8296.0
-6114.103496393258,2.0
4386.596271474738,8296.0
-6114.103496393258,2.0
1808.3054461482789,5380.0
206.3402356631068,3812.0
-740.4089347052104,3169.0
-2975.3331125563654,1816.0
3737.596213363866,7123.0
-2043.4700099995698,2099.0
1299.431818690986,4732.0
-4981.490822227198,317.0
4078.9209994729135,7628.0
-3376.0783182112073,1244.0
2445.632815576814,5929.0
892.8171537817198,4385.0
-3781.477712665993,825.0
2574.635796397698,6214.0
-1511.0393924877726,2412.0
453.44900056955885,4169.0
Objective Value, Total Weight
4387.903899925732,8132.0
-6214.170537968259,1.0
4387.903899925732,8132.0
-6214.170537968259,1.0
-3348.6449823924986,1309.0
-2308.301875104189,2005.0
-941.0076276315049,2804.0
-4550.554448526567,498.0
-2000.0928732655757,2526.0
4127.56622605355,7566.0
-5874.0155952258365,103.0
-4134.569140566675,692.0
3380.6407336568445,7057.0
1350.5573706980313,4910.0
863.2674061834578,4571.0
-8.332186782812641,3926.0
1988.7377006159695,5515.0
3208.8533774072694,6656.0
301.48803728696294,4272.0
2732.2244547483087,6001.0
Objective Value, Total Weight
-6113.201737925765,2.0
4356.923532160672,8224.0
4356.923532160672,8224.0
-6113.201737925765,2.0
3827.665329077354,7424.0
-2359.9720559020943,1884.0
-363.8214318317159,3589.0
-1254.3972982608875,2823.0
2049.5898855508995,5387.0
-5561.592013295954,465.0
3015.4780176631257,6302.0
-1731.111928690555,2236.0
443.8353900018419,3970.0
-3658.138715251399,1210.0
2839.8968464624377,6175.0
-4434.804772986017,732.0
983.8654087666755,4310.0
1625.0825452385216,4982.0
1220.8047176727287,4831.0
-4150.927473840035,872.0
Objective Value, Total Weight
4383.5153969064395,8192.0
-6314.820000000001,0.0
-6314.820000000001,0.0
4383.5153969064395,8192.0
1137.6911135732298,4748.0
1784.7946457004991,5375.0
3456.807023534935,6946.0
-23.021336982696994,3701.0
-822.5138849011428,3103.0
-2763.84245105222,1882.0
4022.7803172476597,7471.0
-5165.4504278019385,194.0
541.0774227151487,4128.0
-2079.9691496725654,2518.0
-1449.2336035865783,2742.0
2495.0305883707742,5868.0
-3114.875424677267,1307.0
-3495.7314978366667,1023.0
2827.681059950083,6276.0
-4427.504307483819,497.0
Objective Value, Total Weight
4397.654835096462,8215.0
-5466.766816495153,191.0
-5466.766816495153,191.0
4397.654835096462,8215.0
3845.650240291614,7236.0
-2305.494853577189,1934.0
2833.642028640498,6142.0
-3014.9317200385776,1409.0
-1468.2171206982102,2423.0
-1134.5226236156823,2936.0
-429.7571778698393,3250.0
4027.236553806015,7825.0
-333.21365827942736,3936.0
-4369.899549599444,521.0
635.7169191611983,4404.0
284.1214496423736,4028.0
-4882.4086838459225,416.0
1102.5885487884525,4666.0
-4000.183007626528,1196.0
-4191.8496498054565,1173.0
Objective Value, Total Weight
4385.69640955734,8047.0
-5595.9674063549965,53.0
4385.69640955734,8047.0
-5595.9674063549965,53.0
-4435.778549062971,525.0
366.0415540064396,3877.0
3907.5015561881755,7227.0
-2500.0760700117044,1690.0
2975.0614105343793,6238.0
-3118.5328294029214,1165.0
1100.4036082248203,4509.0
2119.3035065332124,5463.0
-3707.1655685429605,852.0
1489.7796628950773,4760.0
-1289.6433203638744,3073.0
-434.7348433714669,3323.0
3402.51092097166,6798.0
1965.9352955311842,5340.0
-225.9706036313255,3463.0
-1839.5534563096044,2132.0
Objective Value, Total Weight
-6214.170537968259,1.0
4405.18109805082,8049.0
4405.18109805082,8049.0
-6214.170537968259,1.0
1915.2240760268141,5535.0
-4315.835615991049,637.0
-5252.083298248688,231.0
139.7460998129036,4097.0
2684.5943500252733,6301.0
-770.1569258885156,3464.0
3998.099994550401,7315.0
-3475.690435615189,1043.0
3349.3305379185094,7198.0
1239.9238280659483,4973.0
3146.2516875857473,6532.0
-1381.9395182772496,2707.0
-2179.838535614853,2462.0
-3431.994769531503,1413.0
503.5057000098386,4468.0
-2417.434454303365,1672.0
Objective Value, Total Weight
4403.223924843696,8176.0
-6314.820000000001,0.0
4403.223924843696,8176.0
700.9146610829048,4161.0
-1649.9227703061815,2950.0
-5024.659253595103,550.0
-1882.5733690759098,2024.0
39.409079549343005,3695.0
1545.5585619026779,4886.0
-3441.3872588149497,1208.0
3761.620548859779,6998.0
-521.5529556852816,3170.0
-4446.3621521719015,720.0
2716.4618114565747,5924.0
3109.285762953381,6638.0
-3981.6245227487852,1092.0
3816.9077077115835,7602.0
-2517.8970609508833,1598.0
4326.013780118274,7810.0
2906.8082457637865,6373.0
