Objective Value, Total Weight
-225459.48260186106,70882.0
-239097.15379379876,57044.0
-135283.7402402691,160992.0
-5569.829521146603,347622.0
-200965.65741391823,94544.0
-165625.33620688453,130071.0
-185317.34103418095,115455.0
-97112.62454114808,213118.0
-44082.51776924153,269768.0
-120902.45166743884,183177.0
-59288.59002306656,247788.0
-148745.43781139643,150700.0
-253299.04429709027,40185.0
-81385.24964592833,228690.0
43390.32446023036,442620.0
-12876.255918027658,320124.0
17798.55522808421,383439.0
-26640.238989145088,292107.0
28302.82197968755,420606.0
-269061.2204266793,23168.0
Objective Value, Total Weight
-117543.9418970577,180844.0
-252660.08769336226,38581.0
-45115.13084133592,266752.0
-153181.25615039555,146297.0
-215763.06342514162,77102.0
-231299.38911365566,63650.0
-136164.96316058555,160347.0
-74460.94605159003,228412.0
-198600.26702753286,97016.0
-180714.29326733336,113015.0
-164534.661466741,131701.0
-56239.09100373468,247797.0
-92041.56704661698,211614.0
-32027.259295237425,285359.0
-5520.967544380168,346312.0
4842.047459871799,368745.0
-20595.382283659186,308883.0
18907.81910426612,399077.0
40907.47388454736,439178.0
-265825.0743906144,26002.0
Objective Value, Total Weight
-130734.36083668907,165302.0
-203012.51451369497,91607.0
-176605.23494889727,124242.0
-186948.49683097715,107998.0
-152823.8732794306,139883.0
-59670.31966773438,255990.0
-215817.55068585998,75006.0
-119538.61591930687,180623.0
-235383.06283342192,59524.0
-249180.20470378426,44553.0
-89780.36248081684,210496.0
-15367.377286236326,312891.0
-30321.798021728755,292939.0
-42013.5659660722,269725.0
2027.7455819560564,356581.0
11931.105449250841,379237.0
22762.594265414285,408177.0
-6938.866328719247,334882.0
45054.99894048652,434719.0
-263992.4075365576,26461.0
Objective Value, Total Weight
-196583.34667257412,100947.0
-164843.8642116128,130192.0
-243670.81667369267,51640.0
-209138.84581687563,87985.0
-226408.86589619383,70083.0
-180494.5717264465,112039.0
-59246.914025909326,247117.0
-90253.95071796415,210445.0
-140606.20582640823,155340.0
-46908.57888515742,263391.0
-123666.3360255335,172120.0
-108107.78986931755,189342.0
-75958.61979080155,233640.0
-27513.533655197243,299895.0
-7925.609720084874,321817.0
-31975.643876923597,279569.0
7401.458130519721,355269.0
25700.23405011627,393071.0
-266303.4964505166,25505.0
40434.731114759285,420259.0
Objective Value, Total Weight
-90867.23713330255,212004.0
-121924.39554501296,177696.0
-167685.24339592602,125637.0
-32883.11810324696,280721.0
-137798.6913293302,164535.0
-194377.65142481844,106948.0
-235204.777784282,57877.0
-148037.3727064539,146682.0
-211110.10431808035,82478.0
-253446.25281214452,39385.0
-100656.74781907344,197960.0
-52827.63596957817,264922.0
-68104.01837236626,238704.0
15073.770107393037,384130.0
-16276.696262798097,304803.0
-1118.7409969477449,334542.0
29468.96176498651,410329.0
7879.843037842133,360298.0
-266607.8273459644,25445.0
36573.913375253265,447036.0
Objective Value, Total Weight
-74541.36814662529,244548.0
-227929.16163343244,67618.0
-243369.29892024182,51316.0
-156334.104021182,138536.0
-189219.53102478816,104849.0
-173001.1162626564,120933.0
-29531.24140065018,292367.0
-82620.15256041154,222098.0
-132232.88627342915,165014.0
-213601.30564622197,79381.0
-103406.37280330458,202569.0
-57790.70622683433,247809.0
-17215.276199043845,323095.0
-43180.6288067791,269135.0
-115757.43255805754,177903.0
16102.175801145495,375683.0
-5276.069096213789,349279.0
25999.579263337015,409743.0
40632.38369452598,444538.0
-265856.8619752696,26655.0
Objective Value, Total Weight
-230620.1921128134,62809.0
-98184.74101508607,203155.0
-207454.17478433193,87696.0
-186825.82542879734,105623.0
-155061.0448150293,141274.0
-244710.5716194815,48049.0
-134308.7972195744,159068.0
-49427.38088739518,259233.0
-172134.70510332996,119510.0
-256198.85666194285,39494.0
-70113.98136626236,239964.0
-115742.50086892518,179261.0
-10722.485114263196,344594.0
-19555.39258434024,317172.0
-85650.88079409872,214931.0
-32827.333754269814,291752.0
20096.947727945575,401296.0
-268217.13441990525,25458.0
9477.187571888964,369604.0
39975.892419500626,427759.0
Objective Value, Total Weight
-237890.96406701847,59026.0
-69902.55113250978,247803.0
-196421.28946712217,98688.0
-220925.21325975418,80310.0
-163700.71428781812,130552.0
-113200.43339363101,186017.0
-7168.094371442858,333794.0
-186177.3801708183,112552.0
-144586.29746484885,149763.0
-20648.58291301405,313511.0
-90963.04579991905,212158.0
-132232.632247823,161505.0
-26880.870885953656,297062.0
-257379.95599711646,38346.0
-35641.24648563535,281395.0
8082.479125133017,356683.0
-44997.43773940421,263488.0
24239.709627875476,390595.0
38872.251793794625,422395.0
-268279.28263704194,22225.0
Objective Value, Total Weight
-254884.32071933505,38572.0
-234927.72366719035,60265.0
-186610.1293097459,114248.0
-88226.70864937559,221044.0
-155363.35630217264,142103.0
-58427.86927168199,248389.0
-205003.574630973,88491.0
-220343.7455332398,74931.0
-101401.89915537124,199437.0
-132457.6447425087,166804.0
-115447.38559192471,180797.0
-10659.43640068965,320327.0
-40093.01552355266,278449.0
-5123.656331487349,341102.0
6885.004180058779,363844.0
30433.393701550784,408866.0
17393.034759502916,386469.0
-21539.057927786023,298764.0
45074.56260392413,429815.0
-269267.5679633656,23066.0
Objective Value, Total Weight
-162813.01253956108,130557.0
-71123.32277107402,233152.0
-150438.28517746693,148005.0
-182816.4858380814,111108.0
-205949.26608773437,87685.0
-233605.0579475105,61580.0
-82466.70067556674,216928.0
-57405.14119029953,251495.0
-215918.6624282734,75257.0
-31856.447364464577,290243.0
-41846.96898503363,276097.0
-98692.85925497429,207342.0
-126485.94635374931,168984.0
-254550.4554597753,40049.0
-111752.01349399542,187630.0
-15327.906401716697,334308.0
25584.092201794847,402890.0
9604.44621174701,376901.0
43651.71077648766,441542.0
-270822.6312361258,21936.0
