Objective Value, Total Weight
-127752.89051762922,81198.0
-757.5094144298928,223971.0
-63808.418810537725,145192.0
-112486.31394260126,95108.0
-33988.250981379126,179608.0
-93671.08077558363,113544.0
-78171.00805210014,130216.0
-6063.927052811312,214823.0
-46700.590070985316,163703.0
-118959.62693304298,89039.0
-22292.61783534361,193855.0
-86788.36274199095,121137.0
-139306.77878481994,70655.0
-147779.61159144237,62990.0
-16321.921288186451,201504.0
-103620.69814895745,103224.0
-158671.6797145285,52538.0
-69320.83718481075,138407.0
-54831.22339918875,154175.0
-173769.95270082168,38930.0
Objective Value, Total Weight
-38770.3982131065,172912.0
-2243.0940094563994,223390.0
-9400.236327415565,212019.0
-28423.520274266717,184578.0
-19139.874987913063,196958.0
-56582.212821165944,150816.0
-48454.431049796374,160405.0
-142788.66122548707,66445.0
-79260.0507036201,126223.0
-134977.21581544337,72949.0
-73217.03534835059,132725.0
-153440.1717380595,56128.0
-64101.79901116976,141071.0
-117882.06671615283,88443.0
-166327.771372267,44998.0
-99108.87819977506,106577.0
-125252.21947191775,81698.0
-91049.6687190998,114557.0
-109452.79900608028,96367.0
-197066.73262568426,19595.0
Objective Value, Total Weight
-18999.993555689085,194995.0
-9149.609226530185,209764.0
-32059.34019425884,179876.0
-67718.44341052763,140629.0
-149119.47849282032,60850.0
-46623.38318178823,163724.0
-122461.27162473058,86044.0
-160263.30780756616,51165.0
-37528.47183564931,172999.0
-130908.79417197057,78208.0
-72474.61646072057,135226.0
-96875.63422756261,109860.0
-24419.99869096186,188022.0
-114533.82673033193,92780.0
-82840.66818549554,124513.0
-52285.27143668686,156956.0
-105953.18115499537,101290.0
-58735.00134356404,149994.0
-88547.44667120787,118062.0
-142547.5155138753,66724.0
Objective Value, Total Weight
-9070.722108818416,213582.0
-127984.22229330215,79836.0
-147004.40777692912,62613.0
-25192.513991233543,193944.0
-18923.915192655928,199652.0
-164453.88962285395,47177.0
-35475.29294580614,178141.0
-43181.26701108678,167948.0
-136774.47541691607,71979.0
-77915.11665365251,129938.0
-57225.711457038444,152668.0
-85170.81993332066,122159.0
-49476.30932431354,160845.0
-70995.9091536398,137136.0
-157171.06438535865,54056.0
-64093.381257303496,144944.0
-95586.43256775057,111072.0
-106877.63657169277,100391.0
-115162.0945794417,91963.0
-183451.22684241514,31617.0
Objective Value, Total Weight
-136477.15979122237,72348.0
-123807.27742223957,84472.0
-13055.624686859257,208398.0
-31604.07669224299,179866.0
2401.576263640716,230554.0
-66387.83855248423,140590.0
-47395.37711145033,160204.0
-56595.42326564013,151031.0
-4623.725156216766,219931.0
-98972.87232259652,107516.0
-35390.842411732214,174944.0
-21265.613219077903,192905.0
-141215.5331958696,68358.0
-91675.01544664893,114287.0
-155041.15992957572,54634.0
-108084.13440678205,98522.0
-84470.72399325276,122176.0
-116172.55490468882,91109.0
