Objective Value, Total Weight
7655.032782715767,33629.0
10016.204593613329,39002.0
3290.886518436273,27415.0
881.8279183607883,24421.0
9483.076249168764,37377.0
8509.119622532817,35254.0
5366.193085059058,30125.0
2609.3916971743165,26541.0
7006.637277764188,32569.0
8137.495258019109,34503.0
3782.429237867036,28005.0
9012.31021931646,36317.0
4573.709171686933,29065.0
5807.294510582462,30758.0
-1687.2344098449612,21886.0
6405.69237694925,31632.0
1741.5819226191816,25481.0
-232.44401208445197,23297.0
-897.8258343354755,22547.0
-2985.6253399222915,20450.0
Objective Value, Total Weight
5044.599475378585,29775.0
8137.495258019109,34503.0
9208.903004492422,36744.0
8548.118064696726,35380.0
3782.429237867036,28005.0
881.8279183607883,24421.0
5366.193085059058,30125.0
6405.69237694925,31632.0
5807.294510582462,30758.0
2609.3916971743165,26541.0
7006.637277764188,32569.0
7655.032782715767,33629.0
4440.440895337939,28879.0
1595.827688221616,25295.0
-897.8258343354755,22547.0
3290.886518436273,27415.0
233.96274548429938,23830.0
-2650.871612003066,20755.0
-3797.2715937175817,19631.0
-1513.2683423726485,22019.0
Objective Value, Total Weight
3782.429237867036,28005.0
8731.903074093127,35837.0
4259.248431882414,28638.0
8137.495258019109,34503.0
6405.69237694925,31632.0
5807.294510582462,30758.0
7006.637277764188,32569.0
9483.076249168764,37377.0
7655.032782715767,33629.0
2332.686919646403,26232.0
3099.1350171543163,27174.0
4904.910076381493,29512.0
1595.827688221616,25295.0
881.8279183607883,24421.0
-45.409915625357826,23446.0
-4276.543134345797,19452.0
-1786.2425489722373,21654.0
-844.6665109610913,22629.0
-2934.4681068910068,20530.0
-5214.73096819887,18487.0
Objective Value, Total Weight
9385.145698292086,37191.0
5112.207803670375,29816.0
7856.3342696829495,34071.0
5979.746560267267,30999.0
1595.827688221616,25295.0
7483.39363453949,33382.0
8322.852261300577,34945.0
6405.69237694925,31632.0
7087.148612329751,32692.0
8864.34785539972,36005.0
3782.429237867036,28005.0
9801.056101931797,38251.0
5366.193085059058,30125.0
208.02817776036682,23832.0
881.8279183607883,24421.0
4440.440895337939,28879.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
-2391.4558730511126,21088.0
-498.0702373804743,22966.0
Objective Value, Total Weight
8371.289946535893,35033.0
9012.31021931646,36317.0
6950.340772469244,32506.0
8137.495258019109,34503.0
6405.69237694925,31632.0
5807.294510582462,30758.0
9483.076249168764,37377.0
7524.301232761201,33443.0
5366.193085059058,30125.0
4259.248431882414,28638.0
881.8279183607883,24421.0
4904.910076381493,29512.0
1632.3353897903871,25358.0
3290.886518436273,27415.0
-3435.6220689090114,20259.0
2609.3916971743165,26541.0
3782.429237867036,28005.0
437.4031826924038,23941.0
-1949.5926462563148,21641.0
-844.6665109610913,22629.0
Objective Value, Total Weight
7006.637277764188,32569.0
7655.032782715767,33629.0
4440.440895337939,28879.0
8548.118064696726,35380.0
6405.69237694925,31632.0
881.8279183607883,24421.0
4658.082556810819,29309.0
10170.956861359606,39829.0
9012.31021931646,36317.0
5979.746560267267,30999.0
9354.837387284439,37130.0
8137.495258019109,34503.0
3782.429237867036,28005.0
5366.193085059058,30125.0
1595.827688221616,25295.0
2609.3916971743165,26541.0
3290.886518436273,27415.0
222.33620894576597,23811.0
-897.8258343354755,22547.0
-1909.6967815985045,21629.0
Objective Value, Total Weight
7524.301232761201,33443.0
2609.3916971743165,26541.0
9012.31021931646,36317.0
5807.294510582462,30758.0
6405.69237694925,31632.0
9801.056101931797,38251.0
9385.145698292086,37191.0
8548.118064696726,35380.0
8137.495258019109,34503.0
7006.637277764188,32569.0
4573.709171686933,29065.0
320.72726698126644,23859.0
3782.429237867036,28005.0
3290.886518436273,27415.0
5366.193085059058,30125.0
881.8279183607883,24421.0
1741.5819226191816,25481.0
-1672.4063281716953,21806.0
-616.0606228526885,22884.0
-2650.871612003066,20755.0
Objective Value, Total Weight
10122.820080712234,39653.0
3782.429237867036,28005.0
8864.34785539972,36005.0
8439.536456226146,35131.0
8137.495258019109,34503.0
9385.145698292086,37191.0
7655.032782715767,33629.0
4904.910076381493,29512.0
5979.746560267267,30999.0
9801.056101931797,38251.0
1595.827688221616,25295.0
3290.886518436273,27415.0
2609.3916971743165,26541.0
6405.69237694925,31632.0
-168.5119424587756,23421.0
5366.193085059058,30125.0
7006.637277764188,32569.0
4440.440895337939,28879.0
881.8279183607883,24421.0
-1296.299717916445,22149.0
Objective Value, Total Weight
9560.54218408378,37618.0
8137.495258019109,34503.0
58.43448302055185,23703.0
-407.3417781590688,23090.0
5366.193085059058,30125.0
2609.3916971743165,26541.0
3782.429237867036,28005.0
3290.886518436273,27415.0
6405.69237694925,31632.0
7006.637277764188,32569.0
7655.032782715767,33629.0
4904.910076381493,29512.0
5979.746560267267,30999.0
1595.827688221616,25295.0
881.8279183607883,24421.0
2103.6599610285484,25928.0
8439.536456226146,35131.0
4440.440895337939,28879.0
9208.903004492422,36744.0
-1672.4063281716953,21806.0
Objective Value, Total Weight
10045.423048292112,39147.0
7087.148612329751,32692.0
9385.145698292086,37191.0
3422.7925465455046,27601.0
8570.336273724824,35399.0
4259.248431882414,28638.0
6405.69237694925,31632.0
5807.294510582462,30758.0
5366.193085059058,30125.0
7655.032782715767,33629.0
4904.910076381493,29512.0
9012.31021931646,36317.0
8137.495258019109,34503.0
1741.5819226191816,25481.0
881.8279183607883,24421.0
320.72726698126644,23859.0
2609.3916971743165,26541.0
-980.4535733008015,22529.0
-2030.1725610796711,21423.0
-3434.8596803385517,20014.0
