Objective Value, Total Weight
-67300.60509939562,73502.0
53433.09013030867,220823.0
-43409.773242295574,101596.0
47662.78989427845,214273.0
40397.807377907215,196911.0
-31130.71804552761,112172.0
32428.769761811767,195472.0
14273.026679614151,164985.0
-48414.482026719954,92652.0
-55882.8692181113,87080.0
-62163.61031695476,81084.0
26545.743337524065,181463.0
-3275.031590664148,143468.0
18735.63468530419,176202.0
8645.651867800625,157732.0
-7708.178605171299,134284.0
-25283.03279135542,117661.0
-22294.62833530098,125573.0
1354.7788905835769,149481.0
25472.776370083826,177440.0
Objective Value, Total Weight
52326.01399105662,226159.0
-64838.3601712189,77860.0
46299.86030444136,209112.0
39570.11898771033,201268.0
-36673.440400475985,106888.0
-58876.059938198014,82995.0
-2629.229759006732,142342.0
35832.2161463862,189064.0
-29957.976673180296,115069.0
24739.51344983233,176478.0
-44626.32046277737,97055.0
28468.072910130635,177974.0
31512.08083300313,188555.0
-19062.739460632525,126689.0
-41517.678810346144,100048.0
-25124.90996049135,117367.0
-17317.67601279923,127853.0
-9736.470216898218,134373.0
-52008.15127874914,89350.0
13099.241798277857,157804.0
Objective Value, Total Weight
-73718.39166382878,70773.0
52202.667092917516,229503.0
-54743.262944280345,90832.0
-65104.38212938898,80243.0
12635.397901662276,165785.0
-22568.748369939247,122904.0
49411.90113824024,217022.0
28513.267756638146,182899.0
-49144.29226918923,99889.0
21769.480041042843,174268.0
1401.993373659905,148179.0
-32102.91396590357,113536.0
-4186.495948083291,146495.0
-8629.390354433534,137701.0
-36616.36540665061,109295.0
45077.28108137555,210429.0
-70754.28833826797,75471.0
6099.177689230186,156909.0
34779.93149618292,188619.0
43845.489726153406,203669.0
Objective Value, Total Weight
53300.861742089706,228404.0
-64365.89650195418,76668.0
10099.805649036629,156495.0
-40253.66288392656,101736.0
-20554.325500779407,120549.0
-55031.92618560966,86337.0
-49314.22426808585,92233.0
-31406.22335670647,109812.0
51945.32661028177,218446.0
17803.04421224349,165217.0
44159.640306566434,202450.0
47672.20040202164,207792.0
39307.55770109547,192502.0
23801.617911211273,179887.0
-14863.40921245233,124874.0
20890.76457891942,168677.0
1515.1068689395033,145971.0
35822.49973615154,189268.0
-32379.411375755473,107333.0
30304.251683365408,183468.0
Objective Value, Total Weight
-69251.48270360037,72538.0
52707.393011186476,222584.0
-61536.588440948224,81749.0
10404.289137180313,158199.0
21246.292667486763,174301.0
47209.82630443681,211545.0
-49501.578598705964,90424.0
40358.86298422393,202595.0
29725.106430106505,180032.0
-31959.476819689124,110640.0
36176.56325688952,190306.0
-26687.107572025066,112475.0
-21912.015995077236,121822.0
-8522.428527001612,135707.0
-39466.751187546615,103197.0
-16487.359899732837,131879.0
-48125.79519953224,97368.0
37960.15983675208,194143.0
-1405.5675760188024,142248.0
7565.6411818582565,150709.0
Objective Value, Total Weight
52564.16096287384,232918.0
-70457.11902496821,73040.0
46899.26560182875,213890.0
41919.74481108607,201085.0
-64139.572423140315,80816.0
30642.050180569408,190262.0
-52904.527823903045,91986.0
-43572.33840363132,102437.0
