Objective Value, Total Weight
-370.2380669894437,3543.0
356.58069521540074,3822.0
-1651.4069640005227,2304.0
3519.1486778858507,6962.0
-2192.1573978491097,1915.0
2065.683723581721,5576.0
1007.3281172954994,4813.0
831.9895807436196,4356.0
2511.2862865969228,6084.0
-1064.1609299433758,2726.0
1599.3362460770531,5005.0
2937.330588180167,6589.0
-3772.854403603914,816.0
-617.4128526269778,3126.0
-3284.3012390532467,1179.0
3915.0937960025803,7496.0
-4513.126247215637,634.0
-5210.849499763132,372.0
-2746.6892469901104,1460.0
4264.972630988299,8058.0
Objective Value, Total Weight
882.7379070029947,4521.0
1380.4442834812835,4729.0
2132.626681323688,5392.0
425.2886497374602,4100.0
-2028.1087665270343,2301.0
3159.96585349382,6602.0
2836.7508892776996,6115.0
-953.3244194858808,2811.0
-96.44997408191284,3694.0
2456.3708520453674,5802.0
3580.8428126018307,6975.0
1761.2365409317208,5068.0
-3074.326144457482,1428.0
-4045.7741584821324,662.0
-513.9272668704425,3211.0
-3525.784723476616,1049.0
-2521.9582034849927,1731.0
4254.99189930887,7971.0
3946.324230699478,7336.0
-1436.0350501052462,2505.0
Objective Value, Total Weight
3118.3301001139653,6489.0
1557.8409490037893,5224.0
-1861.0653718025114,2164.0
3510.092518743053,6928.0
940.6169922469189,4474.0
2496.3456700352635,5876.0
1323.733593639804,4840.0
2831.0709951951594,6184.0
569.6006304607772,4080.0
1976.3224447250514,5590.0
-2741.975611056313,1509.0
3881.733941790435,7418.0
4267.3817763092775,8142.0
-921.6508731188696,2971.0
56.399871618047655,3710.0
-456.3198074128759,3314.0
-1412.2598644705868,2555.0
-2335.359764039378,1872.0
-3249.7984755567295,1171.0
-4049.433289694395,747.0
Objective Value, Total Weight
-2641.3405554788624,1674.0
-1392.3852288684066,2736.0
3622.4317352256594,7048.0
-2139.60654653213,2052.0
1568.3426629117184,5124.0
-1016.2238752913936,3096.0
-467.35004271970047,3302.0
-1463.1045136060256,2392.0
-5451.503530303298,306.0
-4491.6465664750385,669.0
2058.56857463874,5478.0
162.08864587952394,3756.0
3179.614757201869,6698.0
-3895.2408096876607,1099.0
2743.4157227870646,6129.0
-3169.5361663850717,1239.0
1236.3843914038034,4644.0
763.6537744718335,4200.0
4053.0694083099406,7561.0
4375.630487021153,8188.0
Objective Value, Total Weight
-959.160798261747,2886.0
4039.4703602705868,7619.0
1412.2525513718683,4984.0
998.4081972030717,4545.0
420.52417148876975,4183.0
-4278.548115433162,568.0
-1382.2138655134331,2520.0
-1917.6746664053571,2168.0
-2432.475899822318,1834.0
1955.502868793702,5267.0
85.67297320258058,3650.0
2403.759208623189,5691.0
-3536.287247441869,973.0
-4823.001110175554,380.0
3711.316279415805,7125.0
4370.481860443855,8096.0
-2814.7245369753027,1389.0
3294.759672980761,6614.0
2819.1869106587737,6151.0
-381.88116897382406,3293.0
Objective Value, Total Weight
137.3006452487034,3799.0
556.5844493830045,4222.0
868.7017772991285,4461.0
-346.8711349210271,3554.0
1288.6198805185522,5004.0
-1607.3426461505915,2349.0
2734.004284389748,5980.0
-2842.520500384054,1949.0
-3682.3017730299325,962.0
-2238.7029151965735,2090.0
2266.6345657566553,5676.0
3909.0406178520407,7436.0
3627.3479662381333,6934.0
1861.332964009217,5408.0
4310.405440008637,7992.0
-3044.3842890158903,1423.0
-532.8545507630315,3193.0
-1035.5322795241127,2774.0
3150.4225290560653,6455.0
-4674.706785742103,560.0
Objective Value, Total Weight
-2734.667458994001,1542.0
926.0234355077537,4463.0
2667.35558569119,6117.0
-4664.436569632143,820.0
2280.488721574129,5741.0
-1823.1710251141712,2124.0
1403.1407204036168,4781.0
-844.342777588322,2873.0
-4035.842699155476,912.0
3094.288742733779,6527.0
1855.805158894842,5274.0
3567.1256433883846,6950.0
-415.2752075179915,3224.0
68.99201424886087,3561.0
449.55642294482277,3969.0
-1354.9214439106718,2446.0
-3630.1117150772598,1221.0
3992.5739017602427,7492.0
-2409.9782230691953,1744.0
4266.6830057591105,8189.0
Objective Value, Total Weight
808.1298917272497,4456.0
-251.13334140234474,3506.0
1114.6835520475597,4739.0
1556.111067406251,4949.0
3311.363417829045,6743.0
-819.1764987630077,3064.0
-4169.426580753929,670.0
-1365.4283051209268,2617.0
3747.576105021084,7165.0
-2370.6301731425065,1901.0
2977.854546986483,6371.0
-1794.287726509231,2251.0
314.0879038780786,4042.0
2707.078928069569,5945.0
-2887.6000894375848,1407.0
2106.219669904427,5583.0
4034.5089811684848,7686.0
-4901.1368762655,484.0
-3559.7711071764425,1037.0
4283.442944988405,8203.0
Objective Value, Total Weight
2437.8410164331262,6104.0
2953.907721984104,6475.0
1051.767564780279,4599.0
1992.406795047289,5586.0
1381.157072410776,5131.0
630.733325775097,4156.0
-1768.523743869062,2348.0
-3376.1020771471403,1205.0
3391.7417611404753,6755.0
-2208.4250030864405,1821.0
3861.443895762477,7352.0
4218.514386271634,8106.0
-2815.3779364512166,1693.0
-3970.5229874702627,806.0
-275.88073079477545,3379.0
-4538.726354381258,366.0
-704.4445484291655,2991.0
-5199.541717345589,131.0
216.29260781625908,3756.0
-1148.396607636082,2591.0
Objective Value, Total Weight
-2109.083358986186,1941.0
3621.2460981238064,7009.0
2641.4067551423577,6062.0
4068.5398079021197,7501.0
1753.807732358312,5101.0
-3640.4376445305434,871.0
-2739.6153873754256,1601.0
1182.398719676141,4695.0
715.0146434009293,4400.0
-4934.741796352854,357.0
2292.0604384272156,5599.0
404.02208558304847,3881.0
3142.662426366436,6490.0
-35.368071822271304,3536.0
-492.17033864292443,3145.0
-3283.127299957061,1176.0
-4188.486670179516,547.0
4272.581928131422,7867.0
-1557.5939963612354,2426.0
-982.3034828463242,2730.0
