Objective Value, Total Weight
-58683.68703791778,3802.0
-52642.739235871,10315.0
-59982.24542390682,2752.0
-55174.37360691269,7826.0
-57781.653115695335,5309.0
-61297.720749573695,1304.0
-48620.06331937703,16178.0
-25796.50843040782,53709.0
-28154.707459756057,47034.0
-38990.93756940162,29036.0
-30146.844020313918,40869.0
-22988.950083761607,56710.0
-50090.699070526025,12987.0
-44583.240271362665,21460.0
-42524.35664298659,24271.0
-46383.44802713451,19152.0
-37011.77540158613,33464.0
-40435.721223994944,26464.0
-37810.619858393125,31102.0
-62653.33,0.0
Objective Value, Total Weight
-59521.20994004217,3440.0
-61166.96262905594,1579.0
-29438.60898275071,41636.0
-26473.738427471428,46785.0
-24025.82155381718,50090.0
-37133.85050745998,31355.0
-57634.71795818535,4722.0
-55248.02829380586,8038.0
-28304.431903933713,43998.0
-53339.13729257583,9979.0
-39923.57064537448,26971.0
-43970.17612907801,21753.0
-31411.20690246462,39270.0
-33238.8736869249,36597.0
-23089.995406380884,56239.0
-34866.65662090645,33822.0
-42171.2781517727,25001.0
-45959.611650128936,19352.0
-52069.4456476224,11719.0
-62653.33,0.0
Objective Value, Total Weight
-58199.46798437993,4545.0
-60207.70554241258,2118.0
-44338.01690105359,22608.0
-53699.07455368677,9650.0
-55463.73187997353,6547.0
-30674.797094385227,41834.0
-33135.3077096302,38579.0
-50918.60256416604,11545.0
-35884.37940558873,31532.0
-37816.630344751844,28668.0
-33889.593301151355,35052.0
-26416.86080079338,46140.0
-24924.51022497064,49861.0
-49087.96842945456,13075.0
-46477.98267760337,18583.0
-47503.50382601569,15967.0
-22733.349241147123,53232.0
-29377.66543395893,45694.0
-62653.33,0.0
-42059.770730478034,25517.0
Objective Value, Total Weight
-59466.64220116974,3978.0
-51137.61347895551,12151.0
-57072.838694835926,6136.0
-33576.58063486128,33772.0
-35765.02878984742,31802.0
-46633.64619023158,17737.0
-29379.122347231227,40969.0
-31479.77267377262,36366.0
-48337.82885858572,14805.0
-44957.151461117945,20459.0
-20456.21244308498,56956.0
-24698.49417682516,47771.0
-26421.81003457219,43998.0
-42554.11971372964,23577.0
-53401.16683930294,10353.0
-23560.246531213663,51463.0
-22282.63950953196,55015.0
-41078.642656670214,27139.0
-38100.86927403441,29805.0
-62653.33,0.0
Objective Value, Total Weight
-43804.0231647498,20170.0
-58706.590078346904,4776.0
-60033.41830756983,2248.0
-34721.84521985483,32552.0
-36327.2339297189,29992.0
-38703.487176321156,27355.0
-26701.565913112252,43125.0
-48666.782741665906,13660.0
-20998.372262088116,55000.0
-45790.70014669665,16754.0
-55763.3162820513,6462.0
-50551.5735413616,11511.0
-22246.170936591167,52677.0
-54466.82981153365,8990.0
-23660.36664678839,49012.0
-41711.14539418099,23977.0
-32445.199343312328,33738.0
-31089.372492721726,36204.0
-62653.33,0.0
-19181.643136674058,58634.0
Objective Value, Total Weight
-51028.12056944345,12840.0
-46294.35772984903,18969.0
-23750.28927102055,49837.0
-22896.862105374064,52910.0
-53206.25135697186,10484.0
-36810.53467020187,28605.0
-58264.69830763555,4817.0
-48684.731826189265,15819.0
-29658.410256707444,39125.0
-20466.78046156648,56280.0
-27205.5413155712,42536.0
-35347.14612363413,31310.0
-55840.005927531485,8077.0
-25143.288075059012,45755.0
-17227.750907379217,60307.0
-33295.06971963879,33950.0
-31933.354675019626,36440.0
-40130.53662221736,26516.0
-42539.053170187806,22708.0
-62653.33,0.0
Objective Value, Total Weight
-60759.77911944523,2098.0
-51509.35843417571,12182.0
-55447.91850986462,7588.0
-44881.7133475061,18394.0
-35187.30154809037,29449.0
-41362.23788243477,22241.0
-46800.871732878484,16568.0
-39366.21731351681,24677.0
-21582.84969623771,48549.0
-43483.0224208015,20974.0
-53371.67870703035,9798.0
-37056.88984288425,26339.0
-28222.343915449193,41035.0
-30255.701056976817,36944.0
-32966.73031645529,31531.0
-57889.67507589172,4962.0
-31236.631147258086,33841.0
-48846.73190144748,14606.0
-62653.33,0.0
-25294.161054728014,44550.0
Objective Value, Total Weight
-50588.769594095706,12562.0
-52138.16879012718,9996.0
-56631.973202499306,5450.0
-54142.82619135947,7909.0
-39850.66686481552,24324.0
-26883.60552601333,42781.0
-18210.275187297273,57768.0
-16250.369986860082,61104.0
-22914.059789865656,45438.0
-42332.83841712431,21665.0
-20297.18864953959,49020.0
-45100.08628812713,18987.0
-19844.00435772218,54995.0
-46871.197711477245,15725.0
-58592.333950899934,3906.0
-34660.04906603592,33809.0
-28434.84974633457,37572.0
-38080.2123587142,26984.0
-60330.428988781016,2056.0
-62653.33,0.0
Objective Value, Total Weight
-40109.37636761178,24948.0
-59334.03263124609,3721.0
-26213.148641093096,42829.0
-50341.376529529356,13598.0
-38130.75142529607,26650.0
-41610.892274057696,23303.0
-24545.034444017467,47514.0
-43633.15485632201,20580.0
-48269.64370718,16171.0
-54523.02301740393,8329.0
-30328.713852354485,40293.0
-23046.269040751315,51026.0
-56622.54657230521,6103.0
-46154.08985911292,18194.0
-35910.302144496716,33253.0
-52766.336988216965,10640.0
-37135.67444893799,29449.0
-20335.84910152998,54107.0
-33259.0909857762,35979.0
-61191.84564245386,1377.0
Objective Value, Total Weight
-59812.90267349336,2504.0
-51316.32723872213,11570.0
-57458.61909088538,5274.0
-55927.85372428468,8842.0
-33050.25574632139,35891.0
-31790.11615336535,37801.0
-19915.78685289173,57647.0
-22325.121205396237,52687.0
-24142.293312036098,48985.0
-54676.84302206886,10403.0
-30345.60249975622,41044.0
-28458.594632022054,44676.0
-40210.14081612973,26110.0
-35251.139261849195,35216.0
-44379.46322182474,21919.0
-27085.314756814332,46879.0
-45863.09598435853,20174.0
-49145.40371819791,13850.0
-46240.8029906469,16372.0
-62653.33,0.0
