Objective Value, Total Weight
1006.850236620573,4320.0
414.0117937555415,3952.0
2394.6686101676205,5698.0
2224.183394625091,5454.0
746.543966743563,4097.0
-951.3129719495382,2747.0
-1986.2264797592425,2013.0
-1377.2951735164825,2417.0
73.60985878096017,3531.0
1816.6981573574103,5054.0
337.50440515646915,3731.0
-1549.113749575341,2278.0
1006.850236620573,4320.0
-837.8977243365425,2815.0
-205.22116743170773,3308.0
-636.5942869818009,2969.0
-1743.5374896252988,2192.0
-1983.8451285185638,2027.0
Objective Value, Total Weight
1452.6151758117048,4947.0
2670.6210447461353,5905.0
-958.7083406450329,2757.0
759.4789900676797,4152.0
30.141794943436253,3508.0
-471.2289637928725,3131.0
613.3719897652454,3970.0
-2045.3933914630625,1913.0
-2765.7106934651656,1407.0
-720.9578294244402,2887.0
455.221299179113,3847.0
-2814.3365488574773,1368.0
-1040.2144510810795,2664.0
30.141794943436253,3508.0
-2045.3933914630625,1913.0
-1438.4244207430147,2341.0
-2433.839536112425,1667.0
Objective Value, Total Weight
-246.4831976059213,3384.0
3297.6211697082417,6961.0
-264.6380752140403,3362.0
1691.7579478748485,4947.0
219.94531414875019,3702.0
2369.588898392147,5661.0
759.267790442641,4136.0
57.66185962392228,3520.0
-533.8112083524074,3046.0
-965.9197177994674,2735.0
-2424.9693164446307,1668.0
1083.0994422654412,4441.0
-1404.582024518627,2413.0
-2008.5214805114147,1914.0
337.50440515646915,3731.0
-2905.4823843562326,1376.0
-2752.4949395931453,1486.0
-1809.6087238779182,2092.0
Objective Value, Total Weight
1003.6736837998769,5325.0
2491.2718055963633,6996.0
766.8211154901956,4158.0
2143.85538642588,5910.0
-890.1228170972718,2764.0
3338.9206939023097,7095.0
-1371.307193648845,2442.0
-2692.668368322021,1501.0
-890.1228170972718,2764.0
73.60985878096017,3531.0
656.902959087749,4036.0
-995.5739260881292,2687.0
-2898.840881917299,1379.0
-2692.668368322021,1501.0
337.50440515646915,3731.0
-2310.3671205246683,1703.0
-1440.6579121097502,2325.0
-551.7695962250482,3026.0
-2310.3671205246683,1703.0
-1717.6948079947888,2125.0
Objective Value, Total Weight
-369.09277207551804,3169.0
1799.555802377894,6111.0
2750.0339286812086,6511.0
293.77937234704314,3708.0
1672.8425072994933,5214.0
58.961152996707824,3536.0
-1635.1251581865035,2239.0
1166.907499818959,4459.0
656.902959087749,4036.0
1262.3396771996195,4559.0
1262.3396771996195,4559.0
337.50440515646915,3731.0
-1178.1080076861244,2553.0
-765.9658531802415,2864.0
-1485.9553893949087,2302.0
-2029.3029514123418,1919.0
-369.09277207551804,3169.0
-2029.3029514123418,1919.0
-1438.4244207430147,2341.0
-2360.164126653777,1838.0
Objective Value, Total Weight
3193.2719732250944,6548.0
3427.2864796283257,6759.0
2225.3293656562173,5539.0
175.0471772253186,3608.0
1846.2732103493472,5113.0
337.50440515646915,3731.0
1683.133899794173,4986.0
1164.4024208089522,4486.0
-1558.6169688975433,2280.0
1846.2732103493472,5113.0
-1004.1928839627017,2691.0
-289.5327863331013,3253.0
-1937.9490959718905,2129.0
-552.4293086942198,3053.0
-2243.2543459638446,1842.0
-923.116196204217,2765.0
746.543966743563,4097.0
-1269.9485982522347,2491.0
Objective Value, Total Weight
-720.9578294244402,2887.0
1545.9892261296618,5011.0
2748.1505062710294,6873.0
2030.449375328053,5465.0
1274.4619894671005,4863.0
245.400583144743,3721.0
2388.815633995313,5968.0
746.543966743563,4097.0
232.24437440673137,3684.0
-1316.6396772534272,2425.0
-1906.7759120477376,2003.0
-2197.6746059405095,1792.0
-1440.6579121097502,2325.0
-2487.463510151112,1591.0
746.543966743563,4097.0
-289.5327863331013,3253.0
-720.9578294244402,2887.0
-2866.6929204359058,1435.0
-2790.398635667808,1437.0
-3420.2355052655266,1225.0
Objective Value, Total Weight
3142.8040509647362,7135.0
2968.104580184371,6694.0
1988.138243376663,5277.0
-551.7695962250482,3026.0
1391.9192596614193,4683.0
1207.285058074006,4534.0
-1178.1080076861244,2553.0
867.626858452104,4194.0
-2005.545036405124,1930.0
1997.339870672502,5293.0
337.50440515646915,3731.0
-2005.545036405124,1930.0
-375.1110494368404,3197.0
-2564.8866747821203,1589.0
-551.7695962250482,3026.0
-2677.0652538909762,1508.0
57.66185962392228,3520.0
-2182.430719406303,1791.0
-1456.7066901881926,2353.0
-1178.1080076861244,2553.0
Objective Value, Total Weight
-137.3282753620715,3375.0
402.8612785949699,3891.0
2739.322880496821,6283.0
1577.88428839899,5623.0
-250.16081252766799,3269.0
712.6334001970436,4093.0
-1827.5534207683986,2078.0
-250.16081252766799,3269.0
580.0127969986215,3998.0
-2272.3955200225173,1800.0
1271.6422943100588,4560.0
-1316.6396772534272,2425.0
-598.2335544712305,2987.0
1006.850236620573,4320.0
-1717.6948079947888,2125.0
-720.9578294244402,2887.0
-2371.4664408517647,1754.0
337.50440515646915,3731.0
-2638.5861195243206,1501.0
Objective Value, Total Weight
1583.464138098574,4939.0
613.3719897652454,3970.0
-250.16081252766799,3269.0
3093.878601602233,6600.0
2313.072468703176,5733.0
1280.8034735526517,4559.0
-598.2335544712305,2987.0
1617.5144526563308,4953.0
141.15710526754265,3609.0
1026.4075277903303,4370.0
-720.9578294244402,2887.0
-2474.413000474454,1592.0
613.3719897652454,3970.0
-1147.4223773978438,2564.0
-1316.6396772534272,2425.0
-1730.346101793465,2114.0
-2474.413000474454,1592.0
-2690.165629358303,1486.0
-2182.4711538151532,1803.0
