Objective Value, Total Weight
-2527.745077259002,21811.0
3323.235054779754,30276.0
-12607.791029148837,12657.0
5759.808003499653,33256.0
-19269.984515198114,7419.0
421.2384260478284,25312.0
1532.2338323391741,27845.0
-797.763429189974,23282.0
-5636.571200230435,18715.0
-14831.607280430813,11414.0
-8533.498538568572,17213.0
-4080.106194261396,20406.0
8726.736550944028,38222.0
-17248.545411246814,9032.0
-21184.891366942433,6247.0
-9895.314288805479,15183.0
7836.567467741821,35429.0
4793.213046074299,31091.0
-22869.224022200113,4830.0
10058.039835835574,40769.0
Objective Value, Total Weight
-2615.2237699164325,21268.0
-4866.130392435749,20270.0
-14633.793058726322,10656.0
8615.782552266086,37163.0
-12933.468440542449,12427.0
-9188.527050045246,15605.0
-1266.3190802669196,22546.0
1262.5406893331747,25476.0
-6860.32293842535,17267.0
2478.2453362550878,27161.0
4888.437373904089,30753.0
123.66791357906914,23985.0
-16342.106078594872,8975.0
-10549.104086178602,13761.0
5921.946481907726,32602.0
-18579.921499322078,7065.0
3882.405448781443,28401.0
7761.319379880937,34326.0
-21142.985037922987,5336.0
10066.203699512203,40423.0
Objective Value, Total Weight
1120.4594173673977,25745.0
-21279.18447938153,5317.0
-5180.248358045883,18926.0
-16296.025708890465,9984.0
9600.324984074388,38701.0
-3375.7686275238193,20803.0
-19242.96009196318,6633.0
-17658.066193898754,7985.0
-12518.419946190257,12966.0
-1564.740563141415,22839.0
-13721.552271575882,11329.0
-9428.067301306033,15463.0
-6927.632886075637,17624.0
-10857.04265648903,14186.0
6594.891598642789,32653.0
8134.355968892916,35473.0
5079.314010657938,30201.0
3322.496379874552,28076.0
-23864.015629174817,3137.0
10142.401982886346,41509.0
Objective Value, Total Weight
-10362.185927961611,15314.0
8533.397588203967,37951.0
-8884.456891034697,16379.0
-17118.146253854564,8672.0
5909.0126973226215,32374.0
4493.401115904533,29981.0
-5548.045990473183,19622.0
-11978.956553999782,13306.0
-3530.5648024644797,20493.0
-15390.798981201053,9910.0
-19316.019528158817,7035.0
-1627.9580984360728,23132.0
-13562.174616443885,11464.0
3480.84044586822,28262.0
2127.266481708517,26640.0
-7385.926429911186,17057.0
7070.866941736822,34381.0
280.14209452131036,24586.0
10084.938313076505,41302.0
-22054.536039048868,4641.0
Objective Value, Total Weight
7117.252405004889,33718.0
7820.073687076168,36332.0
-1853.5448705899325,22228.0
5652.008856841887,31426.0
-5335.114129845264,18728.0
-17242.26539757517,8707.0
1592.3673101788809,26523.0
4201.440328894561,29200.0
-12919.015976727169,12290.0
-14969.515658819422,10355.0
-210.1785728310715,24126.0
-7246.516074446212,16936.0
-19823.89838924006,6272.0
9234.33718858772,39070.0
-9187.089589683077,15320.0
-10868.768044138513,13436.0
-21732.426331136532,4805.0
-3650.124964270399,20237.0
9780.030907743327,40847.0
-24755.228872902462,2778.0
Objective Value, Total Weight
-20842.29108960421,5476.0
2451.0491997411445,27861.0
-13293.273456636442,12007.0
-8998.211136390666,15662.0
767.5978169115915,25699.0
-5121.7263831031305,19605.0
-2368.671271903091,21835.0
-22536.189749565394,4266.0
-875.0271470617517,23609.0
-15261.054365653796,10111.0
-7358.137020596892,17582.0
8431.535029028368,36489.0
6791.965046732403,34932.0
5407.247231221547,33162.0
-18453.056647945043,8110.0
4582.179372305669,30714.0
-10890.73428663691,13507.0
8980.086337528424,39556.0
9828.40040934817,42071.0
-24378.136211751033,2940.0
Objective Value, Total Weight
-16965.07492511227,9173.0
-4710.655769316632,19887.0
-19528.39930528066,6693.0
-8.778535118508444,25035.0
5232.70139504355,31124.0
-3302.50980335191,21830.0
-1500.4456047502536,23098.0
-13846.737732502774,10935.0
3072.8434399800317,28537.0
-6973.829525829551,18062.0
-12419.041497157508,12625.0
-11026.24363831868,13956.0
-8972.069637263823,15581.0
1812.851835353773,26660.0
9081.168633149136,39878.0
8965.802241106314,37678.0
6972.241459840683,33649.0
8258.85129873643,35751.0
10079.684951389674,42113.0
-21433.279438898262,5287.0
Objective Value, Total Weight
-15102.407102198933,10554.0
-16670.9913161607,9651.0
-18461.082776921696,7496.0
7584.164898636758,36113.0
6346.349086601964,32878.0
-21546.629356832753,4787.0
-20438.688621159617,6196.0
-4374.104517654938,20015.0
-1188.0301997457573,23249.0
9052.871078081727,37833.0
-8988.068050843634,16121.0
-23179.009493676334,3802.0
3923.2681709233148,30071.0
725.6796128357382,25198.0
-6650.208011186027,17906.0
-11216.96294895823,13705.0
-13022.369034716445,12027.0
2378.1352181299153,27451.0
9916.334868028775,40877.0
-24914.765155400753,2523.0
Objective Value, Total Weight
-10608.807833822346,14272.0
656.5279811139335,26515.0
2830.6024352778913,28567.0
9685.722804655481,39154.0
-14553.001594393761,10869.0
-4226.01265980929,20356.0
-19563.883035081413,6826.0
-12373.055411459856,12746.0
4025.336086973344,29619.0
-5797.843727604075,18656.0
8522.100197386688,36138.0
-22407.42452447812,4418.0
-8357.000226429216,16233.0
-15801.89520566327,9695.0
7002.591952703544,34179.0
214.99764217417396,24496.0
-1625.1600003475178,22812.0
5815.950086592755,31680.0
10093.577530483228,41094.0
-24333.92268351069,2947.0
Objective Value, Total Weight
5955.3622357153145,32886.0
568.4921341706286,25361.0
8791.846704692245,38399.0
-16773.552146995222,9202.0
7886.014155327561,35623.0
-5857.003240025202,18749.0
-13192.70599417145,12259.0
-4532.692233952061,20050.0
-1159.0394403647151,23193.0
5348.9476216155235,31102.0
-7154.176950067231,17569.0
-14740.708246783626,10980.0
3741.53913437132,29601.0
-8891.018385247968,15848.0
-2814.052233228962,21472.0
-10976.350088373048,14262.0
-19327.869313675856,7121.0
2511.051629650756,27691.0
-21321.557898331197,5620.0
10068.924472208855,41343.0
