Objective Value, Total Weight
43308.098276734585,345352.0
78580.91773035616,410748.0
59309.5196029779,370347.0
56636.79236027325,366591.0
51289.764854051056,359325.0
36693.57235746144,341533.0
54016.34545855899,361741.0
44485.19858721027,349061.0
70829.37989246339,395524.0
74328.36836703302,402220.0
75694.69762694201,403437.0
60655.53709791758,374121.0
65676.04247364943,378847.0
22673.42654874531,332131.0
63853.93429026875,377344.0
68578.96444091579,387266.0
48390.368392376986,352192.0
32513.275041965768,335988.0
40618.85111580661,345117.0
12181.298367094132,316533.0
Objective Value, Total Weight
73281.6466879957,402744.0
45092.417203122284,352202.0
71621.2721762645,396406.0
67106.68544862053,386188.0
60349.93232649262,371757.0
53963.86164374807,364553.0
67825.69003155542,387288.0
76437.62110915262,408933.0
80539.46229581092,425894.0
76049.8069901545,408505.0
31527.795967490005,329580.0
47750.10903255723,353139.0
34676.51357050211,339158.0
58187.27491430903,370797.0
53227.98267500778,362631.0
40515.46794185898,343399.0
63949.049060478574,376527.0
25771.30657635111,325692.0
43019.68332980713,346990.0
69328.99951531441,392058.0
Objective Value, Total Weight
57834.42422028509,370659.0
52967.934484258876,361481.0
64871.29081866919,381131.0
81862.03729125409,428656.0
83695.52441062458,438190.0
73859.72825231624,398339.0
72251.41920438211,393627.0
55615.60266228294,362627.0
47158.35380403022,354535.0
60394.362510326144,373111.0
67309.3031984435,383845.0
79512.45782288717,419815.0
50702.30820416176,358028.0
36884.7152476575,336377.0
70935.71529691236,391167.0
63559.87993297313,378656.0
79502.48814378394,416334.0
43021.44427118229,349445.0
39247.54513433471,345824.0
75952.62910888472,405926.0
Objective Value, Total Weight
58434.34427996725,370595.0
49230.5978344396,353675.0
75343.95167070435,408822.0
73374.30791381642,402444.0
42218.607804878964,346518.0
32319.29364740243,335617.0
60126.39783207886,374041.0
62629.646300591994,377953.0
55980.693099836586,365175.0
65627.3586530221,384986.0
66877.65949388995,387403.0
53980.8582045284,361857.0
46904.1342431411,352225.0
70236.8161918798,394753.0
36979.28958776675,338273.0
39721.49712307472,339369.0
77683.87018948823,414500.0
79691.97626364185,420413.0
19997.00873483176,326709.0
25826.7686105147,330644.0
Objective Value, Total Weight
70841.04036186036,394590.0
85177.92372418859,440702.0
75099.74289327272,405097.0
56676.977312031435,369690.0
55200.23263151629,364928.0
54404.56776304339,363233.0
69269.77271221095,391564.0
80901.2313856869,432787.0
66552.89901939832,386279.0
71944.0454521958,397241.0
74136.90826099488,401460.0
43713.32767222141,351797.0
78598.30031256005,413045.0
65298.30505988869,380873.0
41038.947854775586,349589.0
34465.808064850105,341554.0
46431.00720626663,355172.0
48317.762116292375,357944.0
59446.62395381392,373063.0
63589.86312238831,379858.0
Objective Value, Total Weight
78304.34777897963,421885.0
59202.64793900889,373362.0
55579.161110774614,366711.0
21047.088422591158,321856.0
29417.834480307472,336092.0
46598.08830213343,355604.0
64250.806290258945,378527.0
24809.249822928396,330107.0
41792.12042695156,347153.0
62874.78400911286,377029.0
43106.32698354428,349104.0
67740.87543846964,388945.0
34036.6734517492,339470.0
54365.27712076757,362905.0
49600.907205671654,356720.0
76385.61697848595,414748.0
75061.8921913919,408337.0
38482.72067391605,342493.0
73243.86481178686,399512.0
69408.08386990789,395653.0
Objective Value, Total Weight
75090.04060569347,406065.0
81397.14757156238,428515.0
57294.91663697176,370358.0
59236.75578556082,373129.0
75771.18427092634,406522.0
34937.425069135206,341652.0
46399.18367162562,355315.0
68394.49469770916,386104.0
80213.281739772,424846.0
54600.66804934363,365323.0
70013.95660764637,393187.0
62997.38022611418,378346.0
79402.19813053729,415827.0
72164.93683511036,398346.0
61304.11444689962,375805.0
49697.53719276452,358833.0
63786.69425126241,382017.0
38087.21250840719,343183.0
42138.8580736827,349664.0
52513.48125192028,363132.0
Objective Value, Total Weight
49741.85523955047,361116.0
51885.46643210243,365566.0
59372.305850304954,373874.0
70369.62286122196,400107.0
68543.82662808365,396675.0
65339.089260819834,388384.0
67022.06472547259,394015.0
72837.65540006541,405509.0
62376.802985600894,383995.0
79173.32506090822,438238.0
61132.86835308123,380452.0
56534.08948378888,371869.0
53470.015572404955,366914.0
38595.10091204563,345898.0
77782.76808703924,429195.0
73711.44811247801,409103.0
42017.30356926541,352019.0
44254.26407829148,354736.0
33235.68348720926,337259.0
76625.4485524458,422027.0
Objective Value, Total Weight
80484.46366622346,429559.0
67595.77704367449,386428.0
73003.01211057254,396749.0
83083.91112283216,436965.0
62779.73661019455,376578.0
70189.32335393882,392964.0
77256.96145239344,406989.0
78854.87456353696,412104.0
73598.70035006618,399442.0
56948.12573366024,368180.0
59577.7568332759,374499.0
66192.62270827254,384037.0
78954.22281621653,415308.0
68426.40783580241,388812.0
54226.52821730502,366593.0
57658.86450618057,371244.0
50354.636699177325,360225.0
41504.0856875357,348667.0
45974.97658696701,353970.0
49903.00678060984,359202.0
Objective Value, Total Weight
29024.35348256433,330193.0
31893.163682099374,332582.0
71808.42897691275,397697.0
64936.872058520035,381505.0
37556.30395256827,341876.0
43270.021716227406,346178.0
46978.12249434966,352814.0
49955.43696613499,355964.0
67867.96809833014,384838.0
59948.13410354202,370985.0
56188.93580896454,366428.0
8123.497412893863,308433.0
74070.34504667314,402325.0
78991.45775387704,411613.0
43013.252201771014,345943.0
52746.28436412464,359160.0
75607.60511506576,405659.0
23697.011992002546,324792.0
69970.0885952682,392424.0
63726.228915011394,377687.0
