Objective Value, Total Weight
-177624.32297357725,257959.0
90886.33527740522,646282.0
-119573.85908371664,326456.0
-80545.95061884052,363432.0
45016.65471472987,544292.0
-155178.5895857723,287421.0
28065.06254617183,513865.0
-28742.02118836774,432104.0
7720.327414070023,479142.0
-11799.0975002388,454230.0
76321.1106158417,593374.0
-72154.66707952367,377655.0
-14519.381073053111,453235.0
82985.66379399144,625406.0
-151630.18632085383,287979.0
-135616.94264163316,305053.0
-133171.9957861451,306393.0
-39421.11099480034,424744.0
66563.38993428077,581991.0
77755.799677336,618945.0
Objective Value, Total Weight
86923.77839607722,618537.0
-191968.87394541543,248549.0
-178992.04082319455,262652.0
72779.48153572122,587385.0
-153312.34652843646,286139.0
-14680.953422277351,458516.0
62389.46733009117,571627.0
-65176.02352620987,396434.0
29236.269679968595,506933.0
12217.07096779067,497474.0
-26938.25810784311,450864.0
-38035.3744646362,434586.0
-407.4456212822115,476976.0
-41640.65167011984,417013.0
-80509.61795177276,379901.0
50428.695814304985,558357.0
-132636.031407303,318874.0
-104387.77901101229,346755.0
33362.94145954307,525156.0
-138133.86002711917,302648.0
Objective Value, Total Weight
90118.321439052,627220.0
-186034.46381116094,256257.0
47699.13988837483,545478.0
23148.87035355426,506877.0
71037.69202787685,599327.0
-126772.84727801924,322929.0
-71583.01117206854,391904.0
-45562.21329143713,416027.0
-61701.400775119895,398851.0
60053.5977555908,564614.0
87544.83234847453,622594.0
-85804.97605707427,370399.0
-141182.02542624768,305660.0
62165.319475722266,582845.0
-160765.22574296914,283963.0
-174497.99233582523,264339.0
931.9909925354877,484634.0
8820.675317281857,494417.0
-114665.55407158338,333061.0
-36077.95954867441,424228.0
Objective Value, Total Weight
-193281.9270850144,249405.0
86945.72265785316,638245.0
-131482.4561746532,316584.0
15000.820206552744,502497.0
-168071.75372813665,280581.0
-14635.232308362378,469860.0
-118407.53623282595,338783.0
-177230.09433691466,269546.0
-92810.36975798069,365429.0
-99384.17752611102,352570.0
26890.951889079064,523085.0
40991.85120401194,554360.0
-40368.04018397245,423963.0
32365.87639289163,535413.0
-77708.11622093036,384990.0
-54465.06907331548,418087.0
78064.23641239759,614609.0
-32780.34540013713,439067.0
60907.27820785344,580375.0
-72068.32534308103,386902.0
Objective Value, Total Weight
-173736.98608052672,268164.0
86224.47028808563,623713.0
-106228.71252470976,352424.0
74594.69868669345,603191.0
62300.30464820657,567796.0
-133927.0390596093,317507.0
32106.448585507227,534876.0
51234.74209968303,550703.0
-57702.33430235414,398584.0
-146585.8067099449,300447.0
-79440.17438648024,379445.0
-15789.038692773785,459008.0
-30099.858678784105,445394.0
-89693.28900624532,365105.0
-164456.73408532375,281041.0
21847.53964412643,516490.0
-6418.777768826694,469721.0
-37591.781676053884,437240.0
-3836.352452555555,483706.0
-45000.947004888556,426343.0
Objective Value, Total Weight
-189528.3832555766,253474.0
86041.2707397883,641605.0
64758.44094977109,587724.0
-42758.09032805788,410559.0
-170210.95160006976,274714.0
-32251.452588814544,438591.0
-147129.81697681313,301234.0
46131.35884588852,554795.0
75360.26076536067,608492.0
-62489.951943302294,389137.0
-86011.98987691861,370644.0
39379.693589397706,544570.0
-14825.107412379584,453239.0
29603.921145629603,519628.0
-140004.52517454728,312296.0
-12882.76482948556,467855.0
-182937.1300027871,262398.0
80941.81847805064,626767.0
410.23066988866776,484874.0
-106170.95188800222,339947.0
Objective Value, Total Weight
-174833.80454117578,271651.0
87562.66911842232,643102.0
-1633.8368948687566,478582.0
69445.22246709827,592315.0
26191.432415980264,507615.0
-62264.70994101837,396910.0
-148341.55289278767,303337.0
-166523.47890710272,281831.0
-104186.64702842187,348885.0
-121737.30575769389,325824.0
-10760.633263144875,457602.0
-77121.63762230787,378552.0
-47465.34721739928,412760.0
28650.496302962885,518663.0
52764.33960605145,550702.0
58357.40461158834,568928.0
38981.95139479288,529721.0
-88084.80977518088,363224.0
-83224.45596245164,373070.0
-20671.82570629462,448883.0
Objective Value, Total Weight
-175123.18640832283,260963.0
94554.51287325914,648452.0
73413.21474661492,601339.0
47295.115029768436,544280.0
-74389.9506496992,379194.0
82248.77374519769,614791.0
-159893.69435466768,282318.0
-4233.002468254301,474667.0
-54775.75629571092,402141.0
-23264.721327201463,451325.0
-90808.87309290306,364910.0
37214.171856461675,524458.0
-113884.60363519733,335444.0
-148362.36996172625,296745.0
-140081.33681121748,303340.0
-130232.09151100047,319224.0
-102543.31832707557,347926.0
26139.05332774273,515500.0
-41357.470296125044,419243.0
4256.79547708109,478456.0
Objective Value, Total Weight
-171677.15115333523,268465.0
88161.67598219798,612269.0
-147244.0803294892,299923.0
-108149.77571999514,340933.0
-129746.03492089058,319129.0
78483.34046548186,593976.0
-88126.32604926894,366028.0
-312.5146484270226,478185.0
24228.886272396427,501354.0
-18279.09398006962,451439.0
31785.554166164366,521628.0
-49843.05336328328,410150.0
65845.70465218043,568686.0
41607.472949282615,528503.0
13060.239174509887,487521.0
52463.946772118914,552607.0
-36329.55482449755,429476.0
-65307.418258777936,385294.0
48976.04598108062,544434.0
-57043.308481415384,397532.0
Objective Value, Total Weight
89448.4235815712,649732.0
-183791.36291495193,254244.0
80101.88592537108,620274.0
-95405.0297195745,354211.0
44778.50994170434,550332.0
-120136.00342740782,330780.0
-168200.1996516519,273208.0
63591.18708883261,582739.0
6831.9282509326,490405.0
16125.210342890583,518683.0
-13543.048709168565,465315.0
2319.056077201036,477700.0
29924.91487788537,519668.0
-20683.54062800703,454285.0
50810.258107560454,567855.0
-83064.20330825576,368465.0
-137820.0851480842,309239.0
-30529.085671069683,437906.0
-46559.850514609134,411825.0
-156271.77602703747,285334.0
