Objective Value, Total Weight
-6314.820000000001,0.0
2501.046988981776,8097.0
2501.046988981776,8097.0
-6314.820000000001,0.0
-3367.415413165654,2520.0
715.1489139817259,6101.0
69.94804944845146,5474.0
-382.44847177906195,4257.0
-5769.800831248436,823.0
-368.06357972120713,5132.0
1305.5156357311862,6517.0
-1074.3962035093446,3630.0
2226.795982042193,7470.0
-1722.4377937028348,3020.0
-4084.2741070819484,1782.0
-5471.573988873691,937.0
-1057.3777765813438,3894.0
1305.5156357311862,6517.0
-4084.2741070819484,1782.0
2226.795982042193,7470.0
Objective Value, Total Weight
-6314.820000000001,0.0
2349.382502850447,7815.0
-6314.820000000001,0.0
2349.382502850447,7815.0
-1725.0552561722561,2963.0
-5323.097987652048,208.0
1092.325462581207,6306.0
-340.78620336618496,4592.0
-2317.4478269934807,2519.0
2105.5411209466774,6915.0
-120.91036597174661,5078.0
-1079.307890890408,3911.0
615.9226397884058,5436.0
-3680.4204597933813,1263.0
-4415.033470102608,701.0
-3680.4204597933813,1263.0
-2823.2542386662,2119.0
-1079.307890890408,3911.0
-2823.2542386662,2119.0
-4415.033470102608,701.0
Objective Value, Total Weight
-6314.820000000001,0.0
2908.1341778356473,7813.0
2908.1341778356473,7813.0
-6314.820000000001,0.0
-735.2917157310894,3951.0
-192.08509367094757,4424.0
1558.7890614465305,6085.0
615.0678480499137,5158.0
2109.835614941081,6635.0
2195.106430857324,7489.0
-1615.9549532753217,3085.0
721.7466330039115,5633.0
-1615.9549532753217,3085.0
-2739.111606878867,2281.0
-2739.111606878867,2281.0
-3947.4884122460926,1343.0
-4449.752718088036,875.0
-5366.148109551689,192.0
-5164.546103252221,194.0
-3496.4327000504218,1804.0
Objective Value, Total Weight
-6314.820000000001,0.0
2996.6763251998673,8115.0
2996.6763251998673,8115.0
-6314.820000000001,0.0
-2497.4139612373147,2089.0
2577.9631863346003,7215.0
-1692.213221000171,2834.0
-4166.444319320942,903.0
-3675.758015541571,1726.0
-1083.7039325311434,3238.0
-5662.13830741194,404.0
1555.8813485098426,5619.0
2018.9575235773127,6453.0
473.2746586382855,4661.0
-59.29855268392657,4135.0
473.2746586382855,4661.0
2018.9575235773127,6453.0
-5662.13830741194,404.0
1361.153927241081,5379.0
-4166.444319320942,903.0
Objective Value, Total Weight
-6314.820000000001,0.0
3452.549553604169,8124.0
3452.549553604169,8124.0
-6314.820000000001,0.0
-2464.384497791225,2781.0
-3269.9442079714636,1600.0
-5164.3586212718965,723.0
1335.5524985921584,5562.0
3147.8196548015203,7280.0
2135.995360745157,6406.0
-623.4520916616048,3985.0
2154.9766547228137,7019.0
-5476.700378408282,100.0
-1167.7179054394792,3497.0
263.97941471100785,5118.0
-3901.4020436108667,1196.0
65.39409071856517,4342.0
-1167.7179054394792,3497.0
-3901.4020436108667,1196.0
639.4039276887452,5402.0
Objective Value, Total Weight
-6314.820000000001,0.0
3343.5392607660124,7768.0
-6314.820000000001,0.0
1997.4054627505602,6223.0
-2645.2307217184443,2335.0
2545.7896470559526,7030.0
-3213.0416121854732,1501.0
-308.9112644674051,4020.0
336.1996146609372,4662.0
-825.1687813855224,3916.0
-5951.536288905923,463.0
-5174.140776175472,566.0
-3982.187681425209,1158.0
693.358229106334,4864.0
795.6632561859478,5413.0
-1817.707362116841,3226.0
-5174.140776175472,566.0
-2107.647210899032,2897.0
-3597.3757464931305,1360.0
-3982.187681425209,1158.0
Objective Value, Total Weight
-6314.820000000001,0.0
3031.094424960602,8193.0
3031.094424960602,8193.0
-6314.820000000001,0.0
1956.3649831157254,6767.0
-1774.0633059612492,3153.0
2579.097773273048,7039.0
-5576.113590199766,562.0
1299.7188221852266,5678.0
-379.64356026960013,3999.0
1048.612690444047,5467.0
463.025244307094,4727.0
163.07279479230692,4633.0
-2320.8986170606668,2591.0
-4659.508261136585,830.0
-3332.8355719408883,1907.0
-3332.8355719408883,1907.0
-2320.8986170606668,2591.0
-3978.6801592261136,1419.0
-896.1419432686371,3811.0
Objective Value, Total Weight
-6314.820000000001,0.0
3649.1077995886844,7818.0
3649.1077995886844,7818.0
-6314.820000000001,0.0
236.0293843937643,4708.0
-2761.5949812301214,2449.0
-5786.24697442296,400.0
2918.7700782818674,7307.0
1107.2851866569736,5540.0
-1836.7578709195814,3378.0
2564.4330045387296,6556.0
-3324.7164313589446,2092.0
-1639.43509019255,3495.0
-4815.118672529887,1220.0
-703.1937075903143,3974.0
-703.1937075903143,3974.0
-4815.118672529887,1220.0
-3983.040040964116,1604.0
2085.7621217795568,6093.0
-3983.040040964116,1604.0
Objective Value, Total Weight
-6314.820000000001,0.0
3279.2641117734765,8281.0
3279.2641117734765,8281.0
-6314.820000000001,0.0
-2127.582207946396,2618.0
1176.1720988615107,5643.0
-1407.7032784922349,3180.0
-3529.463454839439,1439.0
105.70275088539711,4269.0
-965.2523606248187,3824.0
2988.557008215039,7233.0
2109.874957319812,6316.0
2460.087721747387,7190.0
-4425.116675762336,1038.0
-4858.312908532904,388.0
815.0451720504761,5010.0
-2942.7289041205668,1962.0
-2942.7289041205668,1962.0
-5092.30075600471,294.0
815.0451720504761,5010.0
Objective Value, Total Weight
-6314.820000000001,0.0
2588.6698672412385,7853.0
2588.6698672412385,7853.0
-6314.820000000001,0.0
749.8090376430428,4885.0
-657.8861201032269,3839.0
-128.26426170307877,4495.0
-4722.285208025159,630.0
1251.9435755973936,5661.0
