Objective Value, Total Weight
-5042.78842663025,590.0
-4168.2815016846935,1483.0
-3030.8517208705016,1760.0
-3746.960722864307,1610.0
-607.4258183882121,4010.0
-1162.7436431957494,3472.0
-2175.9180389191124,2746.0
2678.158703041572,7388.0
948.9925068434204,5430.0
-4350.951372776193,794.0
-40.41536909709703,4476.0
404.27858303389075,5008.0
2184.47639596137,6813.0
-1515.6303081799242,2748.0
1794.0913748570329,6373.0
-2192.9745714036726,2159.0
1451.1218395654505,5893.0
2945.581745430218,8232.0
-5611.416871592029,204.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2098.8761904210633,2659.0
-734.7337116318058,4192.0
-1617.232330177735,3037.0
-135.51030175990036,4516.0
-1233.0301763351563,3292.0
-902.8538257679375,3645.0
-2700.3676705097196,2107.0
2651.859131514986,7378.0
1470.3948974424957,5831.0
-4455.14145354493,947.0
-3889.1230087936174,1380.0
-5611.416871592029,204.0
608.3432358744703,5110.0
-3194.4396939729895,1782.0
-4891.645547557974,606.0
2563.567209959563,6883.0
2750.2753245169333,7899.0
1949.4382488513575,6294.0
1036.9336285576937,5424.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1778.1941744690375,2772.0
-49.75394685529682,4357.0
-2933.3174058602654,2030.0
1651.5525004412057,5835.0
-4319.368830017086,1288.0
-3612.771038605453,1441.0
-5040.921086797374,529.0
-1022.2742997211699,3414.0
-2268.5515083850323,2447.0
-475.22680610367297,3942.0
-1421.8736297114947,3159.0
1001.3229640189229,5246.0
-4595.580841951503,817.0
3104.6494373879978,7777.0
536.4626544479579,4794.0
1974.4466294092845,6374.0
2319.7876987335085,6683.0
-5611.416871592029,204.0
2726.755973304884,7135.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2087.0612554766576,2624.0
-1495.535824316683,2992.0
-1080.1562833257894,3539.0
-4297.372486059538,930.0
-2378.566305715297,2335.0
-2969.9801282962553,1913.0
106.21702081476542,4353.0
-5014.533303216566,528.0
1191.5898791737318,5437.0
-3388.0532929482515,1652.0
2858.517710575563,7684.0
1718.0014158742852,6107.0
661.080823354574,4841.0
-391.11251502903815,4229.0
-3786.1820570441587,1255.0
2771.627369418009,7073.0
2192.188663898506,6697.0
-562.8800298980059,3764.0
-5611.416871592029,204.0
-6314.820000000001,0.0
Objective Value, Total Weight
-78.91432705333409,4733.0
437.87779030296224,4860.0
-374.9268895382538,4233.0
-5385.045641935134,329.0
-1512.9511108872384,3055.0
-2805.841421529075,2089.0
-1165.4636860817018,3482.0
-811.3432017042933,3894.0
-4197.264770403822,1030.0
-3681.630768893012,1355.0
-3251.8055358448273,1696.0
-1982.333944087055,2721.0
3060.9702641918993,8137.0
-4797.021374148171,608.0
-2381.588275146408,2430.0
822.7949097622086,5201.0
2030.4628497110425,6421.0
1473.940334274169,5790.0
2636.9708619994144,7010.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2635.46415042237,1902.0
-3166.4693167492187,1420.0
-224.7142129767717,3875.0
2172.237175431411,6324.0
373.2541960428407,4326.0
804.2730310461238,4719.0
1764.029185733607,5657.0
3183.1453462035042,7376.0
2659.745979168647,6749.0
-1467.7685296175086,2857.0
-1882.1207080930217,2288.0
-3657.046861967101,1139.0
-4149.407662570165,796.0
-2371.1321949148296,1963.0
-1069.9275277029965,3141.0
-588.9445980031678,3466.0
-5566.503368284331,190.0
-4865.010083283204,394.0
1305.9530907219487,5205.0
-6314.820000000001,0.0
Objective Value, Total Weight
-1586.6106212774966,3212.0
-1997.5656194747062,2789.0
-2524.8510957486833,2396.0
-4396.915938755421,949.0
-4779.387692544239,747.0
2045.237172536059,6669.0
-4048.178303452243,1309.0
1455.2462716885593,5916.0
-114.6348633695834,4454.0
296.76684748099615,4864.0
-3069.460552014899,1933.0
-1121.3773259631726,3511.0
-5223.924185931442,406.0
-3441.4474770242787,1565.0
-459.26586283190136,3913.0
786.3040690586431,5278.0
2684.2992748764245,8300.0
2472.4189031286332,7385.0
-5611.416871592029,204.0
-6314.820000000001,0.0
Objective Value, Total Weight
-682.8936979910704,3584.0
-4873.801487444272,766.0
-1370.575215272599,3188.0
-1784.8550525364599,2847.0
-508.7772604226593,4025.0
1916.9877099373734,6356.0
-2371.36565260298,2653.0
735.8507975658531,5338.0
1395.3603761985269,5965.0
-2883.7713286180287,2003.0
-3595.2358275607694,1601.0
2716.775157499118,7243.0
9.649797003684398,4211.0
-4156.417236999454,1168.0
-5611.416871592029,204.0
2930.2202856076165,8029.0
1231.952641196096,5389.0
561.393226875467,4762.0
2360.8221990687434,6692.0
-6314.820000000001,0.0
Objective Value, Total Weight
-2153.025934709557,3286.0
-3102.522533677441,2133.0
-1467.1319678484251,3490.0
-3447.1532282791695,1773.0
-2167.8985982767854,2849.0
-2633.401176249402,2316.0
-4595.580841951503,817.0
-3996.9624052106583,1239.0
716.861537117733,5188.0
2226.333054948598,6984.0
-5314.04700555388,415.0
-254.6322291395245,4355.0
218.16090695280036,4680.0
-786.3495380984832,3892.0
1654.7780359493108,6640.0
1580.434065343672,6075.0
3031.4918397996953,8079.0
2680.176107442894,7369.0
1198.9452551314062,5536.0
-6314.820000000001,0.0
Objective Value, Total Weight
1105.3051293775188,5568.0
-640.5254666649371,3724.0
-1388.6464029867739,3082.0
-2577.302769522684,2146.0
-2033.8427982160874,2609.0
-3305.0199962151464,1584.0
-1013.0552386894387,3507.0
1917.077314731875,6413.0
1627.5520847046719,5870.0
-4917.991513490261,817.0
-4196.348024922592,951.0
206.51700219500435,4585.0
-3687.930222106501,1276.0
2231.0731535316227,6866.0
-5410.744108120397,206.0
745.0370230823992,4964.0
-163.6238027046511,4049.0
3145.2132821520645,7846.0
2682.2602662596246,7124.0
-6314.820000000001,0.0
